Hour,SZA,UVI,Vitamin D
11.0,63.774,1.711,0.06963
11.0167,63.663,1.727,0.07041
11.0333,63.552,1.743,0.0712
11.05,63.443,1.758,0.07198
11.0667,63.333,1.774,0.07277
11.0833,63.225,1.79,0.07355
11.1,63.117,1.806,0.07433
11.1167,63.01,1.821,0.07512
11.1333,62.904,1.837,0.0759
11.15,62.798,1.853,0.07668
11.1667,62.693,1.868,0.07746
11.1833,62.589,1.884,0.07825
11.2,62.486,1.9,0.07903
11.2167,62.383,1.915,0.0798
11.2333,62.281,1.931,0.08058
11.25,62.18,1.946,0.08136
11.2667,62.08,1.962,0.08213
11.2833,61.98,1.977,0.0829
11.3,61.881,1.992,0.08367
11.3167,61.783,2.008,0.08444
11.3333,61.686,2.023,0.08521
11.35,61.589,2.038,0.08597
11.3667,61.493,2.053,0.08674
11.3833,61.398,2.068,0.0875
11.4,61.304,2.083,0.08825
11.4167,61.21,2.098,0.08901
11.4333,61.118,2.113,0.08976
11.45,61.026,2.128,0.09051
11.4667,60.934,2.143,0.09126
11.4833,60.844,2.157,0.092
11.5,60.755,2.172,0.09274
11.5167,60.666,2.186,0.09348
11.5333,60.578,2.201,0.09421
11.55,60.491,2.215,0.09494
11.5667,60.404,2.23,0.09566
11.5833,60.319,2.244,0.09638
11.6,60.234,2.258,0.0971
11.6167,60.15,2.272,0.09782
11.6333,60.067,2.286,0.09853
11.65,59.985,2.3,0.09923
11.6667,59.904,2.313,0.09993
11.6833,59.823,2.327,0.1006
11.7,59.743,2.341,0.1013
11.7167,59.665,2.354,0.102
11.7333,59.587,2.367,0.1027
11.75,59.509,2.381,0.1034
11.7667,59.433,2.394,0.104
11.7833,59.358,2.407,0.1047
11.8,59.283,2.42,0.1054
11.8167,59.209,2.433,0.106
11.8333,59.137,2.445,0.1067
11.85,59.065,2.458,0.1073
11.8667,58.993,2.47,0.1079
11.8833,58.923,2.483,0.1086
11.9,58.854,2.495,0.1092
11.9167,58.785,2.507,0.1098
11.9333,58.718,2.519,0.1104
11.95,58.651,2.531,0.111
11.9667,58.585,2.542,0.1116
11.9833,58.521,2.554,0.1122
12.0,58.457,2.565,0.1128
12.0167,58.393,2.577,0.1134
12.0333,58.331,2.588,0.114
12.05,58.27,2.599,0.1145
12.0667,58.21,2.61,0.1151
12.0833,58.15,2.621,0.1157
12.1,58.092,2.631,0.1162
12.1167,58.034,2.642,0.1167
12.1333,57.977,2.652,0.1173
12.15,57.922,2.662,0.1178
12.1667,57.867,2.672,0.1183
12.1833,57.813,2.682,0.1188
12.2,57.76,2.692,0.1193
12.2167,57.708,2.701,0.1198
12.2333,57.657,2.711,0.1203
12.25,57.607,2.72,0.1208
12.2667,57.558,2.729,0.1213
12.2833,57.509,2.738,0.1217
12.3,57.462,2.747,0.1222
12.3167,57.416,2.755,0.1226
12.3333,57.37,2.764,0.123
12.35,57.326,2.772,0.1235
12.3667,57.282,2.78,0.1239
12.3833,57.24,2.788,0.1243
12.4,57.198,2.796,0.1247
12.4167,57.158,2.804,0.1251
12.4333,57.118,2.811,0.1255
12.45,57.079,2.818,0.1259
12.4667,57.041,2.825,0.1262
12.4833,57.005,2.832,0.1266
12.5,56.969,2.839,0.1269
12.5167,56.934,2.846,0.1273
12.5333,56.9,2.852,0.1276
12.55,56.868,2.858,0.1279
12.5667,56.836,2.864,0.1282
12.5833,56.805,2.87,0.1285
12.6,56.775,2.876,0.1288
12.6167,56.746,2.881,0.1291
12.6333,56.718,2.887,0.1294
12.65,56.691,2.892,0.1297
12.6667,56.665,2.897,0.1299
12.6833,56.64,2.902,0.1302
12.7,56.617,2.906,0.1304
12.7167,56.594,2.911,0.1306
12.7333,56.572,2.915,0.1308
12.75,56.551,2.919,0.1311
12.7667,56.531,2.923,0.1312
12.7833,56.512,2.926,0.1314
12.8,56.494,2.93,0.1316
12.8167,56.477,2.933,0.1318
12.8333,56.461,2.936,0.1319
12.85,56.446,2.939,0.1321
12.8667,56.432,2.941,0.1322
12.8833,56.419,2.944,0.1324
12.9,56.407,2.946,0.1325
12.9167,56.396,2.948,0.1326
12.9333,56.386,2.95,0.1327
12.95,56.377,2.952,0.1328
12.9667,56.369,2.954,0.1329
12.9833,56.363,2.955,0.1329
13.0,56.357,2.956,0.133
13.0167,56.352,2.957,0.133
13.0333,56.348,2.958,0.1331
13.05,56.345,2.958,0.1331
13.0667,56.343,2.959,0.1331
13.0833,56.342,2.959,0.1331
13.1,56.342,2.959,0.1331
13.1167,56.344,2.959,0.1331
13.1333,56.346,2.958,0.1331
13.15,56.349,2.957,0.1331
13.1667,56.353,2.957,0.133
13.1833,56.358,2.956,0.133
13.2,56.365,2.954,0.1329
13.2167,56.372,2.953,0.1328
13.2333,56.38,2.951,0.1327
13.25,56.389,2.95,0.1327
13.2667,56.399,2.948,0.1326
13.2833,56.411,2.946,0.1324
13.3,56.423,2.943,0.1323
13.3167,56.436,2.941,0.1322
13.3333,56.451,2.938,0.132
13.35,56.466,2.935,0.1319
13.3667,56.482,2.932,0.1317
13.3833,56.499,2.929,0.1316
13.4,56.518,2.925,0.1314
13.4167,56.537,2.921,0.1312
13.4333,56.557,2.917,0.131
13.45,56.578,2.913,0.1308
13.4667,56.601,2.909,0.1306
13.4833,56.624,2.905,0.1303
13.5,56.648,2.9,0.1301
13.5167,56.673,2.895,0.1298
13.5333,56.7,2.89,0.1296
13.55,56.727,2.885,0.1293
13.5667,56.755,2.88,0.129
13.5833,56.784,2.874,0.1287
13.6,56.814,2.868,0.1284
13.6167,56.846,2.862,0.1281
13.6333,56.878,2.856,0.1278
13.65,56.911,2.85,0.1275
13.6667,56.945,2.844,0.1272
13.6833,56.98,2.837,0.1268
13.7,57.016,2.83,0.1265
13.7167,57.053,2.823,0.1261
13.7333,57.091,2.816,0.1257
13.75,57.13,2.809,0.1254
13.7667,57.17,2.801,0.125
13.7833,57.211,2.794,0.1246
13.8,57.253,2.786,0.1242
13.8167,57.296,2.778,0.1238
13.8333,57.339,2.77,0.1233
13.85,57.384,2.761,0.1229
13.8667,57.43,2.753,0.1225
13.8833,57.477,2.744,0.122
13.9,57.524,2.735,0.1216
13.9167,57.573,2.726,0.1211
13.9333,57.622,2.717,0.1206
13.95,57.673,2.708,0.1202
13.9667,57.724,2.698,0.1197
13.9833,57.776,2.689,0.1192
14.0,57.83,2.679,0.1187
14.0167,57.884,2.669,0.1182
14.0333,57.939,2.659,0.1176
14.05,57.995,2.649,0.1171
14.0667,58.052,2.638,0.1166
14.0833,58.11,2.628,0.116
14.1,58.169,2.617,0.1155
14.1167,58.228,2.606,0.1149
14.1333,58.289,2.595,0.1144
14.15,58.351,2.584,0.1138
14.1667,58.413,2.573,0.1132
14.1833,58.477,2.562,0.1126
14.2,58.541,2.55,0.1121
14.2167,58.606,2.539,0.1115
14.2333,58.672,2.527,0.1109
14.25,58.739,2.515,0.1102
14.2667,58.807,2.503,0.1096
14.2833,58.876,2.491,0.109
14.3,58.945,2.479,0.1084
14.3167,59.016,2.466,0.1077
14.3333,59.087,2.454,0.1071
14.35,59.159,2.441,0.1065
14.3667,59.232,2.429,0.1058
14.3833,59.306,2.416,0.1052
14.4,59.381,2.403,0.1045
14.4167,59.457,2.39,0.1038
14.4333,59.533,2.376,0.1031
14.45,59.611,2.363,0.1025
14.4667,59.689,2.35,0.1018
14.4833,59.768,2.336,0.1011
14.5,59.848,2.323,0.1004
14.5167,59.929,2.309,0.09971
14.5333,60.011,2.295,0.09901
14.55,60.093,2.281,0.0983
14.5667,60.176,2.267,0.09759
14.5833,60.26,2.253,0.09688
14.6,60.345,2.239,0.09616
14.6167,60.431,2.225,0.09544
14.6333,60.518,2.211,0.09471
14.65,60.605,2.196,0.09398
14.6667,60.694,2.182,0.09324
14.6833,60.782,2.167,0.09251
14.7,60.872,2.153,0.09177
14.7167,60.963,2.138,0.09102
14.7333,61.054,2.123,0.09028
14.75,61.147,2.108,0.08952
14.7667,61.239,2.094,0.08877
14.7833,61.333,2.079,0.08802
14.8,61.428,2.064,0.08726
14.8167,61.523,2.048,0.0865
14.8333,61.619,2.033,0.08573
14.85,61.716,2.018,0.08497
14.8667,61.814,2.003,0.0842
14.8833,61.912,1.988,0.08343
14.9,62.011,1.972,0.08266
14.9167,62.111,1.957,0.08189
14.9333,62.212,1.941,0.08111
14.95,62.313,1.926,0.08034
14.9667,62.415,1.91,0.07956
14.9833,62.518,1.895,0.07878
15.0,62.622,1.879,0.078
15.0167,62.726,1.864,0.07722
15.0333,62.831,1.848,0.07644
15.05,62.937,1.832,0.07565
15.0667,63.044,1.816,0.07487
15.0833,63.151,1.801,0.07409
15.1,63.259,1.785,0.0733
15.1167,63.368,1.769,0.07252
15.1333,63.477,1.753,0.07173
15.15,63.587,1.738,0.07095
15.1667,63.698,1.722,0.07017
15.1833,63.809,1.706,0.06938
15.2,63.921,1.69,0.0686
15.2167,64.034,1.674,0.06782
15.2333,64.148,1.658,0.06703
15.25,64.262,1.642,0.06625
15.2667,64.377,1.626,0.06547
15.2833,64.492,1.611,0.06469
15.3,64.609,1.595,0.06391
15.3167,64.726,1.579,0.06314
15.3333,64.843,1.563,0.06236
15.35,64.961,1.547,0.06159
15.3667,65.08,1.531,0.06081
15.3833,65.2,1.515,0.06004
15.4,65.32,1.5,0.05927
15.4167,65.441,1.484,0.0585
15.4333,65.562,1.468,0.05774
15.45,65.684,1.452,0.05698
15.4667,65.807,1.437,0.05622
15.4833,65.931,1.421,0.05546
15.5,66.055,1.405,0.0547
15.5167,66.179,1.39,0.05395
15.5333,66.304,1.374,0.0532
15.55,66.43,1.358,0.05245
15.5667,66.557,1.343,0.05171
15.5833,66.684,1.327,0.05097
15.6,66.811,1.312,0.05023
15.6167,66.94,1.296,0.0495
15.6333,67.068,1.281,0.04876
15.65,67.198,1.266,0.04804
15.6667,67.328,1.25,0.04731
15.6833,67.459,1.235,0.04659
15.7,67.59,1.22,0.04587
15.7167,67.722,1.205,0.04516
15.7333,67.854,1.19,0.04445
15.75,67.987,1.175,0.04375
15.7667,68.121,1.16,0.04305
15.7833,68.255,1.145,0.04235
15.8,68.389,1.13,0.04166
15.8167,68.524,1.115,0.04098
15.8333,68.66,1.1,0.04029
15.85,68.797,1.086,0.03962
15.8667,68.933,1.071,0.03894
15.8833,69.071,1.057,0.03827
15.9,69.209,1.042,0.03761
15.9167,69.347,1.028,0.03695
15.9333,69.486,1.014,0.0363
15.95,69.626,0.9993,0.03565
15.9667,69.766,0.9851,0.03501
15.9833,69.907,0.971,0.03437
16.0,70.048,0.9571,0.03374
16.0167,70.189,0.9431,0.03311
16.0333,70.332,0.9293,0.03249
16.05,70.474,0.9155,0.03188
16.0667,70.618,0.9019,0.03127
16.0833,70.761,0.8883,0.03067
16.1,70.905,0.8748,0.03007
16.1167,71.05,0.8614,0.02947
16.1333,71.195,0.8481,0.02889
16.15,71.341,0.8349,0.02831
16.1667,71.487,0.8217,0.02773
16.1833,71.634,0.8087,0.02717
16.2,71.781,0.7957,0.0266
16.2167,71.929,0.7829,0.02605
16.2333,72.077,0.7701,0.0255
16.25,72.226,0.7575,0.02495
16.2667,72.374,0.7449,0.02442
16.2833,72.524,0.7325,0.02389
16.3,72.674,0.7201,0.02336
16.3167,72.825,0.7078,0.02285
16.3333,72.976,0.6957,0.02233
16.35,73.127,0.6836,0.02183
16.3667,73.279,0.6717,0.02133
16.3833,73.431,0.6598,0.02084
16.4,73.584,0.6481,0.02035
16.4167,73.737,0.6365,0.01988
16.4333,73.891,0.6249,0.0194
16.45,74.045,0.6135,0.01894
16.4667,74.199,0.6022,0.01848
16.4833,74.354,0.591,0.01803
16.5,74.51,0.5799,0.01758
16.5167,74.666,0.5689,0.01714
16.5333,74.822,0.558,0.01671
16.55,74.978,0.5473,0.01629
16.5667,75.136,0.5366,0.01587
16.5833,75.293,0.5261,0.01546
16.6,75.451,0.5156,0.01505
16.6167,75.609,0.5053,0.01465
16.6333,75.768,0.4951,0.01426
16.65,75.927,0.485,0.01388
16.6667,76.087,0.475,0.0135
16.6833,76.247,0.4651,0.01312
16.7,76.407,0.4554,0.01276
16.7167,76.568,0.4457,0.0124
16.7333,76.729,0.4362,0.01205
16.75,76.891,0.4268,0.0117
16.7667,77.053,0.4175,0.01137
16.7833,77.215,0.4083,0.01103
16.8,77.378,0.3992,0.01071
16.8167,77.541,0.3903,0.01039
16.8333,77.704,0.3814,0.01008
16.85,77.868,0.3727,0.00977
16.8667,78.032,0.3641,0.00947
16.8833,78.197,0.3556,0.009177
16.9,78.362,0.3472,0.00889
16.9167,78.527,0.3389,0.008609
16.9333,78.693,0.3307,0.008334
16.95,78.859,0.3227,0.008066
16.9667,79.025,0.3147,0.007803
16.9833,79.192,0.3069,0.007547
17.0,79.359,0.2992,0.007296
17.0167,79.527,0.2916,0.007052
17.0333,79.695,0.2841,0.006814
17.05,79.863,0.2767,0.006581
17.0667,80.031,0.2695,0.006354
17.0833,80.2,0.2623,0.006133
17.1,80.37,0.2553,0.005918
17.1167,80.539,0.2483,0.005708
17.1333,80.709,0.2415,0.005504
17.15,80.879,0.2348,0.005305
17.1667,81.05,0.2282,0.005111
17.1833,81.221,0.2217,0.004923
17.2,81.392,0.2153,0.00474
17.2167,81.563,0.209,0.004563
17.2333,81.735,0.2028,0.00439
17.25,81.907,0.1967,0.004222
17.2667,82.08,0.1908,0.00406
17.2833,82.253,0.1849,0.003902
17.3,82.426,0.1791,0.003749
17.3167,82.599,0.1735,0.0036
17.3333,82.773,0.1679,0.003456
17.35,82.947,0.1624,0.003317
17.3667,83.122,0.1571,0.003182
17.3833,83.296,0.1518,0.003051
17.4,83.471,0.1467,0.002925
17.4167,83.647,0.1416,0.002803
17.4333,83.822,0.1366,0.002684
17.45,83.998,0.1318,0.00257
17.4667,84.174,0.127,0.00246
17.4833,84.351,0.1223,0.002353
17.5,84.527,0.1178,0.00225
17.5167,84.705,0.1133,0.002151
17.5333,84.882,0.1089,0.002055
17.55,85.06,0.1046,0.001962
17.5667,85.237,0.1004,0.001873
17.5833,85.416,0.09628,0.001787
17.6,85.594,0.09226,0.001703
17.6167,85.773,0.08833,0.001623
17.6333,85.952,0.08449,0.001546
17.65,86.131,0.08074,0.001472
17.6667,86.311,0.07708,0.0014
17.6833,86.49,0.07351,0.001331
17.7,86.671,0.07003,0.001265
17.7167,86.851,0.06663,0.001201
17.7333,87.032,0.06332,0.00114
17.75,87.213,0.0601,0.00108
17.7667,87.394,0.05696,0.001023
17.7833,87.575,0.05391,0.0009687
17.8,87.757,0.05095,0.0009159
17.8167,87.939,0.04807,0.0008651
17.8333,88.121,0.04528,0.0008163
17.85,88.303,0.04258,0.0007694
17.8667,88.486,0.03996,0.0007242
17.8833,88.669,0.03743,0.000681
17.9,88.852,0.03499,0.0006395
17.9167,89.036,0.03264,0.0005996
17.9333,89.219,0.03037,0.0005613
17.95,89.403,0.02821,0.0005248
17.9667,89.587,0.02614,0.0004899
17.9833,89.772,0.02417,0.0004568
18.0,89.956,0.02231,0.0004256
18.0167,90.141,0.02021,0.0003897
18.0333,90.326,0.01825,0.0003562
18.05,90.512,0.01656,0.0003272
18.0667,90.697,0.0151,0.000302
18.0833,90.883,0.01383,0.0002801
18.1,91.069,0.01233,0.0002534
18.1167,91.255,0.01106,0.0002308
18.1333,91.442,0.009961,0.0002108
18.15,91.628,0.008786,0.0001892
18.1667,91.815,0.00773,0.0001693
18.1833,92.003,0.006923,0.0001541
18.2,92.19,0.005994,0.0001358
18.2167,92.378,0.005188,0.0001196
18.2333,92.565,0.004479,0.0001051
18.25,92.753,0.00385,9.184e-05
18.2667,92.942,0.003293,7.979e-05
18.2833,93.13,0.002803,6.892e-05
18.3,93.319,0.002378,5.924e-05
18.3167,93.508,0.001996,5.007e-05
18.3333,93.696,0.001642,4.17e-05
18.35,93.886,0.001368,3.499e-05
18.3667,94.075,0.001111,2.845e-05
18.3833,94.265,0.0009114,2.338e-05
18.4,94.455,0.000727,1.856e-05
18.4167,94.645,0.0005811,1.471e-05
18.4333,94.835,0.0004638,1.166e-05
18.45,95.026,0.00036,8.916e-06
18.4667,95.216,0.0002766,6.711e-06
18.4833,95.407,0.0002095,4.935e-06
18.5,95.598,0.0001557,3.501e-06
18.5167,95.789,0.0001129,2.355e-06
18.5333,95.981,7.804e-05,1.397e-06
18.55,96.173,5.203e-05,7.487e-07
18.5667,96.364,3.416e-05,3.541e-07
18.5833,96.557,2.147e-05,1.386e-07
18.6,96.749,1.342e-05,5.112e-08
18.6167,96.941,8.037e-06,1.711e-08
18.6333,97.134,4.697e-06,5.54e-09
18.65,97.326,2.372e-06,1.371e-09
18.6667,97.519,1.008e-06,2.803e-10
18.6833,97.712,3.017e-07,3.893e-11
18.7,97.906,4.525e-08,2.315e-12
18.7167,98.099,3.903e-09,5.814e-14
18.7333,98.293,1.429e-10,2.382e-16
18.75,98.487,1.843e-12,8.297e-20
18.7667,98.681,7.132e-15,1.64e-24
18.7833,98.875,5.219e-20,2.06e-33
18.8,99.069,0.0,0.0
18.8167,99.263,0.0,0.0
18.8333,99.458,0.0,0.0
18.85,99.653,0.0,0.0
18.8667,99.848,0.0,0.0
18.8833,100.043,0.0,0.0
18.9,100.238,0.0,0.0
18.9167,100.434,0.0,0.0
18.9333,100.63,0.0,0.0
18.95,100.826,0.0,0.0
18.9667,101.022,0.0,0.0
18.9833,101.218,0.0,0.0
