Hour,SZA,UVI,Vitamin D
11.0,32.152,7.496,0.364
11.0167,31.977,7.536,0.3661
11.0333,31.804,7.573,0.3681
11.05,31.632,7.61,0.37
11.0667,31.461,7.647,0.372
11.0833,31.29,7.683,0.3739
11.1,31.12,7.72,0.3758
11.1167,30.949,7.756,0.3777
11.1333,30.781,7.792,0.3796
11.15,30.613,7.828,0.3815
11.1667,30.446,7.863,0.3833
11.1833,30.28,7.898,0.3852
11.2,30.114,7.933,0.387
11.2167,29.949,7.968,0.3889
11.2333,29.785,8.003,0.3907
11.25,29.622,8.037,0.3925
11.2667,29.46,8.071,0.3943
11.2833,29.298,8.105,0.396
11.3,29.137,8.138,0.3978
11.3167,28.977,8.171,0.3996
11.3333,28.819,8.201,0.4012
11.35,28.661,8.237,0.403
11.3667,28.505,8.269,0.4047
11.3833,28.349,8.301,0.4064
11.4,28.193,8.333,0.4081
11.4167,28.039,8.361,0.4096
11.4333,27.887,8.396,0.4114
11.45,27.735,8.427,0.413
11.4667,27.584,8.458,0.4146
11.4833,27.435,8.486,0.416
11.5,27.285,8.518,0.4178
11.5167,27.138,8.548,0.4193
11.5333,26.991,8.577,0.4209
11.55,26.846,8.606,0.4224
11.5667,26.702,8.635,0.4239
11.5833,26.558,8.659,0.425
11.6,26.417,8.692,0.4269
11.6167,26.276,8.72,0.4284
11.6333,26.137,8.747,0.4298
11.65,25.999,8.775,0.4312
11.6667,25.863,8.801,0.4326
11.6833,25.726,8.828,0.434
11.7,25.592,8.854,0.4354
11.7167,25.459,8.88,0.4368
11.7333,25.328,8.906,0.4381
11.75,25.198,8.931,0.4394
11.7667,25.069,8.949,0.4403
11.7833,24.941,8.98,0.442
11.8,24.816,9.005,0.4433
11.8167,24.692,9.028,0.4445
11.8333,24.569,9.051,0.4458
11.85,24.448,9.074,0.447
11.8667,24.327,9.098,0.4482
11.8833,24.209,9.12,0.4493
11.9,24.093,9.142,0.4505
11.9167,23.978,9.163,0.4516
11.9333,23.865,9.185,0.4527
11.95,23.753,9.205,0.4538
11.9667,23.642,9.226,0.4549
11.9833,23.534,9.246,0.456
12.0,23.427,9.266,0.457
12.0167,23.323,9.285,0.458
12.0333,23.22,9.304,0.459
12.05,23.117,9.323,0.46
12.0667,23.018,9.341,0.4609
12.0833,22.921,9.358,0.4618
12.1,22.825,9.371,0.4625
12.1167,22.732,9.393,0.4637
12.1333,22.64,9.41,0.4645
12.15,22.549,9.426,0.4654
12.1667,22.461,9.442,0.4662
12.1833,22.375,9.456,0.467
12.2,22.291,9.472,0.4678
12.2167,22.21,9.487,0.4686
12.2333,22.13,9.501,0.4693
12.25,22.051,9.515,0.4701
12.2667,21.976,9.529,0.4708
12.2833,21.902,9.542,0.4714
12.3,21.831,9.554,0.4721
12.3167,21.762,9.567,0.4727
12.3333,21.694,9.579,0.4734
12.35,21.629,9.59,0.474
12.3667,21.567,9.601,0.4745
12.3833,21.507,9.611,0.4751
12.4,21.449,9.621,0.4756
12.4167,21.393,9.631,0.4761
12.4333,21.339,9.641,0.4766
12.45,21.288,9.649,0.4771
12.4667,21.239,9.658,0.4775
12.4833,21.193,9.666,0.4779
12.5,21.149,9.673,0.4783
12.5167,21.106,9.681,0.4787
12.5333,21.067,9.687,0.4791
12.55,21.031,9.694,0.4794
12.5667,20.996,9.7,0.4797
12.5833,20.965,9.705,0.48
12.6,20.935,9.71,0.4802
12.6167,20.907,9.715,0.4805
12.6333,20.883,9.719,0.4807
12.65,20.861,9.723,0.4809
12.6667,20.841,9.726,0.4811
12.6833,20.825,9.729,0.4812
12.7,20.81,9.731,0.4814
12.7167,20.797,9.734,0.4815
12.7333,20.788,9.735,0.4816
12.75,20.781,9.736,0.4816
12.7667,20.777,9.737,0.4817
12.7833,20.775,9.737,0.4817
12.8,20.774,9.738,0.4817
12.8167,20.777,9.737,0.4817
12.8333,20.783,9.736,0.4816
12.85,20.792,9.735,0.4815
12.8667,20.802,9.733,0.4814
12.8833,20.816,9.73,0.4813
12.9,20.83,9.728,0.4812
12.9167,20.849,9.725,0.481
12.9333,20.869,9.721,0.4808
12.95,20.893,9.717,0.4806
12.9667,20.919,9.713,0.4804
12.9833,20.947,9.708,0.4801
13.0,20.976,9.703,0.4799
13.0167,21.009,9.697,0.4796
13.0333,21.045,9.691,0.4793
13.05,21.083,9.685,0.4789
13.0667,21.124,9.678,0.4786
13.0833,21.165,9.671,0.4782
13.1,21.211,9.663,0.4778
13.1167,21.258,9.655,0.4773
13.1333,21.308,9.646,0.4769
13.15,21.36,9.637,0.4764
13.1667,21.415,9.627,0.4759
13.1833,21.471,9.618,0.4754
13.2,21.53,9.607,0.4749
13.2167,21.591,9.597,0.4743
13.2333,21.655,9.585,0.4737
13.25,21.721,9.574,0.4731
13.2667,21.788,9.562,0.4725
13.2833,21.858,9.55,0.4719
13.3,21.931,9.537,0.4712
13.3167,22.006,9.524,0.4705
13.3333,22.082,9.51,0.4698
13.35,22.161,9.496,0.469
13.3667,22.241,9.482,0.4683
13.3833,22.324,9.466,0.4675
13.4,22.409,9.449,0.4667
13.4167,22.496,9.436,0.4659
13.4333,22.585,9.42,0.4651
13.45,22.676,9.404,0.4642
13.4667,22.768,9.387,0.4633
13.4833,22.863,9.36,0.4619
13.5,22.959,9.352,0.4615
13.5167,23.058,9.334,0.4606
13.5333,23.158,9.316,0.4596
13.55,23.259,9.297,0.4586
13.5667,23.363,9.278,0.4576
13.5833,23.469,9.259,0.4566
13.6,23.577,9.239,0.4556
13.6167,23.686,9.218,0.4545
13.6333,23.797,9.198,0.4534
13.65,23.908,9.177,0.4523
13.6667,24.022,9.155,0.4512
13.6833,24.138,9.134,0.4501
13.7,24.256,9.111,0.4489
13.7167,24.375,9.089,0.4477
13.7333,24.495,9.066,0.4465
13.75,24.616,9.043,0.4453
13.7667,24.74,9.019,0.4441
13.7833,24.865,8.995,0.4428
13.8,24.992,8.968,0.4413
13.8167,25.12,8.946,0.4402
13.8333,25.248,8.922,0.4389
13.85,25.379,8.896,0.4376
13.8667,25.511,8.871,0.4363
13.8833,25.645,8.845,0.4349
13.9,25.78,8.818,0.4335
13.9167,25.916,8.791,0.4321
13.9333,26.052,8.765,0.4307
13.95,26.191,8.737,0.4293
13.9667,26.331,8.71,0.4278
13.9833,26.472,8.682,0.4263
14.0,26.615,8.653,0.4249
14.0167,26.757,8.625,0.4234
14.0333,26.902,8.594,0.4218
14.05,27.048,8.566,0.4203
14.0667,27.195,8.537,0.4188
14.0833,27.343,8.507,0.4172
14.1,27.493,8.471,0.4151
14.1167,27.642,8.446,0.414
14.1333,27.793,8.416,0.4124
14.15,27.946,8.385,0.4108
14.1667,28.099,8.345,0.4086
14.1833,28.254,8.32,0.4074
14.2,28.409,8.29,0.4058
14.2167,28.565,8.257,0.4041
14.2333,28.722,8.225,0.4024
14.25,28.88,8.187,0.4003
14.2667,29.039,8.159,0.3989
14.2833,29.2,8.126,0.3971
14.3,29.36,8.092,0.3954
14.3167,29.522,8.057,0.3936
14.3333,29.684,8.023,0.3918
14.35,29.848,7.99,0.39
14.3667,30.012,7.955,0.3882
14.3833,30.178,7.921,0.3864
14.4,30.343,7.886,0.3845
14.4167,30.51,7.85,0.3827
14.4333,30.677,7.815,0.3808
14.45,30.846,7.779,0.3789
14.4667,31.015,7.743,0.377
14.4833,31.185,7.707,0.3751
14.5,31.354,7.67,0.3732
14.5167,31.526,7.633,0.3713
14.5333,31.698,7.596,0.3693
14.55,31.871,7.559,0.3674
14.5667,32.044,7.522,0.3654
14.5833,32.217,7.485,0.3634
14.6,32.392,7.447,0.3614
14.6167,32.567,7.409,0.3594
14.6333,32.743,7.371,0.3574
14.65,32.92,7.332,0.3554
14.6667,33.097,7.294,0.3534
14.6833,33.274,7.253,0.3512
14.7,33.452,7.217,0.3493
14.7167,33.631,7.173,0.3469
14.7333,33.811,7.138,0.3452
14.75,33.991,7.099,0.3431
14.7667,34.171,7.059,0.341
14.7833,34.352,7.02,0.3389
14.8,34.534,6.98,0.3368
14.8167,34.716,6.939,0.3347
14.8333,34.899,6.9,0.3326
14.85,35.082,6.859,0.3305
14.8667,35.265,6.813,0.328
14.8833,35.45,6.779,0.3262
14.9,35.635,6.738,0.3241
14.9167,35.82,6.696,0.3219
14.9333,36.006,6.656,0.3198
14.95,36.192,6.613,0.3175
14.9667,36.378,6.574,0.3154
14.9833,36.565,6.533,0.3133
15.0,36.752,6.491,0.3111
15.0167,36.94,6.45,0.3089
15.0333,37.128,6.404,0.3063
15.05,37.316,6.367,0.3045
15.0667,37.506,6.325,0.3023
15.0833,37.695,6.283,0.3001
15.1,37.885,6.241,0.2979
15.1167,38.076,6.199,0.2957
15.1333,38.266,6.157,0.2934
15.15,38.457,6.115,0.2912
15.1667,38.648,6.072,0.289
15.1833,38.84,6.03,0.2868
15.2,39.032,5.988,0.2845
15.2167,39.225,5.945,0.2823
15.2333,39.418,5.903,0.2801
15.25,39.61,5.861,0.2778
15.2667,39.804,5.818,0.2756
15.2833,39.998,5.775,0.2733
15.3,40.192,5.732,0.2711
15.3167,40.386,5.69,0.2688
15.3333,40.581,5.647,0.2666
15.35,40.776,5.605,0.2644
15.3667,40.971,5.562,0.2621
15.3833,41.167,5.519,0.2599
15.4,41.363,5.476,0.2576
15.4167,41.559,5.434,0.2553
15.4333,41.755,5.391,0.2531
15.45,41.952,5.348,0.2508
15.4667,42.149,5.305,0.2486
15.4833,42.347,5.263,0.2463
15.5,42.545,5.22,0.2441
15.5167,42.742,5.177,0.2418
15.5333,42.94,5.134,0.2396
15.55,43.138,5.092,0.2374
15.5667,43.337,5.049,0.2351
15.5833,43.536,5.006,0.2329
15.6,43.735,4.964,0.2306
15.6167,43.934,4.921,0.2284
15.6333,44.134,4.877,0.2261
15.65,44.334,4.836,0.2239
15.6667,44.534,4.794,0.2217
15.6833,44.734,4.752,0.2195
15.7,44.935,4.709,0.2173
15.7167,45.135,4.667,0.2151
15.7333,45.336,4.625,0.2129
15.75,45.537,4.583,0.2106
15.7667,45.738,4.541,0.2084
15.7833,45.94,4.499,0.2062
15.8,46.141,4.457,0.2041
15.8167,46.343,4.415,0.2019
15.8333,46.545,4.373,0.1997
15.85,46.747,4.329,0.1973
15.8667,46.95,4.29,0.1953
