Hour,SZA,UVI,Vitamin D
11.0,62.78,1.696,0.0669
11.0167,62.663,1.712,0.06767
11.0333,62.547,1.728,0.06844
11.05,62.432,1.743,0.06921
11.0667,62.318,1.759,0.06999
11.0833,62.204,1.775,0.07076
11.1,62.091,1.791,0.07153
11.1167,61.978,1.807,0.07231
11.1333,61.867,1.822,0.07308
11.15,61.756,1.838,0.07385
11.1667,61.646,1.854,0.07462
11.1833,61.536,1.869,0.07539
11.2,61.428,1.885,0.07616
11.2167,61.319,1.9,0.07693
11.2333,61.212,1.916,0.0777
11.25,61.106,1.931,0.07847
11.2667,61.0,1.947,0.07924
11.2833,60.895,1.962,0.08
11.3,60.79,1.978,0.08077
11.3167,60.687,1.993,0.08153
11.3333,60.584,2.008,0.08229
11.35,60.482,2.024,0.08305
11.3667,60.381,2.039,0.08381
11.3833,60.281,2.054,0.08456
11.4,60.181,2.069,0.08532
11.4167,60.082,2.084,0.08607
11.4333,59.984,2.099,0.08682
11.45,59.887,2.114,0.08756
11.4667,59.79,2.129,0.08831
11.4833,59.694,2.144,0.08905
11.5,59.599,2.158,0.08979
11.5167,59.505,2.173,0.09052
11.5333,59.412,2.187,0.09125
11.55,59.319,2.202,0.09198
11.5667,59.228,2.216,0.09271
11.5833,59.136,2.231,0.09343
11.6,59.046,2.245,0.09415
11.6167,58.957,2.259,0.09486
11.6333,58.869,2.273,0.09557
11.65,58.781,2.287,0.09628
11.6667,58.695,2.301,0.09698
11.6833,58.608,2.315,0.09769
11.7,58.523,2.329,0.09838
11.7167,58.439,2.342,0.09907
11.7333,58.356,2.356,0.09976
11.75,58.274,2.369,0.1004
11.7667,58.192,2.383,0.1011
11.7833,58.111,2.396,0.1018
11.8,58.031,2.409,0.1025
11.8167,57.952,2.422,0.1031
11.8333,57.874,2.435,0.1038
11.85,57.797,2.448,0.1044
11.8667,57.72,2.461,0.1051
11.8833,57.645,2.473,0.1057
11.9,57.57,2.486,0.1063
11.9167,57.496,2.498,0.107
11.9333,57.424,2.51,0.1076
11.95,57.352,2.523,0.1082
11.9667,57.28,2.535,0.1088
11.9833,57.21,2.546,0.1094
12.0,57.141,2.558,0.11
12.0167,57.073,2.57,0.1106
12.0333,57.006,2.581,0.1112
12.05,56.939,2.593,0.1118
12.0667,56.873,2.604,0.1124
12.0833,56.809,2.615,0.1129
12.1,56.745,2.626,0.1135
12.1167,56.683,2.637,0.1141
12.1333,56.621,2.648,0.1146
12.15,56.56,2.658,0.1151
12.1667,56.5,2.669,0.1157
12.1833,56.441,2.679,0.1162
12.2,56.383,2.689,0.1167
12.2167,56.326,2.699,0.1172
12.2333,56.27,2.709,0.1177
12.25,56.214,2.718,0.1182
12.2667,56.16,2.728,0.1187
12.2833,56.107,2.737,0.1192
12.3,56.055,2.746,0.1197
12.3167,56.003,2.756,0.1201
12.3333,55.953,2.765,0.1206
12.35,55.903,2.773,0.121
12.3667,55.855,2.782,0.1215
12.3833,55.808,2.79,0.1219
12.4,55.761,2.798,0.1223
12.4167,55.716,2.807,0.1228
12.4333,55.671,2.815,0.1232
12.45,55.628,2.822,0.1236
12.4667,55.585,2.83,0.124
12.4833,55.544,2.837,0.1243
12.5,55.503,2.845,0.1247
12.5167,55.463,2.852,0.1251
12.5333,55.425,2.859,0.1254
12.55,55.388,2.865,0.1258
12.5667,55.351,2.872,0.1261
12.5833,55.316,2.878,0.1264
12.6,55.281,2.885,0.1268
12.6167,55.247,2.891,0.1271
12.6333,55.215,2.897,0.1274
12.65,55.184,2.902,0.1277
12.6667,55.153,2.908,0.128
12.6833,55.124,2.913,0.1282
12.7,55.096,2.918,0.1285
12.7167,55.068,2.923,0.1288
12.7333,55.042,2.928,0.129
12.75,55.016,2.933,0.1292
12.7667,54.992,2.937,0.1295
12.7833,54.969,2.941,0.1297
12.8,54.946,2.945,0.1299
12.8167,54.925,2.949,0.1301
12.8333,54.905,2.953,0.1303
12.85,54.886,2.957,0.1305
12.8667,54.868,2.96,0.1306
12.8833,54.851,2.963,0.1308
12.9,54.834,2.966,0.131
12.9167,54.819,2.969,0.1311
12.9333,54.805,2.971,0.1312
12.95,54.792,2.974,0.1314
12.9667,54.781,2.976,0.1315
12.9833,54.77,2.978,0.1316
13.0,54.759,2.98,0.1317
13.0167,54.751,2.981,0.1317
13.0333,54.743,2.983,0.1318
13.05,54.736,2.984,0.1319
13.0667,54.731,2.985,0.1319
13.0833,54.726,2.986,0.132
13.1,54.722,2.987,0.132
13.1167,54.72,2.987,0.132
13.1333,54.718,2.987,0.1321
13.15,54.718,2.987,0.1321
13.1667,54.718,2.987,0.1321
13.1833,54.719,2.987,0.132
13.2,54.722,2.987,0.132
13.2167,54.726,2.986,0.132
13.2333,54.731,2.985,0.1319
13.25,54.737,2.984,0.1319
13.2667,54.743,2.983,0.1318
13.2833,54.751,2.981,0.1317
13.3,54.76,2.98,0.1317
13.3167,54.77,2.978,0.1316
13.3333,54.781,2.976,0.1315
13.35,54.793,2.974,0.1313
13.3667,54.805,2.971,0.1312
13.3833,54.82,2.969,0.1311
13.4,54.835,2.966,0.131
13.4167,54.851,2.963,0.1308
13.4333,54.868,2.96,0.1306
13.45,54.887,2.956,0.1305
13.4667,54.905,2.953,0.1303
13.4833,54.926,2.949,0.1301
13.5,54.947,2.945,0.1299
13.5167,54.969,2.941,0.1297
13.5333,54.993,2.937,0.1295
13.55,55.017,2.933,0.1292
13.5667,55.042,2.928,0.129
13.5833,55.069,2.923,0.1288
13.6,55.096,2.918,0.1285
13.6167,55.125,2.913,0.1282
13.6333,55.154,2.908,0.1279
13.65,55.184,2.902,0.1277
13.6667,55.216,2.896,0.1274
13.6833,55.249,2.891,0.1271
13.7,55.282,2.884,0.1268
13.7167,55.317,2.878,0.1264
13.7333,55.352,2.872,0.1261
13.75,55.389,2.865,0.1258
13.7667,55.426,2.858,0.1254
13.7833,55.465,2.852,0.1251
13.8,55.504,2.844,0.1247
13.8167,55.545,2.837,0.1243
13.8333,55.586,2.83,0.1239
13.85,55.629,2.822,0.1236
13.8667,55.672,2.814,0.1231
13.8833,55.717,2.806,0.1227
13.9,55.763,2.798,0.1223
13.9167,55.809,2.79,0.1219
13.9333,55.856,2.782,0.1215
13.95,55.905,2.773,0.121
13.9667,55.954,2.764,0.1206
13.9833,56.005,2.755,0.1201
14.0,56.056,2.746,0.1197
14.0167,56.108,2.737,0.1192
14.0333,56.161,2.728,0.1187
14.05,56.216,2.718,0.1182
14.0667,56.271,2.708,0.1177
14.0833,56.327,2.699,0.1172
14.1,56.385,2.689,0.1167
14.1167,56.442,2.679,0.1162
14.1333,56.501,2.668,0.1157
14.15,56.561,2.658,0.1151
14.1667,56.622,2.647,0.1146
14.1833,56.684,2.637,0.114
14.2,56.747,2.626,0.1135
14.2167,56.811,2.615,0.1129
14.2333,56.875,2.604,0.1124
14.25,56.941,2.592,0.1118
14.2667,57.008,2.581,0.1112
14.2833,57.075,2.57,0.1106
14.3,57.143,2.558,0.11
14.3167,57.212,2.546,0.1094
14.3333,57.283,2.534,0.1088
14.35,57.354,2.522,0.1082
14.3667,57.426,2.51,0.1076
14.3833,57.499,2.498,0.107
14.4,57.572,2.486,0.1063
14.4167,57.647,2.473,0.1057
14.4333,57.722,2.46,0.1051
14.45,57.799,2.448,0.1044
14.4667,57.876,2.435,0.1038
14.4833,57.955,2.422,0.1031
14.5,58.033,2.409,0.1024
14.5167,58.113,2.396,0.1018
14.5333,58.194,2.382,0.1011
14.55,58.276,2.369,0.1004
14.5667,58.359,2.356,0.09974
14.5833,58.441,2.342,0.09905
14.6,58.526,2.328,0.09836
14.6167,58.611,2.315,0.09767
14.6333,58.697,2.301,0.09697
14.65,58.784,2.287,0.09626
14.6667,58.872,2.273,0.09555
14.6833,58.96,2.259,0.09485
14.7,59.049,2.245,0.09413
14.7167,59.139,2.23,0.09341
14.7333,59.23,2.216,0.09269
14.75,59.322,2.202,0.09196
14.7667,59.414,2.187,0.09124
14.7833,59.508,2.173,0.0905
14.8,59.602,2.158,0.08977
14.8167,59.697,2.143,0.08903
14.8333,59.793,2.128,0.08829
14.85,59.89,2.113,0.08754
14.8667,59.986,2.099,0.0868
14.8833,60.085,2.084,0.08605
14.9,60.184,2.069,0.0853
14.9167,60.284,2.053,0.08454
14.9333,60.384,2.038,0.08379
14.95,60.485,2.023,0.08303
14.9667,60.587,2.008,0.08227
14.9833,60.69,1.993,0.08151
15.0,60.794,1.977,0.08075
15.0167,60.898,1.962,0.07998
15.0333,61.003,1.946,0.07921
15.05,61.109,1.931,0.07845
15.0667,61.215,1.916,0.07768
15.0833,61.323,1.9,0.07691
15.1,61.431,1.884,0.07614
15.1167,61.54,1.869,0.07537
15.1333,61.649,1.853,0.0746
15.15,61.759,1.838,0.07383
15.1667,61.87,1.822,0.07306
15.1833,61.982,1.806,0.07228
15.2,62.094,1.79,0.07151
15.2167,62.207,1.775,0.07074
15.2333,62.321,1.759,0.06996
15.25,62.435,1.743,0.06919
15.2667,62.551,1.727,0.06842
15.2833,62.667,1.711,0.06765
15.3,62.783,1.696,0.06688
15.3167,62.901,1.68,0.06611
15.3333,63.018,1.664,0.06534
15.35,63.137,1.648,0.06457
15.3667,63.256,1.632,0.0638
15.3833,63.376,1.617,0.06304
15.4,63.497,1.601,0.06227
15.4167,63.618,1.585,0.06151
15.4333,63.74,1.569,0.06075
15.45,63.863,1.553,0.05998
15.4667,63.986,1.538,0.05923
15.4833,64.11,1.522,0.05847
15.5,64.235,1.506,0.05771
15.5167,64.359,1.49,0.05696
15.5333,64.485,1.475,0.05621
