Hour,SZA,UVI,Vitamin D
11.0,43.859,6.117,0.2979
11.0167,43.696,6.16,0.3002
11.0333,43.532,6.205,0.3025
11.05,43.369,6.245,0.3045
11.0667,43.206,6.292,0.307
11.0833,43.044,6.336,0.3093
11.1,42.883,6.379,0.3116
11.1167,42.724,6.422,0.3139
11.1333,42.564,6.465,0.3161
11.15,42.404,6.505,0.3181
11.1667,42.246,6.551,0.3206
11.1833,42.088,6.594,0.3229
11.2,41.931,6.637,0.3251
11.2167,41.775,6.679,0.3273
11.2333,41.62,6.721,0.3295
11.25,41.465,6.764,0.3318
11.2667,41.31,6.806,0.334
11.2833,41.157,6.848,0.3362
11.3,41.005,6.889,0.3383
11.3167,40.853,6.931,0.3405
11.3333,40.702,6.972,0.3427
11.35,40.551,7.013,0.3448
11.3667,40.402,7.054,0.3469
11.3833,40.253,7.095,0.3491
11.4,40.106,7.136,0.3512
11.4167,39.959,7.176,0.3533
11.4333,39.812,7.217,0.3554
11.45,39.667,7.257,0.3575
11.4667,39.522,7.296,0.3596
11.4833,39.378,7.336,0.3617
11.5,39.236,7.375,0.3637
11.5167,39.094,7.414,0.3658
11.5333,38.953,7.453,0.3678
11.55,38.812,7.492,0.3698
11.5667,38.673,7.529,0.3717
11.5833,38.535,7.563,0.3734
11.6,38.398,7.603,0.3755
11.6167,38.261,7.644,0.3778
11.6333,38.125,7.681,0.3797
11.65,37.99,7.719,0.3817
11.6667,37.857,7.756,0.3836
11.6833,37.725,7.792,0.3855
11.7,37.593,7.829,0.3874
11.7167,37.462,7.865,0.3893
11.7333,37.332,7.901,0.3911
11.75,37.203,7.937,0.393
11.7667,37.077,7.972,0.3948
11.7833,36.95,8.007,0.3966
11.8,36.824,8.041,0.3984
11.8167,36.699,8.075,0.4002
11.8333,36.576,8.11,0.402
11.85,36.453,8.144,0.4038
11.8667,36.333,8.177,0.4055
11.8833,36.213,8.206,0.4071
11.9,36.093,8.243,0.4089
11.9167,35.975,8.276,0.4106
11.9333,35.858,8.305,0.412
11.95,35.742,8.34,0.414
11.9667,35.629,8.371,0.4156
11.9833,35.516,8.403,0.4172
12.0,35.403,8.434,0.4188
12.0167,35.292,8.464,0.4204
12.0333,35.182,8.494,0.422
12.05,35.075,8.524,0.4235
12.0667,34.968,8.554,0.4251
12.0833,34.861,8.583,0.4266
12.1,34.756,8.612,0.4281
12.1167,34.653,8.634,0.4292
12.1333,34.55,8.668,0.431
12.15,34.451,8.696,0.4324
12.1667,34.351,8.723,0.4338
12.1833,34.252,8.75,0.4352
12.2,34.155,8.773,0.4364
12.2167,34.059,8.803,0.438
12.2333,33.965,8.829,0.4393
12.25,33.873,8.85,0.4405
12.2667,33.781,8.879,0.4419
12.2833,33.691,8.904,0.4432
12.3,33.602,8.928,0.4445
12.3167,33.515,8.952,0.4457
12.3333,33.43,8.975,0.4469
12.35,33.345,8.998,0.4481
12.3667,33.262,9.021,0.4493
12.3833,33.18,9.043,0.4504
12.4,33.1,9.063,0.4515
12.4167,33.021,9.086,0.4527
12.4333,32.945,9.107,0.4537
12.45,32.869,9.127,0.4548
12.4667,32.794,9.148,0.4558
12.4833,32.721,9.167,0.4569
12.5,32.65,9.187,0.4579
12.5167,32.582,9.205,0.4588
12.5333,32.513,9.224,0.4598
12.55,32.446,9.242,0.4607
12.5667,32.381,9.259,0.4616
12.5833,32.318,9.277,0.4625
12.6,32.256,9.294,0.4634
12.6167,32.197,9.309,0.4642
12.6333,32.138,9.325,0.465
12.65,32.081,9.341,0.4658
12.6667,32.025,9.356,0.4666
12.6833,31.971,9.37,0.4674
12.7,31.919,9.384,0.4681
12.7167,31.869,9.398,0.4688
12.7333,31.82,9.411,0.4695
12.75,31.773,9.424,0.4701
12.7667,31.727,9.436,0.4708
12.7833,31.683,9.448,0.4714
12.8,31.642,9.457,0.4719
12.8167,31.601,9.47,0.4725
12.8333,31.562,9.48,0.473
12.85,31.525,9.49,0.4735
12.8667,31.489,9.5,0.474
12.8833,31.456,9.509,0.4745
12.9,31.425,9.517,0.4749
12.9167,31.394,9.525,0.4754
12.9333,31.366,9.533,0.4758
12.95,31.339,9.538,0.476
12.9667,31.313,9.545,0.4764
12.9833,31.29,9.553,0.4768
13.0,31.27,9.559,0.4771
13.0167,31.25,9.564,0.4774
13.0333,31.231,9.569,0.4776
13.05,31.215,9.573,0.4778
13.0667,31.2,9.572,0.4778
13.0833,31.189,9.572,0.4777
13.1,31.177,9.574,0.4778
13.1167,31.168,9.579,0.4781
13.1333,31.16,9.584,0.4783
13.15,31.154,9.587,0.4785
13.1667,31.15,9.589,0.4787
13.1833,31.149,9.59,0.4787
13.2,31.149,9.59,0.4787
13.2167,31.15,9.59,0.4787
13.2333,31.153,9.588,0.4786
13.25,31.157,9.585,0.4784
13.2667,31.165,9.581,0.4782
13.2833,31.174,9.576,0.4779
13.3,31.184,9.572,0.4777
13.3167,31.195,9.572,0.4777
13.3333,31.209,9.573,0.4778
13.35,31.224,9.571,0.4777
13.3667,31.243,9.566,0.4775
13.3833,31.261,9.561,0.4772
13.4,31.282,9.555,0.4769
13.4167,31.304,9.548,0.4766
13.4333,31.328,9.54,0.4761
13.45,31.354,9.535,0.4759
13.4667,31.383,9.528,0.4755
13.4833,31.412,9.52,0.4751
13.5,31.443,9.512,0.4747
13.5167,31.476,9.503,0.4742
13.5333,31.51,9.494,0.4738
13.55,31.548,9.483,0.4732
13.5667,31.586,9.474,0.4727
13.5833,31.625,9.463,0.4721
13.6,31.666,9.451,0.4715
13.6167,31.709,9.441,0.471
13.6333,31.754,9.429,0.4704
13.65,31.802,9.416,0.4697
13.6667,31.85,9.403,0.469
13.6833,31.899,9.39,0.4683
13.7,31.95,9.375,0.4676
13.7167,32.003,9.362,0.4669
13.7333,32.058,9.347,0.4661
13.75,32.115,9.331,0.4653
13.7667,32.173,9.316,0.4645
13.7833,32.232,9.3,0.4637
13.8,32.293,9.283,0.4629
13.8167,32.355,9.266,0.462
13.8333,32.421,9.247,0.461
13.85,32.487,9.23,0.4601
13.8667,32.554,9.213,0.4592
13.8833,32.623,9.194,0.4582
13.9,32.693,9.175,0.4573
13.9167,32.765,9.155,0.4562
13.9333,32.84,9.135,0.4552
13.95,32.914,9.115,0.4541
13.9667,32.991,9.094,0.4531
13.9833,33.068,9.071,0.4519
14.0,33.148,9.049,0.4507
14.0167,33.23,9.029,0.4497
14.0333,33.312,9.007,0.4485
14.05,33.396,8.984,0.4474
14.0667,33.481,8.96,0.4461
14.0833,33.567,8.935,0.4448
14.1,33.655,8.913,0.4437
14.1167,33.746,8.888,0.4424
14.1333,33.837,8.857,0.4406
14.15,33.929,8.838,0.4398
14.1667,34.022,8.813,0.4385
14.1833,34.117,8.785,0.437
14.2,34.213,8.76,0.4358
14.2167,34.312,8.733,0.4344
14.2333,34.411,8.706,0.433
14.25,34.511,8.678,0.4315
14.2667,34.613,8.651,0.4301
14.2833,34.715,8.622,0.4286
14.3,34.821,8.593,0.4271
14.3167,34.926,8.565,0.4256
14.3333,35.032,8.535,0.4241
14.35,35.14,8.506,0.4226
14.3667,35.249,8.476,0.421
14.3833,35.359,8.445,0.4194
14.4,35.472,8.414,0.4178
14.4167,35.585,8.383,0.4162
14.4333,35.698,8.352,0.4146
14.45,35.813,8.319,0.4129
14.4667,35.929,8.288,0.4113
14.4833,36.046,8.254,0.4095
14.5,36.166,8.223,0.4079
14.5167,36.286,8.19,0.4062
14.5333,36.406,8.156,0.4044
14.55,36.528,8.123,0.4027
14.5667,36.651,8.089,0.4009
14.5833,36.776,8.05,0.3989
14.6,36.901,8.02,0.3973
14.6167,37.027,7.985,0.3955
14.6333,37.154,7.95,0.3937
14.65,37.282,7.914,0.3918
14.6667,37.411,7.879,0.39
14.6833,37.542,7.841,0.388
14.7,37.673,7.806,0.3862
14.7167,37.806,7.77,0.3843
14.7333,37.939,7.733,0.3824
14.75,38.073,7.696,0.3804
14.7667,38.209,7.658,0.3785
14.7833,38.345,7.621,0.3765
14.8,38.482,7.583,0.3745
14.8167,38.62,7.544,0.3725
14.8333,38.758,7.506,0.3706
14.85,38.898,7.468,0.3686
14.8667,39.04,7.429,0.3665
14.8833,39.181,7.39,0.3645
14.9,39.324,7.351,0.3624
14.9167,39.467,7.311,0.3604
14.9333,39.611,7.271,0.3583
14.95,39.756,7.227,0.3559
14.9667,39.903,7.191,0.3541
14.9833,40.049,7.151,0.352
15.0,40.197,7.11,0.3499
15.0167,40.345,7.069,0.3478
15.0333,40.494,7.029,0.3456
15.05,40.645,6.987,0.3434
15.0667,40.795,6.944,0.3412
15.0833,40.947,6.904,0.3391
15.1,41.099,6.863,0.337
