Hour,SZA,UVI,Vitamin D
11.0,55.148,3.211,0.1455
11.0167,55.024,3.236,0.1468
11.0333,54.901,3.261,0.1481
11.05,54.778,3.286,0.1494
11.0667,54.656,3.311,0.1506
11.0833,54.535,3.336,0.1519
11.1,54.414,3.361,0.1532
11.1167,54.296,3.385,0.1545
11.1333,54.177,3.41,0.1558
11.15,54.059,3.434,0.1571
11.1667,53.941,3.459,0.1583
11.1833,53.825,3.483,0.1596
11.2,53.709,3.507,0.1609
11.2167,53.595,3.531,0.1621
11.2333,53.481,3.555,0.1633
11.25,53.368,3.578,0.1646
11.2667,53.255,3.603,0.1659
11.2833,53.144,3.626,0.1671
11.3,53.034,3.65,0.1683
11.3167,52.924,3.674,0.1696
11.3333,52.815,3.697,0.1708
11.35,52.707,3.72,0.172
11.3667,52.599,3.744,0.1732
11.3833,52.493,3.767,0.1744
11.4,52.388,3.79,0.1756
11.4167,52.284,3.813,0.1768
11.4333,52.18,3.835,0.178
11.45,52.077,3.858,0.1792
11.4667,51.975,3.879,0.1803
11.4833,51.873,3.903,0.1815
11.5,51.774,3.924,0.1826
11.5167,51.675,3.946,0.1838
11.5333,51.576,3.968,0.185
11.55,51.479,3.99,0.1861
11.5667,51.382,4.012,0.1872
11.5833,51.287,4.033,0.1883
11.6,51.192,4.054,0.1894
11.6167,51.099,4.075,0.1906
11.6333,51.006,4.096,0.1917
11.65,50.914,4.117,0.1927
11.6667,50.823,4.137,0.1938
11.6833,50.734,4.157,0.1949
11.7,50.645,4.177,0.1959
11.7167,50.557,4.197,0.197
11.7333,50.469,4.216,0.1979
11.75,50.383,4.235,0.199
11.7667,50.299,4.256,0.2
11.7833,50.215,4.275,0.2011
11.8,50.132,4.294,0.2021
11.8167,50.05,4.313,0.2031
11.8333,49.968,4.332,0.204
11.85,49.888,4.35,0.205
11.8667,49.81,4.368,0.206
11.8833,49.732,4.387,0.2069
11.9,49.655,4.404,0.2078
11.9167,49.579,4.421,0.2087
11.9333,49.504,4.44,0.2097
11.95,49.43,4.457,0.2106
11.9667,49.358,4.473,0.2115
11.9833,49.286,4.49,0.2123
12.0,49.215,4.507,0.2132
12.0167,49.145,4.523,0.2141
12.0333,49.077,4.538,0.2149
12.05,49.01,4.554,0.2157
12.0667,48.943,4.571,0.2166
12.0833,48.878,4.586,0.2174
12.1,48.813,4.601,0.2181
12.1167,48.75,4.616,0.2189
12.1333,48.688,4.631,0.2197
12.15,48.628,4.645,0.2205
12.1667,48.568,4.659,0.2212
12.1833,48.509,4.673,0.2219
12.2,48.451,4.687,0.2227
12.2167,48.394,4.7,0.2234
12.2333,48.338,4.714,0.2241
12.25,48.285,4.726,0.2247
12.2667,48.232,4.739,0.2254
12.2833,48.179,4.751,0.226
12.3,48.128,4.763,0.2267
12.3167,48.078,4.774,0.2272
12.3333,48.03,4.786,0.2279
12.35,47.983,4.798,0.2285
12.3667,47.936,4.809,0.2291
12.3833,47.891,4.821,0.2297
12.4,47.846,4.831,0.2302
12.4167,47.803,4.841,0.2308
12.4333,47.762,4.851,0.2313
12.45,47.721,4.861,0.2318
12.4667,47.682,4.871,0.2323
12.4833,47.643,4.88,0.2328
12.5,47.606,4.888,0.2332
12.5167,47.571,4.897,0.2337
12.5333,47.536,4.903,0.2339
12.55,47.502,4.914,0.2346
12.5667,47.469,4.921,0.235
12.5833,47.438,4.929,0.2354
12.6,47.407,4.937,0.2358
12.6167,47.38,4.943,0.2361
12.6333,47.352,4.95,0.2365
12.65,47.325,4.957,0.2368
12.6667,47.299,4.963,0.2372
12.6833,47.275,4.969,0.2375
12.7,47.252,4.974,0.2378
12.7167,47.231,4.979,0.238
12.7333,47.21,4.982,0.2382
12.75,47.191,4.989,0.2385
12.7667,47.172,4.994,0.2388
12.7833,47.155,4.998,0.239
12.8,47.141,5.001,0.2392
12.8167,47.126,5.005,0.2394
12.8333,47.112,5.008,0.2395
12.85,47.1,5.011,0.2397
12.8667,47.089,5.014,0.2398
12.8833,47.079,5.016,0.24
12.9,47.071,5.018,0.2401
12.9167,47.064,5.02,0.2402
12.9333,47.058,5.022,0.2402
12.95,47.053,5.023,0.2403
12.9667,47.049,5.024,0.2404
12.9833,47.046,5.024,0.2404
13.0,47.046,5.024,0.2404
13.0167,47.046,5.024,0.2404
13.0333,47.047,5.024,0.2404
13.05,47.049,5.024,0.2404
13.0667,47.052,5.023,0.2403
13.0833,47.058,5.021,0.2402
13.1,47.064,5.02,0.2402
13.1167,47.071,5.018,0.2401
13.1333,47.079,5.016,0.24
13.15,47.089,5.014,0.2398
13.1667,47.1,5.011,0.2397
13.1833,47.113,5.008,0.2395
13.2,47.126,5.005,0.2394
13.2167,47.14,5.001,0.2392
13.2333,47.156,4.998,0.239
13.25,47.172,4.994,0.2388
13.2667,47.192,4.989,0.2385
13.2833,47.211,4.982,0.2382
13.3,47.231,4.979,0.238
13.3167,47.253,4.974,0.2378
13.3333,47.275,4.969,0.2375
13.35,47.299,4.963,0.2372
13.3667,47.326,4.956,0.2368
13.3833,47.352,4.95,0.2365
13.4,47.38,4.943,0.2361
13.4167,47.408,4.937,0.2358
13.4333,47.438,4.929,0.2354
13.45,47.469,4.921,0.235
13.4667,47.503,4.914,0.2346
13.4833,47.536,4.903,0.2339
13.5,47.571,4.897,0.2337
13.5167,47.606,4.888,0.2332
13.5333,47.643,4.88,0.2328
13.55,47.683,4.87,0.2323
13.5667,47.722,4.861,0.2318
13.5833,47.762,4.851,0.2313
13.6,47.804,4.841,0.2308
13.6167,47.847,4.831,0.2302
13.6333,47.891,4.82,0.2297
13.65,47.937,4.809,0.2291
13.6667,47.983,4.798,0.2285
13.6833,48.031,4.786,0.2279
13.7,48.079,4.774,0.2272
13.7167,48.129,4.763,0.2267
13.7333,48.179,4.751,0.226
13.75,48.233,4.739,0.2254
13.7667,48.286,4.726,0.2247
13.7833,48.34,4.713,0.224
13.8,48.395,4.7,0.2233
13.8167,48.451,4.687,0.2227
13.8333,48.51,4.673,0.2219
13.85,48.569,4.659,0.2212
13.8667,48.628,4.645,0.2204
13.8833,48.689,4.63,0.2197
13.9,48.751,4.616,0.2189
13.9167,48.814,4.6,0.2181
13.9333,48.879,4.585,0.2173
13.95,48.944,4.57,0.2165
13.9667,49.01,4.554,0.2157
13.9833,49.078,4.538,0.2148
14.0,49.146,4.523,0.214
14.0167,49.217,4.506,0.2132
14.0333,49.287,4.49,0.2123
14.05,49.359,4.473,0.2114
14.0667,49.431,4.456,0.2106
14.0833,49.505,4.439,0.2097
14.1,49.58,4.421,0.2087
14.1167,49.656,4.403,0.2078
14.1333,49.733,4.386,0.2069
14.15,49.811,4.368,0.2059
14.1667,49.89,4.35,0.205
14.1833,49.969,4.332,0.204
14.2,50.05,4.313,0.203
14.2167,50.133,4.294,0.202
14.2333,50.216,4.275,0.201
14.25,50.3,4.255,0.2
14.2667,50.385,4.235,0.1989
14.2833,50.47,4.216,0.1979
14.3,50.558,4.196,0.1969
14.3167,50.646,4.177,0.1959
14.3333,50.735,4.157,0.1948
14.35,50.824,4.136,0.1938
14.3667,50.915,4.116,0.1927
14.3833,51.007,4.095,0.1916
14.4,51.1,4.074,0.1905
14.4167,51.194,4.053,0.1894
14.4333,51.288,4.032,0.1883
14.45,51.384,4.011,0.1872
14.4667,51.48,3.989,0.1861
14.4833,51.577,3.968,0.1849
14.5,51.676,3.946,0.1838
14.5167,51.775,3.923,0.1826
14.5333,51.875,3.902,0.1815
14.55,51.976,3.879,0.1802
14.5667,52.078,3.857,0.1791
14.5833,52.182,3.835,0.178
14.6,52.285,3.812,0.1768
14.6167,52.39,3.789,0.1756
14.6333,52.495,3.766,0.1744
14.65,52.601,3.743,0.1732
14.6667,52.708,3.719,0.1719
14.6833,52.817,3.696,0.1707
14.7,52.926,3.673,0.1695
14.7167,53.035,3.65,0.1683
14.7333,53.146,3.626,0.1671
14.75,53.257,3.603,0.1658
14.7667,53.37,3.578,0.1645
14.7833,53.483,3.554,0.1633
14.8,53.597,3.53,0.1621
14.8167,53.711,3.506,0.1608
14.8333,53.827,3.482,0.1596
14.85,53.943,3.458,0.1583
14.8667,54.061,3.433,0.157
14.8833,54.179,3.409,0.1558
14.9,54.297,3.384,0.1545
14.9167,54.416,3.36,0.1532
14.9333,54.537,3.335,0.1519
14.95,54.657,3.31,0.1506
14.9667,54.78,3.285,0.1493
14.9833,54.903,3.26,0.148
15.0,55.026,3.236,0.1467
15.0167,55.15,3.211,0.1454
15.0333,55.274,3.185,0.1441
15.05,55.401,3.16,0.1428
15.0667,55.527,3.135,0.1415
15.0833,55.654,3.11,0.1402
15.1,55.782,3.085,0.1389
15.1167,55.91,3.059,0.1376
15.1333,56.039,3.034,0.1363
15.15,56.17,3.008,0.1349
15.1667,56.3,2.983,0.1336
15.1833,56.431,2.958,0.1323
15.2,56.563,2.932,0.131
15.2167,56.696,2.907,0.1297
15.2333,56.829,2.881,0.1284
15.25,56.964,2.856,0.127
15.2667,57.099,2.83,0.1257
15.2833,57.234,2.805,0.1244
15.3,57.37,2.779,0.1231
15.3167,57.507,2.754,0.1218
15.3333,57.645,2.728,0.1205
15.35,57.783,2.702,0.1191
15.3667,57.921,2.677,0.1178
15.3833,58.061,2.651,0.1165
15.4,58.201,2.626,0.1152
15.4167,58.341,2.6,0.1139
15.4333,58.483,2.575,0.1126
15.45,58.625,2.549,0.1113
15.4667,58.767,2.524,0.11
15.4833,58.91,2.499,0.1087
15.5,59.054,2.473,0.1074
15.5167,59.199,2.448,0.1061
15.5333,59.344,2.423,0.1048
15.55,59.489,2.397,0.1035
15.5667,59.635,2.372,0.1022
15.5833,59.782,2.347,0.101
15.6,59.929,2.322,0.09969
15.6167,60.078,2.297,0.09841
15.6333,60.226,2.272,0.09715
15.65,60.375,2.247,0.09588
15.6667,60.525,2.222,0.09462
15.6833,60.675,2.197,0.09337
15.7,60.825,2.173,0.09212
15.7167,60.977,2.148,0.09087
15.7333,61.129,2.123,0.08963
15.75,61.281,2.099,0.08839
15.7667,61.434,2.074,0.08717
15.7833,61.587,2.05,0.08594
15.8,61.742,2.026,0.08471
15.8167,61.896,2.002,0.0835
15.8333,62.051,1.977,0.0823
15.85,62.207,1.953,0.0811
15.8667,62.363,1.93,0.0799
15.8833,62.519,1.906,0.07871
15.9,62.677,1.882,0.07752
15.9167,62.834,1.858,0.07635
15.9333,62.992,1.835,0.07518
15.95,63.151,1.811,0.07402
15.9667,63.31,1.788,0.07287
15.9833,63.469,1.765,0.07172
16.0,63.63,1.742,0.07057
16.0167,63.79,1.719,0.06944
16.0333,63.951,1.696,0.06831
16.05,64.112,1.673,0.0672
16.0667,64.274,1.65,0.06609
16.0833,64.438,1.628,0.06498
16.1,64.6,1.605,0.06389
16.1167,64.763,1.583,0.0628
16.1333,64.927,1.561,0.06172
16.15,65.091,1.539,0.06066
16.1667,65.256,1.517,0.0596
16.1833,65.422,1.495,0.05854
16.2,65.587,1.474,0.05749
16.2167,65.753,1.452,0.05646
16.2333,65.919,1.431,0.05544
16.25,66.086,1.41,0.05442
16.2667,66.254,1.389,0.05341
16.2833,66.422,1.368,0.05241
16.3,66.59,1.347,0.05142
16.3167,66.758,1.326,0.05044
16.3333,66.927,1.306,0.04947
16.35,67.096,1.286,0.04851
16.3667,67.267,1.265,0.04756
16.3833,67.437,1.245,0.04661
16.4,67.607,1.226,0.04568
16.4167,67.778,1.206,0.04476
16.4333,67.949,1.186,0.04385
16.45,68.121,1.167,0.04295
16.4667,68.294,1.148,0.04205
16.4833,68.466,1.129,0.04117
16.5,68.639,1.11,0.0403
16.5167,68.812,1.091,0.03944
16.5333,68.985,1.073,0.03859
16.55,69.16,1.054,0.03775
16.5667,69.335,1.036,0.03692
16.5833,69.509,1.018,0.0361
16.6,69.684,0.9999,0.03529
16.6167,69.859,0.9822,0.03449
16.6333,70.035,0.9646,0.0337
16.65,70.212,0.9471,0.03292
16.6667,70.389,0.9299,0.03215
16.6833,70.565,0.9129,0.03139
16.7,70.742,0.896,0.03065
16.7167,70.92,0.8793,0.02991
16.7333,71.098,0.8628,0.02919
16.75,71.277,0.8464,0.02847
16.7667,71.455,0.8302,0.02777
16.7833,71.634,0.8142,0.02707
16.8,71.813,0.7984,0.02639
16.8167,71.993,0.7827,0.02572
16.8333,72.173,0.7672,0.02506
16.85,72.353,0.7519,0.02441
16.8667,72.534,0.7367,0.02377
16.8833,72.714,0.7218,0.02314
16.9,72.896,0.707,0.02252
16.9167,73.077,0.6924,0.02191
16.9333,73.259,0.6779,0.02131
16.95,73.441,0.6637,0.02072
16.9667,73.624,0.6496,0.02015
16.9833,73.806,0.6358,0.01958
17.0,73.989,0.6221,0.01903
17.0167,74.173,0.6085,0.01848
17.0333,74.357,0.5951,0.01794
17.05,74.54,0.5819,0.01742
17.0667,74.724,0.5689,0.01691
17.0833,74.909,0.5561,0.0164
17.1,75.093,0.5434,0.01591
17.1167,75.279,0.5309,0.01542
17.1333,75.464,0.5186,0.01495
17.15,75.65,0.5064,0.01448
17.1667,75.836,0.4945,0.01403
17.1833,76.021,0.4827,0.01359
17.2,76.208,0.4711,0.01315
17.2167,76.395,0.4596,0.01273
17.2333,76.582,0.4483,0.01231
17.25,76.769,0.4372,0.0119
17.2667,76.956,0.4263,0.01151
17.2833,77.144,0.4155,0.01112
17.3,77.333,0.4049,0.01074
17.3167,77.521,0.3944,0.01037
17.3333,77.709,0.3842,0.01002
17.35,77.898,0.3741,0.009665
17.3667,78.087,0.3641,0.009324
