Hour,SZA,UVI,Vitamin D
11.0,58.88,2.275,0.09552
11.0167,58.754,2.295,0.09654
11.0333,58.63,2.315,0.09755
11.05,58.507,2.335,0.09855
11.0667,58.384,2.355,0.09956
11.0833,58.262,2.375,0.1006
11.1,58.141,2.395,0.1016
11.1167,58.02,2.415,0.1026
11.1333,57.9,2.435,0.1036
11.15,57.781,2.454,0.1046
11.1667,57.662,2.474,0.1056
11.1833,57.545,2.494,0.1066
11.2,57.428,2.513,0.1076
11.2167,57.311,2.533,0.1086
11.2333,57.196,2.553,0.1096
11.25,57.081,2.572,0.1106
11.2667,56.967,2.592,0.1116
11.2833,56.854,2.611,0.1126
11.3,56.741,2.631,0.1136
11.3167,56.63,2.65,0.1146
11.3333,56.519,2.669,0.1156
11.35,56.409,2.688,0.1165
11.3667,56.3,2.707,0.1175
11.3833,56.192,2.726,0.1185
11.4,56.083,2.745,0.1195
11.4167,55.977,2.764,0.1204
11.4333,55.871,2.783,0.1214
11.45,55.766,2.802,0.1224
11.4667,55.661,2.82,0.1233
11.4833,55.558,2.839,0.1243
11.5,55.455,2.858,0.1252
11.5167,55.353,2.876,0.1262
11.5333,55.252,2.894,0.1271
11.55,55.152,2.912,0.128
11.5667,55.053,2.93,0.129
11.5833,54.953,2.948,0.1299
11.6,54.856,2.966,0.1308
11.6167,54.759,2.984,0.1317
11.6333,54.664,3.002,0.1326
11.65,54.569,3.019,0.1335
11.6667,54.475,3.037,0.1344
11.6833,54.381,3.054,0.1353
11.7,54.289,3.071,0.1362
11.7167,54.197,3.088,0.1371
11.7333,54.107,3.105,0.138
11.75,54.018,3.122,0.1389
11.7667,53.928,3.139,0.1397
11.7833,53.84,3.155,0.1406
11.8,53.754,3.171,0.1414
11.8167,53.668,3.188,0.1423
11.8333,53.583,3.204,0.1431
11.85,53.499,3.22,0.1439
11.8667,53.415,3.236,0.1448
11.8833,53.333,3.252,0.1456
11.9,53.252,3.266,0.1463
11.9167,53.171,3.283,0.1472
11.9333,53.092,3.298,0.148
11.95,53.014,3.313,0.1488
11.9667,52.936,3.328,0.1496
11.9833,52.859,3.343,0.1503
12.0,52.784,3.358,0.1511
12.0167,52.709,3.372,0.1518
12.0333,52.636,3.386,0.1526
12.05,52.562,3.401,0.1533
12.0667,52.491,3.415,0.1541
12.0833,52.42,3.428,0.1547
12.1,52.351,3.442,0.1555
12.1167,52.283,3.455,0.1562
12.1333,52.215,3.469,0.1569
12.15,52.148,3.482,0.1576
12.1667,52.082,3.495,0.1582
12.1833,52.018,3.508,0.1589
12.2,51.954,3.52,0.1595
12.2167,51.892,3.533,0.1602
12.2333,51.83,3.545,0.1608
12.25,51.769,3.557,0.1615
12.2667,51.71,3.569,0.1621
12.2833,51.651,3.581,0.1627
12.3,51.594,3.592,0.1633
12.3167,51.538,3.604,0.1639
12.3333,51.482,3.615,0.1644
12.35,51.428,3.626,0.165
12.3667,51.375,3.636,0.1656
12.3833,51.323,3.647,0.1661
12.4,51.272,3.657,0.1667
12.4167,51.222,3.667,0.1672
12.4333,51.172,3.678,0.1677
12.45,51.124,3.687,0.1682
12.4667,51.078,3.697,0.1687
12.4833,51.032,3.705,0.1691
12.5,50.987,3.714,0.1696
12.5167,50.943,3.724,0.1702
12.5333,50.901,3.733,0.1706
12.55,50.859,3.741,0.171
12.5667,50.819,3.749,0.1715
12.5833,50.78,3.757,0.1719
12.6,50.742,3.764,0.1723
12.6167,50.704,3.773,0.1727
12.6333,50.669,3.779,0.1731
12.65,50.634,3.787,0.1734
12.6667,50.6,3.794,0.1738
12.6833,50.568,3.801,0.1742
12.7,50.536,3.806,0.1744
12.7167,50.505,3.813,0.1748
12.7333,50.476,3.819,0.1751
12.75,50.448,3.825,0.1754
12.7667,50.421,3.831,0.1757
12.7833,50.395,3.836,0.176
12.8,50.37,3.841,0.1763
12.8167,50.346,3.846,0.1765
12.8333,50.324,3.851,0.1768
12.85,50.302,3.855,0.177
12.8667,50.282,3.859,0.1772
12.8833,50.263,3.863,0.1774
12.9,50.244,3.867,0.1776
12.9167,50.228,3.871,0.1778
12.9333,50.212,3.874,0.178
12.95,50.197,3.877,0.1781
12.9667,50.184,3.88,0.1783
12.9833,50.172,3.882,0.1784
13.0,50.16,3.885,0.1785
13.0167,50.15,3.887,0.1787
13.0333,50.141,3.889,0.1788
13.05,50.133,3.889,0.1788
13.0667,50.127,3.891,0.1789
13.0833,50.12,3.893,0.179
13.1,50.116,3.894,0.179
13.1167,50.113,3.894,0.1791
13.1333,50.111,3.895,0.1791
13.15,50.11,3.895,0.1791
13.1667,50.11,3.895,0.1791
13.1833,50.111,3.895,0.1791
13.2,50.113,3.894,0.1791
13.2167,50.117,3.893,0.179
13.2333,50.122,3.892,0.179
13.25,50.128,3.891,0.1788
13.2667,50.134,3.889,0.1788
13.2833,50.142,3.888,0.1787
13.3,50.152,3.886,0.1786
13.3167,50.162,3.884,0.1785
13.3333,50.174,3.882,0.1784
13.35,50.187,3.879,0.1783
13.3667,50.2,3.876,0.1781
13.3833,50.215,3.873,0.1779
13.4,50.231,3.87,0.1778
13.4167,50.248,3.866,0.1776
13.4333,50.267,3.862,0.1774
13.45,50.286,3.858,0.1772
13.4667,50.306,3.854,0.177
13.4833,50.328,3.85,0.1767
13.5,50.351,3.845,0.1765
13.5167,50.375,3.84,0.1762
13.5333,50.4,3.835,0.176
13.55,50.426,3.83,0.1757
13.5667,50.453,3.823,0.1753
13.5833,50.482,3.818,0.1751
13.6,50.511,3.812,0.1747
13.6167,50.542,3.805,0.1744
13.6333,50.574,3.799,0.1741
13.65,50.606,3.793,0.1737
13.6667,50.64,3.785,0.1733
13.6833,50.676,3.778,0.173
13.7,50.712,3.771,0.1726
13.7167,50.749,3.762,0.1721
13.7333,50.788,3.756,0.1718
13.75,50.827,3.748,0.1714
13.7667,50.867,3.739,0.171
13.7833,50.909,3.731,0.1705
13.8,50.952,3.722,0.1701
13.8167,50.996,3.713,0.1696
13.8333,51.04,3.704,0.1691
13.85,51.086,3.695,0.1686
13.8667,51.134,3.684,0.168
13.8833,51.182,3.675,0.1676
13.9,51.231,3.666,0.1671
13.9167,51.282,3.655,0.1666
13.9333,51.332,3.645,0.166
13.95,51.385,3.634,0.1654
13.9667,51.438,3.624,0.1649
13.9833,51.493,3.613,0.1644
14.0,51.549,3.602,0.1638
14.0167,51.604,3.59,0.1632
14.0333,51.662,3.579,0.1626
14.05,51.721,3.567,0.162
14.0667,51.781,3.555,0.1613
14.0833,51.842,3.543,0.1607
14.1,51.904,3.531,0.1601
14.1167,51.966,3.518,0.1594
14.1333,52.03,3.506,0.1588
14.15,52.095,3.493,0.1581
14.1667,52.161,3.479,0.1574
14.1833,52.228,3.466,0.1567
14.2,52.296,3.453,0.156
14.2167,52.364,3.44,0.1554
14.2333,52.434,3.426,0.1546
14.25,52.505,3.412,0.1539
14.2667,52.577,3.397,0.1531
14.2833,52.65,3.384,0.1524
14.3,52.723,3.37,0.1517
14.3167,52.798,3.355,0.1509
14.3333,52.874,3.34,0.1502
14.35,52.951,3.325,0.1494
14.3667,53.029,3.31,0.1486
14.3833,53.108,3.295,0.1478
14.4,53.186,3.28,0.147
14.4167,53.267,3.265,0.1462
14.4333,53.349,3.249,0.1454
14.45,53.431,3.233,0.1446
14.4667,53.515,3.217,0.1438
14.4833,53.599,3.201,0.1429
14.5,53.684,3.185,0.1421
14.5167,53.77,3.168,0.1413
14.5333,53.858,3.152,0.1404
14.55,53.946,3.135,0.1396
14.5667,54.035,3.119,0.1387
14.5833,54.124,3.102,0.1378
14.6,54.215,3.085,0.137
14.6167,54.307,3.068,0.1361
14.6333,54.399,3.051,0.1352
14.65,54.493,3.033,0.1343
14.6667,54.587,3.016,0.1334
14.6833,54.682,2.998,0.1325
14.7,54.778,2.981,0.1316
14.7167,54.875,2.963,0.1306
14.7333,54.973,2.945,0.1297
14.75,55.072,2.927,0.1288
14.7667,55.171,2.909,0.1279
14.7833,55.271,2.891,0.1269
14.8,55.372,2.872,0.126
14.8167,55.475,2.854,0.125
14.8333,55.578,2.836,0.1241
14.85,55.682,2.817,0.1231
14.8667,55.785,2.798,0.1222
14.8833,55.891,2.78,0.1212
14.9,55.997,2.761,0.1202
14.9167,56.104,2.742,0.1193
14.9333,56.212,2.723,0.1183
14.95,56.321,2.704,0.1173
14.9667,56.43,2.685,0.1164
14.9833,56.54,2.666,0.1154
15.0,56.651,2.646,0.1144
15.0167,56.763,2.627,0.1134
15.0333,56.876,2.607,0.1124
15.05,56.989,2.588,0.1114
15.0667,57.103,2.569,0.1104
15.0833,57.218,2.549,0.1094
15.1,57.334,2.529,0.1084
15.1167,57.45,2.51,0.1074
15.1333,57.568,2.49,0.1064
15.15,57.685,2.47,0.1054
15.1667,57.804,2.451,0.1044
15.1833,57.923,2.431,0.1034
15.2,58.043,2.411,0.1024
15.2167,58.164,2.391,0.1014
15.2333,58.286,2.371,0.1004
15.25,58.408,2.351,0.09938
15.2667,58.531,2.331,0.09836
15.2833,58.655,2.311,0.09735
15.3,58.779,2.291,0.09634
15.3167,58.904,2.271,0.09533
15.3333,59.03,2.251,0.09432
15.35,59.156,2.231,0.09331
15.3667,59.284,2.211,0.0923
15.3833,59.412,2.191,0.09129
15.4,59.54,2.171,0.09028
15.4167,59.67,2.151,0.08927
15.4333,59.799,2.131,0.08827
15.45,59.93,2.111,0.08727
15.4667,60.061,2.09,0.08626
15.4833,60.193,2.07,0.08526
15.5,60.326,2.05,0.08425
15.5167,60.458,2.03,0.08326
15.5333,60.592,2.01,0.08226
15.55,60.727,1.99,0.08127
15.5667,60.862,1.97,0.08027
15.5833,60.998,1.95,0.07928
15.6,61.134,1.93,0.07829
15.6167,61.271,1.91,0.07731
15.6333,61.408,1.891,0.07632
15.65,61.547,1.871,0.07534
15.6667,61.686,1.851,0.07436
15.6833,61.825,1.831,0.07339
15.7,61.965,1.811,0.07242
15.7167,62.105,1.792,0.07145
15.7333,62.247,1.772,0.07049
15.75,62.389,1.752,0.06953
15.7667,62.531,1.733,0.06857
15.7833,62.674,1.713,0.06762
15.8,62.817,1.694,0.06667
15.8167,62.961,1.674,0.06573
15.8333,63.106,1.655,0.06478
15.85,63.252,1.636,0.06385
15.8667,63.398,1.616,0.06291
15.8833,63.544,1.597,0.06199
15.9,63.69,1.578,0.06107
15.9167,63.838,1.559,0.06015
15.9333,63.986,1.54,0.05924
15.95,64.135,1.521,0.05833
15.9667,64.284,1.502,0.05743
15.9833,64.434,1.483,0.05653
16.0,64.583,1.465,0.05564
16.0167,64.734,1.446,0.05476
16.0333,64.885,1.428,0.05387
16.05,65.037,1.409,0.053
16.0667,65.189,1.391,0.05213
16.0833,65.342,1.373,0.05127
16.1,65.495,1.354,0.05042
16.1167,65.649,1.336,0.04956
16.1333,65.803,1.318,0.04872
16.15,65.958,1.3,0.04788
16.1667,66.113,1.283,0.04705
16.1833,66.268,1.265,0.04623
16.2,66.425,1.247,0.04541
16.2167,66.582,1.23,0.0446
16.2333,66.739,1.212,0.04379
16.25,66.897,1.195,0.043
16.2667,67.054,1.178,0.04221
16.2833,67.213,1.161,0.04143
16.3,67.372,1.144,0.04065
16.3167,67.532,1.127,0.03988
16.3333,67.692,1.11,0.03912
16.35,67.852,1.093,0.03836
16.3667,68.012,1.077,0.03762
16.3833,68.174,1.06,0.03688
16.4,68.336,1.044,0.03615
16.4167,68.498,1.028,0.03542
16.4333,68.661,1.012,0.0347
16.45,68.824,0.9958,0.03399
16.4667,68.987,0.98,0.0333
16.4833,69.151,0.9643,0.0326
16.5,69.315,0.9486,0.03192
16.5167,69.48,0.9332,0.03124
16.5333,69.645,0.9178,0.03057
16.55,69.81,0.9026,0.02991
16.5667,69.977,0.8875,0.02925
16.5833,70.143,0.8725,0.02861
16.6,70.31,0.8577,0.02797
16.6167,70.477,0.8429,0.02734
16.6333,70.645,0.8284,0.02672
16.65,70.812,0.814,0.02611
16.6667,70.981,0.7996,0.0255
16.6833,71.15,0.7854,0.02491
16.7,71.319,0.7714,0.02432
16.7167,71.489,0.7574,0.02374
16.7333,71.659,0.7436,0.02317
16.75,71.829,0.73,0.02261
16.7667,71.999,0.7165,0.02205
16.7833,72.171,0.7031,0.02151
16.8,72.342,0.6899,0.02097
16.8167,72.514,0.6768,0.02044
16.8333,72.686,0.6638,0.01992
16.85,72.858,0.651,0.0194
16.8667,73.031,0.6383,0.0189
16.8833,73.205,0.6257,0.0184
16.9,73.378,0.6133,0.01791
16.9167,73.552,0.601,0.01743
16.9333,73.726,0.5889,0.01696
16.95,73.901,0.5769,0.0165
16.9667,74.076,0.5651,0.01604
16.9833,74.252,0.5534,0.0156
17.0,74.427,0.5418,0.01516
17.0167,74.603,0.5304,0.01473
17.0333,74.779,0.5191,0.01431
17.05,74.956,0.5079,0.01389
17.0667,75.133,0.4969,0.01349
17.0833,75.311,0.486,0.01309
17.1,75.488,0.4753,0.0127
17.1167,75.666,0.4647,0.01232
17.1333,75.844,0.4543,0.01194
17.15,76.023,0.4439,0.01157
17.1667,76.202,0.4338,0.01121
17.1833,76.381,0.4237,0.01086
17.2,76.561,0.4138,0.01052
17.2167,76.74,0.4041,0.01018
17.2333,76.92,0.3944,0.009856
17.25,77.101,0.3849,0.009535
17.2667,77.282,0.3756,0.009221
17.2833,77.463,0.3664,0.008915
17.3,77.644,0.3573,0.008617
17.3167,77.826,0.3484,0.008325
17.3333,78.008,0.3396,0.00804
17.35,78.19,0.3309,0.007763
17.3667,78.372,0.3223,0.007492
17.3833,78.555,0.3139,0.007229
17.4,78.738,0.3057,0.006973
17.4167,78.921,0.2975,0.006723
17.4333,79.105,0.2895,0.006479
17.45,79.289,0.2816,0.006242
17.4667,79.473,0.2739,0.006012
17.4833,79.658,0.2662,0.005788
17.5,79.842,0.2587,0.005571
17.5167,80.027,0.2514,0.00536
17.5333,80.212,0.2441,0.005155
17.55,80.398,0.237,0.004956
17.5667,80.584,0.23,0.004762
17.5833,80.769,0.2232,0.004576
17.6,80.956,0.2164,0.004394
17.6167,81.142,0.2098,0.004218
17.6333,81.329,0.2033,0.004047
17.65,81.516,0.1969,0.003882
17.6667,81.704,0.1906,0.003722
17.6833,81.891,0.1845,0.003568
17.7,82.079,0.1785,0.003419
17.7167,82.267,0.1725,0.003274
17.7333,82.455,0.1667,0.003135
17.75,82.644,0.161,0.003
17.7667,82.832,0.1555,0.00287
17.7833,83.021,0.15,0.002744
17.8,83.21,0.1447,0.002623
17.8167,83.4,0.1394,0.002506
17.8333,83.59,0.1343,0.002394
17.85,83.779,0.1293,0.002285
17.8667,83.969,0.1244,0.002181
17.8833,84.16,0.1196,0.00208
17.9,84.35,0.1149,0.001984
17.9167,84.541,0.1103,0.00189
17.9333,84.732,0.1058,0.001801
17.95,84.923,0.1014,0.001714
17.9667,85.114,0.09707,0.001632
17.9833,85.306,0.09288,0.001552
18.0,85.498,0.08878,0.001475
18.0167,85.69,0.08478,0.001402
18.0333,85.883,0.08088,0.001331
18.05,86.075,0.07709,0.001264
18.0667,86.267,0.07338,0.001198
18.0833,86.46,0.06977,0.001136
18.1,86.654,0.06625,0.001076
18.1167,86.847,0.06283,0.001018
18.1333,87.041,0.0595,0.0009626
18.15,87.234,0.05628,0.0009096
18.1667,87.428,0.05313,0.0008586
18.1833,87.622,0.05009,0.0008096
18.2,87.816,0.04713,0.0007627
18.2167,88.011,0.04427,0.0007176
18.2333,88.206,0.0415,0.0006745
18.25,88.4,0.03883,0.0006332
18.2667,88.595,0.03625,0.0005935
18.2833,88.791,0.03376,0.0005555
18.3,88.986,0.03136,0.0005191
18.3167,89.182,0.02907,0.0004844
18.3333,89.377,0.02688,0.0004513
18.35,89.573,0.02478,0.0004197
18.3667,89.769,0.0228,0.0003898
18.3833,89.966,0.02094,0.0003617
18.4,90.162,0.01881,0.0003291
18.4167,90.359,0.01689,0.0002995
18.4333,90.555,0.01525,0.0002742
18.45,90.753,0.01383,0.0002523
18.4667,90.95,0.01262,0.0002334
18.4833,91.147,0.01103,0.0002077
18.5,91.345,0.00994,0.0001902
18.5167,91.542,0.008673,0.0001691
18.5333,91.74,0.007794,0.0001545
18.55,91.938,0.00672,0.0001359
18.5667,92.136,0.005804,0.0001197
18.5833,92.335,0.005005,0.0001053
18.6,92.533,0.004295,9.207e-05
18.6167,92.731,0.003664,8e-05
18.6333,92.93,0.003104,6.9e-05
18.65,93.129,0.002619,5.917e-05
18.6667,93.329,0.002205,5.054e-05
18.6833,93.528,0.001808,4.189e-05
18.7,93.727,0.00149,3.489e-05
18.7167,93.927,0.001217,2.861e-05
18.7333,94.126,0.0009849,2.326e-05
18.75,94.326,0.0007844,1.848e-05
18.7667,94.526,0.0006276,1.466e-05
18.7833,94.727,0.0004949,1.151e-05
18.8,94.926,0.0003828,8.78e-06
18.8167,95.127,0.000293,6.589e-06
18.8333,95.328,0.0002213,4.845e-06
18.85,95.528,0.0001642,3.437e-06
18.8667,95.729,0.0001162,2.24e-06
18.8833,95.93,8.052e-05,1.356e-06
18.9,96.131,5.456e-05,7.41e-07
18.9167,96.332,3.462e-05,3.266e-07
18.9333,96.534,2.206e-05,1.309e-07
18.95,96.735,1.332e-05,4.379e-08
18.9667,96.937,7.902e-06,1.416e-08
18.9833,97.139,4.508e-06,4.29e-09
