Hour,SZA,UVI,Vitamin D
16.6833,58.946,2.404,0.1019
16.7,59.141,2.371,0.1002
16.7167,59.335,2.338,0.09857
16.7333,59.53,2.306,0.09693
16.75,59.727,2.274,0.0953
16.7667,59.922,2.241,0.09369
16.7833,60.118,2.21,0.09209
16.8,60.314,2.178,0.09051
16.8167,60.51,2.147,0.08893
16.8333,60.708,2.115,0.08737
16.85,60.904,2.084,0.08582
16.8667,61.101,2.054,0.08429
16.8833,61.298,2.023,0.08278
16.9,61.496,1.993,0.08127
16.9167,61.693,1.963,0.07978
16.9333,61.892,1.933,0.0783
16.95,62.09,1.903,0.07684
16.9667,62.288,1.874,0.07539
16.9833,62.486,1.845,0.07396
17.0,62.685,1.816,0.07255
17.0167,62.885,1.787,0.07114
17.0333,63.084,1.759,0.06975
17.05,63.283,1.731,0.06838
17.0667,63.482,1.703,0.06702
17.0833,63.682,1.675,0.06567
17.1,63.882,1.648,0.06435
17.1167,64.083,1.621,0.06302
17.1333,64.283,1.594,0.06173
17.15,64.483,1.567,0.06044
17.1667,64.684,1.541,0.05918
17.1833,64.884,1.514,0.05792
17.2,65.085,1.489,0.05669
17.2167,65.287,1.463,0.05546
17.2333,65.489,1.437,0.05425
17.25,65.69,1.412,0.05306
17.2667,65.891,1.387,0.05189
17.2833,66.093,1.363,0.05073
17.3,66.296,1.338,0.04957
17.3167,66.498,1.314,0.04845
17.3333,66.7,1.29,0.04733
17.35,66.902,1.266,0.04623
17.3667,67.105,1.243,0.04515
17.3833,67.308,1.22,0.04408
17.4,67.511,1.197,0.04303
17.4167,67.714,1.174,0.04199
17.4333,67.917,1.152,0.04097
17.45,68.121,1.13,0.03997
17.4667,68.324,1.108,0.03898
17.4833,68.527,1.086,0.038
17.5,68.732,1.065,0.03704
17.5167,68.936,1.044,0.03609
17.5333,69.14,1.023,0.03517
17.55,69.344,1.002,0.03425
17.5667,69.548,0.9821,0.03336
17.5833,69.754,0.962,0.03247
17.6,69.958,0.9422,0.0316
17.6167,70.162,0.9226,0.03075
17.6333,70.367,0.9033,0.02991
17.65,70.572,0.8843,0.02909
17.6667,70.777,0.8655,0.02829
17.6833,70.983,0.8469,0.02749
17.7,71.188,0.8286,0.02671
17.7167,71.393,0.8106,0.02595
17.7333,71.599,0.7928,0.0252
17.75,71.804,0.7753,0.02447
17.7667,72.011,0.7579,0.02375
17.7833,72.217,0.7408,0.02304
17.8,72.423,0.724,0.02235
17.8167,72.628,0.7075,0.02168
17.8333,72.834,0.6912,0.02102
17.85,73.041,0.6751,0.02037
17.8667,73.248,0.6592,0.01973
17.8833,73.454,0.6436,0.01911
17.9,73.661,0.6283,0.0185
17.9167,73.867,0.6132,0.01791
17.9333,74.074,0.5983,0.01733
17.95,74.281,0.5837,0.01676
17.9667,74.488,0.5692,0.01621
17.9833,74.695,0.555,0.01567
18.0,74.902,0.5411,0.01514
18.0167,75.109,0.5274,0.01463
18.0333,75.317,0.5139,0.01413
18.05,75.525,0.5005,0.01363
18.0667,75.732,0.4875,0.01316
18.0833,75.94,0.4747,0.01269
18.1,76.147,0.4621,0.01224
18.1167,76.355,0.4497,0.0118
18.1333,76.562,0.4376,0.01137
18.15,76.771,0.4256,0.01095
18.1667,76.979,0.4139,0.01054
18.1833,77.187,0.4023,0.01015
18.2,77.395,0.391,0.009765
18.2167,77.603,0.38,0.009392
18.2333,77.811,0.3691,0.00903
18.25,78.02,0.3583,0.008676
18.2667,78.228,0.3478,0.008335
18.2833,78.436,0.3376,0.008005
18.3,78.645,0.3275,0.007684
18.3167,78.853,0.3176,0.007373
18.3333,79.063,0.3079,0.007071
18.35,79.271,0.2984,0.00678
18.3667,79.48,0.2891,0.006498
18.3833,79.688,0.2799,0.006225
18.4,79.897,0.271,0.005961
18.4167,80.106,0.2623,0.005706
18.4333,80.316,0.2537,0.005459
18.45,80.524,0.2453,0.005221
18.4667,80.733,0.2371,0.004992
18.4833,80.942,0.229,0.00477
18.5,81.151,0.2212,0.004557
18.5167,81.361,0.2135,0.00435
18.5333,81.57,0.2059,0.004152
18.55,81.78,0.1986,0.003961
18.5667,81.989,0.1914,0.003778
18.5833,82.198,0.1844,0.003601
18.6,82.407,0.1775,0.003431
18.6167,82.617,0.1708,0.003267
18.6333,82.827,0.1642,0.003111
18.65,83.036,0.1578,0.00296
18.6667,83.246,0.1516,0.002816
18.6833,83.455,0.1455,0.002677
18.7,83.664,0.1396,0.002544
18.7167,83.875,0.1337,0.002416
18.7333,84.084,0.1281,0.002294
18.75,84.294,0.1226,0.002177
18.7667,84.504,0.1172,0.002065
18.7833,84.713,0.112,0.001958
18.8,84.924,0.1069,0.001855
18.8167,85.133,0.1019,0.001757
18.8333,85.343,0.09708,0.001663
18.85,85.553,0.09238,0.001573
18.8667,85.762,0.08781,0.001487
18.8833,85.972,0.08338,0.001405
18.9,86.183,0.07904,0.001326
18.9167,86.393,0.07485,0.001252
18.9333,86.603,0.07079,0.00118
18.95,86.812,0.06685,0.001112
18.9667,87.022,0.06303,0.001046
18.9833,87.232,0.05933,0.0009837
