Hour,SZA,UVI,Vitamin D
12.4667,55.224,3.071,0.1378
12.4833,55.191,3.078,0.1381
12.5,55.159,3.084,0.1384
12.5167,55.128,3.09,0.1387
12.5333,55.098,3.095,0.139
12.55,55.069,3.101,0.1393
12.5667,55.041,3.107,0.1396
12.5833,55.014,3.112,0.1399
12.6,54.988,3.117,0.1401
12.6167,54.964,3.122,0.1404
12.6333,54.94,3.126,0.1406
12.65,54.917,3.131,0.1409
12.6667,54.895,3.135,0.1411
12.6833,54.874,3.139,0.1413
12.7,54.854,3.143,0.1415
12.7167,54.836,3.146,0.1417
12.7333,54.818,3.15,0.1419
12.75,54.801,3.153,0.142
12.7667,54.785,3.156,0.1422
12.7833,54.771,3.159,0.1423
12.8,54.758,3.162,0.1425
12.8167,54.745,3.164,0.1426
12.8333,54.734,3.166,0.1427
12.85,54.723,3.169,0.1428
12.8667,54.713,3.17,0.1429
12.8833,54.705,3.172,0.143
12.9,54.698,3.173,0.1431
12.9167,54.692,3.175,0.1431
12.9333,54.686,3.176,0.1432
12.95,54.682,3.177,0.1432
12.9667,54.679,3.177,0.1433
12.9833,54.677,3.178,0.1433
13.0,54.676,3.178,0.1433
13.0167,54.676,3.178,0.1433
13.0333,54.677,3.178,0.1433
13.05,54.679,3.177,0.1433
13.0667,54.682,3.177,0.1432
13.0833,54.686,3.176,0.1432
13.1,54.691,3.175,0.1431
13.1167,54.698,3.173,0.1431
13.1333,54.705,3.172,0.143
13.15,54.713,3.17,0.1429
13.1667,54.722,3.169,0.1428
13.1833,54.733,3.167,0.1427
13.2,54.744,3.164,0.1426
13.2167,54.757,3.162,0.1425
13.2333,54.77,3.159,0.1423
13.25,54.785,3.156,0.1422
13.2667,54.801,3.153,0.142
13.2833,54.817,3.15,0.1419
13.3,54.835,3.147,0.1417
13.3167,54.853,3.143,0.1415
13.3333,54.873,3.139,0.1413
13.35,54.893,3.135,0.1411
13.3667,54.916,3.131,0.1409
13.3833,54.938,3.126,0.1406
13.4,54.962,3.122,0.1404
13.4167,54.987,3.117,0.1402
13.4333,55.013,3.112,0.1399
13.45,55.039,3.107,0.1396
13.4667,55.068,3.101,0.1393
13.4833,55.097,3.096,0.139
13.5,55.126,3.09,0.1387
13.5167,55.157,3.084,0.1384
13.5333,55.189,3.078,0.1381
13.55,55.223,3.071,0.1378
13.5667,55.257,3.065,0.1374
13.5833,55.292,3.058,0.1371
13.6,55.327,3.051,0.1367
13.6167,55.364,3.044,0.1364
13.6333,55.402,3.037,0.136
13.65,55.442,3.029,0.1356
13.6667,55.482,3.022,0.1352
13.6833,55.523,3.014,0.1348
13.7,55.565,3.006,0.1344
13.7167,55.608,2.998,0.134
13.7333,55.651,2.989,0.1335
13.75,55.697,2.981,0.1331
13.7667,55.743,2.972,0.1326
13.7833,55.79,2.963,0.1322
13.8,55.838,2.954,0.1317
13.8167,55.886,2.945,0.1312
13.8333,55.937,2.935,0.1307
13.85,55.987,2.926,0.1302
13.8667,56.039,2.916,0.1297
13.8833,56.092,2.906,0.1292
13.9,56.146,2.896,0.1287
13.9167,56.2,2.886,0.1282
13.9333,56.256,2.875,0.1276
13.95,56.313,2.865,0.1271
13.9667,56.37,2.854,0.1266
13.9833,56.429,2.843,0.126
14.0,56.488,2.832,0.1254
14.0167,56.549,2.821,0.1248
14.0333,56.61,2.81,0.1243
14.05,56.673,2.798,0.1237
14.0667,56.736,2.787,0.1231
14.0833,56.8,2.775,0.1225
14.1,56.865,2.763,0.1219
14.1167,56.931,2.751,0.1212
14.1333,56.998,2.739,0.1206
14.15,57.066,2.726,0.12
14.1667,57.135,2.714,0.1193
14.1833,57.204,2.701,0.1187
14.2,57.275,2.689,0.118
14.2167,57.347,2.676,0.1174
14.2333,57.419,2.663,0.1167
14.25,57.492,2.649,0.116
14.2667,57.567,2.636,0.1153
14.2833,57.642,2.623,0.1147
14.3,57.718,2.609,0.114
14.3167,57.795,2.596,0.1133
14.3333,57.873,2.582,0.1126
14.35,57.951,2.568,0.1119
14.3667,58.03,2.554,0.1111
14.3833,58.111,2.54,0.1104
14.4,58.192,2.526,0.1097
14.4167,58.274,2.512,0.109
14.4333,58.357,2.497,0.1082
14.45,58.441,2.483,0.1075
14.4667,58.526,2.468,0.1067
14.4833,58.611,2.453,0.106
14.5,58.698,2.439,0.1052
14.5167,58.785,2.424,0.1045
14.5333,58.873,2.409,0.1037
14.55,58.962,2.394,0.1029
14.5667,59.051,2.379,0.1022
14.5833,59.142,2.363,0.1014
14.6,59.234,2.348,0.1006
14.6167,59.326,2.332,0.09983
14.6333,59.419,2.317,0.09904
14.65,59.512,2.301,0.09825
14.6667,59.607,2.286,0.09746
14.6833,59.703,2.27,0.09666
14.7,59.799,2.254,0.09586
14.7167,59.896,2.238,0.09505
14.7333,59.993,2.222,0.09425
14.75,60.092,2.206,0.09344
14.7667,60.192,2.19,0.09263
14.7833,60.292,2.174,0.09181
14.8,60.393,2.158,0.091
14.8167,60.494,2.142,0.09018
14.8333,60.596,2.126,0.08936
14.85,60.7,2.109,0.08854
14.8667,60.804,2.093,0.08771
14.8833,60.909,2.076,0.08689
14.9,61.014,2.06,0.08606
14.9167,61.12,2.044,0.08523
14.9333,61.227,2.027,0.0844
14.95,61.335,2.01,0.08357
14.9667,61.443,1.994,0.08274
14.9833,61.553,1.977,0.08191
15.0,61.662,1.96,0.08108
15.0167,61.773,1.944,0.08024
15.0333,61.884,1.927,0.07941
15.05,61.997,1.91,0.07857
15.0667,62.109,1.893,0.07774
15.0833,62.223,1.877,0.0769
15.1,62.337,1.86,0.07607
15.1167,62.452,1.843,0.07523
15.1333,62.567,1.826,0.0744
15.15,62.684,1.809,0.07356
15.1667,62.801,1.793,0.07273
15.1833,62.918,1.776,0.0719
15.2,63.036,1.759,0.07107
15.2167,63.155,1.742,0.07024
15.2333,63.275,1.725,0.06941
15.25,63.396,1.708,0.06858
15.2667,63.516,1.691,0.06775
15.2833,63.638,1.675,0.06692
15.3,63.76,1.658,0.0661
15.3167,63.883,1.641,0.06528
15.3333,64.007,1.624,0.06446
15.35,64.131,1.607,0.06364
15.3667,64.256,1.591,0.06282
15.3833,64.382,1.574,0.06201
15.4,64.508,1.557,0.0612
15.4167,64.635,1.54,0.06039
15.4333,64.762,1.524,0.05958
15.45,64.89,1.507,0.05877
15.4667,65.019,1.49,0.05797
15.4833,65.148,1.474,0.05717
15.5,65.278,1.457,0.05638
15.5167,65.409,1.441,0.05559
15.5333,65.54,1.424,0.0548
15.55,65.671,1.408,0.05401
15.5667,65.804,1.392,0.05323
15.5833,65.937,1.375,0.05245
15.6,66.07,1.359,0.05168
15.6167,66.204,1.343,0.0509
15.6333,66.339,1.327,0.05014
15.65,66.474,1.31,0.04937
15.6667,66.61,1.294,0.04862
15.6833,66.746,1.278,0.04786
15.7,66.883,1.262,0.04711
15.7167,67.021,1.246,0.04636
15.7333,67.159,1.231,0.04562
15.75,67.297,1.215,0.04489
15.7667,67.437,1.199,0.04415
15.7833,67.576,1.184,0.04343
15.8,67.717,1.168,0.0427
15.8167,67.858,1.152,0.04199
15.8333,67.999,1.137,0.04128
15.85,68.141,1.122,0.04057
15.8667,68.283,1.106,0.03987
15.8833,68.426,1.091,0.03917
15.9,68.57,1.076,0.03848
15.9167,68.714,1.061,0.03779
15.9333,68.858,1.046,0.03711
15.95,69.003,1.031,0.03644
15.9667,69.149,1.016,0.03577
15.9833,69.295,1.002,0.03511
16.0,69.442,0.9871,0.03445
16.0167,69.589,0.9726,0.0338
16.0333,69.736,0.9582,0.03316
16.05,69.884,0.9438,0.03252
16.0667,70.033,0.9296,0.03189
16.0833,70.182,0.9154,0.03126
16.1,70.332,0.9013,0.03064
16.1167,70.481,0.8874,0.03002
16.1333,70.632,0.8735,0.02942
16.15,70.783,0.8597,0.02882
16.1667,70.934,0.8461,0.02822
16.1833,71.086,0.8325,0.02763
16.2,71.239,0.819,0.02705
16.2167,71.392,0.8056,0.02648
16.2333,71.545,0.7924,0.02591
16.25,71.699,0.7792,0.02535
16.2667,71.853,0.7661,0.02479
16.2833,72.008,0.7532,0.02425
16.3,72.163,0.7404,0.02371
16.3167,72.318,0.7277,0.02317
16.3333,72.474,0.715,0.02265
16.35,72.631,0.7025,0.02213
16.3667,72.788,0.6901,0.02161
16.3833,72.945,0.6778,0.02111
16.4,73.103,0.6657,0.02061
16.4167,73.261,0.6536,0.02011
16.4333,73.42,0.6417,0.01963
16.45,73.579,0.6298,0.01915
16.4667,73.738,0.6181,0.01868
16.4833,73.898,0.6065,0.01822
16.5,74.058,0.595,0.01776
16.5167,74.219,0.5837,0.01731
16.5333,74.38,0.5724,0.01687
16.55,74.542,0.5612,0.01643
16.5667,74.704,0.5502,0.016
16.5833,74.866,0.5393,0.01558
16.6,75.029,0.5286,0.01517
16.6167,75.192,0.5179,0.01476
16.6333,75.355,0.5074,0.01436
16.65,75.519,0.4969,0.01396
16.6667,75.684,0.4866,0.01358
16.6833,75.848,0.4764,0.0132
16.7,76.013,0.4664,0.01283
16.7167,76.179,0.4564,0.01246
16.7333,76.344,0.4466,0.0121
16.75,76.511,0.4369,0.01175
16.7667,76.677,0.4273,0.0114
16.7833,76.844,0.4178,0.01107
16.8,77.011,0.4085,0.01073
16.8167,77.179,0.3993,0.01041
16.8333,77.347,0.3901,0.01009
16.85,77.516,0.3812,0.009781
16.8667,77.684,0.3723,0.009477
16.8833,77.853,0.3635,0.009179
16.9,78.023,0.3549,0.008888
16.9167,78.192,0.3464,0.008603
16.9333,78.363,0.338,0.008324
16.95,78.533,0.3297,0.008052
16.9667,78.704,0.3216,0.007787
16.9833,78.875,0.3135,0.007527
17.0,79.047,0.3056,0.007274
17.0167,79.219,0.2978,0.007027
17.0333,79.391,0.2901,0.006786
17.05,79.563,0.2826,0.006551
17.0667,79.736,0.2751,0.006322
17.0833,79.909,0.2678,0.006099
17.1,80.082,0.2605,0.005882
17.1167,80.257,0.2534,0.005671
17.1333,80.431,0.2464,0.005465
17.15,80.605,0.2395,0.005265
17.1667,80.78,0.2328,0.00507
17.1833,80.955,0.2261,0.004881
17.2,81.13,0.2196,0.004698
17.2167,81.306,0.2131,0.004519
17.2333,81.482,0.2068,0.004346
17.25,81.658,0.2006,0.004178
17.2667,81.835,0.1945,0.004015
17.2833,82.012,0.1885,0.003857
17.3,82.189,0.1826,0.003703
17.3167,82.366,0.1768,0.003555
17.3333,82.544,0.1711,0.003411
17.35,82.722,0.1655,0.003272
17.3667,82.9,0.1601,0.003137
17.3833,83.079,0.1547,0.003007
17.4,83.258,0.1494,0.00288
17.4167,83.437,0.1442,0.002758
17.4333,83.617,0.1392,0.002641
17.45,83.797,0.1342,0.002527
17.4667,83.977,0.1294,0.002417
17.4833,84.157,0.1246,0.002311
17.5,84.338,0.1199,0.002209
17.5167,84.519,0.1153,0.00211
17.5333,84.7,0.1109,0.002015
17.55,84.881,0.1065,0.001923
17.5667,85.063,0.1022,0.001835
17.5833,85.245,0.09802,0.00175
17.6,85.427,0.09392,0.001667
17.6167,85.61,0.08992,0.001588
17.6333,85.792,0.08601,0.001512
17.65,85.975,0.08219,0.001439
17.6667,86.158,0.07846,0.001369
17.6833,86.342,0.07482,0.001301
17.7,86.526,0.07127,0.001235
17.7167,86.71,0.06781,0.001172
17.7333,86.894,0.06444,0.001112
17.75,87.079,0.06116,0.001054
17.7667,87.264,0.05797,0.0009978
17.7833,87.448,0.05486,0.0009441
17.8,87.634,0.05184,0.0008924
17.8167,87.819,0.04891,0.0008427
17.8333,88.005,0.04607,0.000795
17.85,88.191,0.04332,0.0007491
17.8667,88.377,0.04065,0.000705
17.8833,88.563,0.03807,0.0006627
17.9,88.75,0.03559,0.000622
17.9167,88.937,0.03319,0.0005831
17.9333,89.124,0.03088,0.0005458
17.95,89.311,0.02867,0.0005101
17.9667,89.499,0.02655,0.0004759
17.9833,89.687,0.02454,0.0004435
18.0,89.875,0.02264,0.0004129
18.0167,90.063,0.02068,0.0003811
18.0333,90.251,0.01861,0.0003473
18.05,90.44,0.01682,0.0003179
18.0667,90.629,0.01528,0.0002925
18.0833,90.818,0.01395,0.0002705
18.1,91.007,0.0128,0.0002514
18.1167,91.197,0.01116,0.0002232
18.1333,91.387,0.01014,0.0002057
18.15,91.577,0.008842,0.0001827
18.1667,91.767,0.007874,0.0001653
18.1833,91.957,0.006928,0.0001481
18.2,92.148,0.006005,0.0001308
18.2167,92.338,0.005204,0.0001154
18.2333,92.529,0.004494,0.0001014
18.25,92.721,0.003858,8.859e-05
18.2667,92.912,0.00329,7.681e-05
18.2833,93.104,0.00279,6.616e-05
18.3,93.295,0.002358,5.67e-05
18.3167,93.487,0.00199,4.841e-05
18.3333,93.68,0.001628,3.994e-05
18.35,93.872,0.001348,3.333e-05
18.3667,94.064,0.001097,2.716e-05
18.3833,94.257,0.0008941,2.218e-05
18.4,94.45,0.0007122,1.759e-05
18.4167,94.643,0.0005683,1.391e-05
18.4333,94.836,0.0004515,1.097e-05
18.45,95.03,0.0003495,8.359e-06
18.4667,95.223,0.0002677,6.267e-06
18.4833,95.417,0.000202,4.584e-06
18.5,95.611,0.0001496,3.231e-06
18.5167,95.805,0.0001069,2.093e-06
18.5333,96.0,7.291e-05,1.226e-06
18.55,96.194,4.899e-05,6.513e-07
18.5667,96.389,3.187e-05,2.907e-07
18.5833,96.584,1.983e-05,1.116e-07
18.6,96.779,1.231e-05,3.951e-08
18.6167,96.974,7.354e-06,1.325e-08
18.6333,97.17,4.07e-06,3.842e-09
18.65,97.365,2.005e-06,9.198e-10
18.6667,97.561,8.149e-07,1.799e-10
18.6833,97.757,2.179e-07,2.168e-11
18.7,97.953,2.695e-08,9.969e-13
18.7167,98.149,1.86e-09,1.665e-14
18.7333,98.345,4.763e-11,3.158e-17
18.75,98.542,4.273e-13,4.75e-21
18.7667,98.739,7.569e-16,2.115e-26
18.7833,98.935,6.24e-24,2.426e-39
18.8,99.133,0.0,0.0
18.8167,99.33,0.0,0.0
18.8333,99.527,0.0,0.0
18.85,99.724,0.0,0.0
18.8667,99.922,0.0,0.0
18.8833,100.12,0.0,0.0
18.9,100.318,0.0,0.0
18.9167,100.516,0.0,0.0
18.9333,100.714,0.0,0.0
18.95,100.913,0.0,0.0
18.9667,101.111,0.0,0.0
18.9833,101.31,0.0,0.0
