Hour,SZA,UVI,Vitamin D
11.0,63.636,1.769,0.07299
11.0167,63.525,1.785,0.07379
11.0333,63.416,1.802,0.0746
11.05,63.307,1.818,0.07541
11.0667,63.198,1.834,0.07622
11.0833,63.09,1.85,0.07703
11.1,62.983,1.866,0.07784
11.1167,62.877,1.882,0.07864
11.1333,62.772,1.899,0.07945
11.15,62.667,1.915,0.08025
11.1667,62.563,1.931,0.08106
11.1833,62.459,1.947,0.08186
11.2,62.357,1.963,0.08266
11.2167,62.255,1.978,0.08346
11.2333,62.154,1.994,0.08426
11.25,62.054,2.01,0.08506
11.2667,61.954,2.026,0.08585
11.2833,61.855,2.042,0.08665
11.3,61.757,2.057,0.08744
11.3167,61.66,2.073,0.08823
11.3333,61.563,2.088,0.08901
11.35,61.467,2.104,0.0898
11.3667,61.372,2.119,0.09058
11.3833,61.278,2.135,0.09136
11.4,61.185,2.15,0.09214
11.4167,61.092,2.165,0.09291
11.4333,61.0,2.181,0.09368
11.45,60.909,2.196,0.09445
11.4667,60.819,2.211,0.09522
11.4833,60.729,2.226,0.09598
11.5,60.64,2.24,0.09673
11.5167,60.553,2.255,0.09749
11.5333,60.465,2.27,0.09824
11.55,60.379,2.285,0.09898
11.5667,60.294,2.299,0.09973
11.5833,60.209,2.314,0.1005
11.6,60.125,2.328,0.1012
11.6167,60.042,2.342,0.1019
11.6333,59.96,2.356,0.1027
11.65,59.879,2.371,0.1034
11.6667,59.798,2.385,0.1041
11.6833,59.719,2.398,0.1048
11.7,59.64,2.412,0.1055
11.7167,59.562,2.426,0.1062
11.7333,59.485,2.439,0.1069
11.75,59.409,2.453,0.1076
11.7667,59.333,2.466,0.1083
11.7833,59.259,2.479,0.109
11.8,59.185,2.493,0.1096
11.8167,59.112,2.506,0.1103
11.8333,59.041,2.518,0.111
11.85,58.97,2.531,0.1116
11.8667,58.9,2.544,0.1123
11.8833,58.83,2.556,0.1129
11.9,58.762,2.569,0.1135
11.9167,58.694,2.581,0.1142
11.9333,58.628,2.593,0.1148
11.95,58.562,2.605,0.1154
11.9667,58.497,2.617,0.116
11.9833,58.433,2.629,0.1166
12.0,58.37,2.64,0.1172
12.0167,58.308,2.652,0.1178
12.0333,58.247,2.663,0.1184
12.05,58.187,2.674,0.119
12.0667,58.127,2.685,0.1195
12.0833,58.069,2.696,0.1201
12.1,58.011,2.707,0.1206
12.1167,57.955,2.717,0.1212
12.1333,57.899,2.728,0.1217
12.15,57.844,2.738,0.1223
12.1667,57.791,2.748,0.1228
12.1833,57.738,2.758,0.1233
12.2,57.686,2.768,0.1238
12.2167,57.635,2.777,0.1243
12.2333,57.585,2.787,0.1248
12.25,57.536,2.796,0.1253
12.2667,57.487,2.805,0.1257
12.2833,57.44,2.814,0.1262
12.3,57.394,2.823,0.1267
12.3167,57.349,2.832,0.1271
12.3333,57.304,2.84,0.1276
12.35,57.261,2.849,0.128
12.3667,57.218,2.857,0.1284
12.3833,57.177,2.865,0.1288
12.4,57.136,2.873,0.1292
