Hour,SZA,UVI,Vitamin D
11.0,61.63,1.963,0.08113
11.0167,61.52,1.979,0.08197
11.0333,61.41,1.996,0.08281
11.05,61.3,2.013,0.08365
11.0667,61.191,2.03,0.08449
11.0833,61.083,2.046,0.08532
11.1,60.976,2.063,0.08616
11.1167,60.87,2.08,0.08699
11.1333,60.764,2.096,0.08782
11.15,60.659,2.113,0.08866
11.1667,60.555,2.129,0.08949
11.1833,60.452,2.146,0.09032
11.2,60.349,2.162,0.09114
11.2167,60.247,2.178,0.09196
11.2333,60.146,2.195,0.09278
11.25,60.046,2.211,0.09361
11.2667,59.946,2.227,0.09442
11.2833,59.847,2.243,0.09524
11.3,59.75,2.259,0.09605
11.3167,59.653,2.275,0.09685
11.3333,59.556,2.291,0.09766
11.35,59.46,2.307,0.09846
11.3667,59.366,2.322,0.09926
11.3833,59.271,2.338,0.1001
11.4,59.179,2.354,0.1008
11.4167,59.086,2.369,0.1016
11.4333,58.995,2.385,0.1024
11.45,58.904,2.4,0.1032
11.4667,58.814,2.415,0.104
11.4833,58.725,2.43,0.1048
11.5,58.637,2.445,0.1055
11.5167,58.55,2.46,0.1063
11.5333,58.463,2.475,0.107
11.55,58.377,2.49,0.1078
11.5667,58.292,2.505,0.1086
11.5833,58.209,2.519,0.1093
11.6,58.126,2.534,0.11
11.6167,58.043,2.548,0.1108
11.6333,57.962,2.563,0.1115
11.65,57.881,2.577,0.1122
11.6667,57.801,2.591,0.113
11.6833,57.723,2.605,0.1137
11.7,57.645,2.618,0.1144
11.7167,57.568,2.632,0.1151
11.7333,57.492,2.646,0.1158
11.75,57.416,2.659,0.1165
11.7667,57.342,2.672,0.1171
11.7833,57.269,2.686,0.1178
11.8,57.196,2.699,0.1185
11.8167,57.124,2.712,0.1192
11.8333,57.054,2.725,0.1198
11.85,56.984,2.737,0.1205
11.8667,56.915,2.75,0.1211
11.8833,56.847,2.762,0.1218
11.9,56.78,2.774,0.1224
11.9167,56.714,2.787,0.123
11.9333,56.648,2.799,0.1236
11.95,56.584,2.81,0.1242
11.9667,56.521,2.822,0.1248
11.9833,56.459,2.833,0.1254
12.0,56.397,2.845,0.126
12.0167,56.336,2.856,0.1266
12.0333,56.277,2.867,0.1272
12.05,56.219,2.878,0.1277
12.0667,56.161,2.889,0.1283
12.0833,56.104,2.899,0.1288
12.1,56.048,2.91,0.1294
12.1167,55.993,2.92,0.1299
12.1333,55.939,2.93,0.1304
12.15,55.887,2.94,0.1309
12.1667,55.835,2.95,0.1314
12.1833,55.784,2.96,0.1319
12.2,55.734,2.969,0.1324
12.2167,55.685,2.979,0.1329
12.2333,55.637,2.988,0.1334
12.25,55.59,2.996,0.1338
12.2667,55.544,3.005,0.1343
12.2833,55.499,3.014,0.1347
12.3,55.455,3.022,0.1352
12.3167,55.411,3.031,0.1356
12.3333,55.37,3.039,0.136
12.35,55.329,3.046,0.1364
12.3667,55.288,3.054,0.1368
12.3833,55.249,3.062,0.1372
12.4,55.211,3.069,0.1376
12.4167,55.174,3.076,0.138
12.4333,55.138,3.083,0.1383
12.45,55.103,3.09,0.1387
12.4667,55.069,3.096,0.139
12.4833,55.036,3.103,0.1394
12.5,55.004,3.109,0.1397
12.5167,54.973,3.115,0.14
12.5333,54.943,3.121,0.1403
12.55,54.914,3.126,0.1406
12.5667,54.886,3.132,0.1409
12.5833,54.859,3.137,0.1411
12.6,54.833,3.142,0.1414
12.6167,54.809,3.147,0.1416
12.6333,54.785,3.152,0.1419
12.65,54.762,3.156,0.1421
12.6667,54.74,3.16,0.1423
12.6833,54.72,3.164,0.1425
12.7,54.7,3.168,0.1427
12.7167,54.682,3.172,0.1429
12.7333,54.664,3.175,0.1431
12.75,54.647,3.178,0.1433
12.7667,54.632,3.182,0.1434
12.7833,54.617,3.184,0.1436
12.8,54.604,3.187,0.1437
12.8167,54.592,3.189,0.1438
12.8333,54.58,3.192,0.144
12.85,54.57,3.194,0.1441
12.8667,54.56,3.196,0.1442
12.8833,54.552,3.197,0.1443
12.9,54.545,3.198,0.1443
12.9167,54.539,3.2,0.1444
12.9333,54.534,3.201,0.1444
12.95,54.53,3.202,0.1445
12.9667,54.526,3.202,0.1445
12.9833,54.524,3.203,0.1445
13.0,54.524,3.203,0.1445
13.0167,54.524,3.203,0.1445
13.0333,54.525,3.202,0.1445
13.05,54.527,3.202,0.1445
13.0667,54.53,3.201,0.1445
13.0833,54.535,3.2,0.1444
13.1,54.54,3.199,0.1444
13.1167,54.547,3.198,0.1443
13.1333,54.554,3.197,0.1442
13.15,54.562,3.195,0.1441
13.1667,54.572,3.193,0.1441
13.1833,54.583,3.191,0.1439
13.2,54.594,3.189,0.1438
13.2167,54.607,3.186,0.1437
13.2333,54.62,3.184,0.1436
13.25,54.635,3.181,0.1434
13.2667,54.651,3.178,0.1432
13.2833,54.668,3.174,0.1431
13.3,54.686,3.171,0.1429
13.3167,54.704,3.167,0.1427
13.3333,54.724,3.163,0.1425
13.35,54.745,3.159,0.1423
13.3667,54.767,3.155,0.1421
13.3833,54.79,3.15,0.1418
13.4,54.814,3.146,0.1416
13.4167,54.839,3.141,0.1413
13.4333,54.865,3.136,0.1411
13.45,54.892,3.131,0.1408
13.4667,54.921,3.125,0.1405
13.4833,54.95,3.119,0.1402
13.5,54.98,3.114,0.1399
13.5167,55.011,3.108,0.1396
13.5333,55.043,3.101,0.1393
13.55,55.077,3.095,0.1389
13.5667,55.111,3.088,0.1386
13.5833,55.146,3.081,0.1383
13.6,55.182,3.074,0.1379
13.6167,55.22,3.067,0.1375
13.6333,55.258,3.06,0.1371
13.65,55.297,3.052,0.1367
13.6667,55.338,3.045,0.1363
13.6833,55.379,3.037,0.1359
13.7,55.421,3.029,0.1355
13.7167,55.464,3.02,0.1351
13.7333,55.508,3.012,0.1347
13.75,55.554,3.003,0.1342
13.7667,55.6,2.994,0.1337
13.7833,55.647,2.986,0.1333
13.8,55.695,2.976,0.1328
13.8167,55.745,2.967,0.1323
13.8333,55.795,2.957,0.1318
13.85,55.846,2.948,0.1313
13.8667,55.898,2.938,0.1308
13.8833,55.951,2.928,0.1303
13.9,56.005,2.918,0.1298
13.9167,56.06,2.908,0.1293
13.9333,56.117,2.897,0.1287
13.95,56.173,2.886,0.1282
13.9667,56.231,2.876,0.1276
13.9833,56.29,2.865,0.127
14.0,56.35,2.854,0.1265
14.0167,56.411,2.842,0.1259
14.0333,56.472,2.831,0.1253
14.05,56.535,2.819,0.1247
14.0667,56.598,2.808,0.1241
14.0833,56.663,2.796,0.1235
14.1,56.728,2.784,0.1229
14.1167,56.795,2.772,0.1222
14.1333,56.862,2.759,0.1216
14.15,56.93,2.747,0.121
14.1667,56.999,2.734,0.1203
14.1833,57.069,2.722,0.1197
14.2,57.14,2.709,0.119
14.2167,57.212,2.696,0.1183
14.2333,57.285,2.683,0.1177
14.25,57.359,2.669,0.117
14.2667,57.433,2.656,0.1163
14.2833,57.508,2.643,0.1156
14.3,57.585,2.629,0.1149
