Hour,SZA,UVI,Vitamin D
11.0,58.143,2.462,0.1057
11.0167,58.016,2.484,0.1068
11.0333,57.89,2.505,0.1079
11.05,57.766,2.527,0.109
11.0667,57.642,2.548,0.1101
11.0833,57.519,2.569,0.1112
11.1,57.396,2.59,0.1123
11.1167,57.273,2.612,0.1134
11.1333,57.152,2.633,0.1144
11.15,57.032,2.654,0.1155
11.1667,56.912,2.675,0.1166
11.1833,56.794,2.696,0.1177
11.2,56.676,2.717,0.1188
11.2167,56.557,2.738,0.1198
11.2333,56.441,2.759,0.1209
11.25,56.325,2.78,0.122
11.2667,56.21,2.801,0.1231
11.2833,56.096,2.822,0.1241
11.3,55.981,2.843,0.1252
11.3167,55.869,2.863,0.1263
11.3333,55.757,2.884,0.1273
11.35,55.646,2.904,0.1284
11.3667,55.536,2.924,0.1294
11.3833,55.426,2.945,0.1305
11.4,55.316,2.965,0.1315
11.4167,55.209,2.985,0.1326
11.4333,55.102,3.005,0.1336
11.45,54.996,3.025,0.1346
11.4667,54.89,3.045,0.1357
11.4833,54.786,3.065,0.1367
11.5,54.681,3.085,0.1377
11.5167,54.578,3.104,0.1387
11.5333,54.476,3.124,0.1397
11.55,54.375,3.143,0.1407
11.5667,54.275,3.162,0.1417
11.5833,54.175,3.182,0.1427
11.6,54.076,3.201,0.1437
11.6167,53.978,3.219,0.1447
11.6333,53.882,3.238,0.1457
11.65,53.786,3.257,0.1466
11.6667,53.691,3.275,0.1476
11.6833,53.596,3.294,0.1485
11.7,53.502,3.312,0.1495
11.7167,53.41,3.331,0.1505
11.7333,53.319,3.348,0.1514
11.75,53.228,3.366,0.1523
11.7667,53.138,3.384,0.1532
11.7833,53.049,3.402,0.1541
11.8,52.961,3.42,0.1551
11.8167,52.875,3.437,0.156
11.8333,52.789,3.454,0.1569
11.85,52.704,3.471,0.1577
11.8667,52.619,3.488,0.1586
11.8833,52.536,3.505,0.1595
11.9,52.454,3.521,0.1604
11.9167,52.373,3.538,0.1612
11.9333,52.293,3.554,0.1621
11.95,52.214,3.57,0.1629
11.9667,52.135,3.586,0.1638
11.9833,52.057,3.602,0.1646
12.0,51.981,3.617,0.1654
12.0167,51.906,3.632,0.1661
12.0333,51.832,3.648,0.167
12.05,51.757,3.663,0.1678
12.0667,51.685,3.678,0.1686
12.0833,51.614,3.693,0.1693
12.1,51.544,3.707,0.1701
12.1167,51.475,3.722,0.1708
12.1333,51.406,3.735,0.1715
12.15,51.338,3.75,0.1723
12.1667,51.272,3.764,0.173
12.1833,51.207,3.777,0.1737
12.2,51.143,3.791,0.1744
12.2167,51.08,3.804,0.1751
12.2333,51.018,3.815,0.1757
12.25,50.956,3.829,0.1764
12.2667,50.896,3.841,0.177
12.2833,50.837,3.855,0.1778
12.3,50.779,3.867,0.1784
12.3167,50.722,3.879,0.1791
12.3333,50.666,3.89,0.1796
12.35,50.611,3.902,0.1803
12.3667,50.557,3.913,0.1809
12.3833,50.505,3.925,0.1815
12.4,50.454,3.936,0.182
12.4167,50.403,3.945,0.1825
12.4333,50.353,3.956,0.183
12.45,50.305,3.967,0.1837
12.4667,50.258,3.977,0.1842
12.4833,50.212,3.987,0.1847
12.5,50.167,3.997,0.1852
12.5167,50.122,4.006,0.1857
12.5333,50.079,4.015,0.1862
12.55,50.038,4.024,0.1867
12.5667,49.997,4.033,0.1871
12.5833,49.958,4.041,0.1876
12.6,49.92,4.049,0.188
12.6167,49.882,4.055,0.1883
12.6333,49.846,4.065,0.1888
12.65,49.811,4.072,0.1892
12.6667,49.777,4.08,0.1896
12.6833,49.744,4.087,0.19
12.7,49.713,4.094,0.1903
12.7167,49.681,4.101,0.1907
12.7333,49.652,4.107,0.191
12.75,49.624,4.112,0.1913
12.7667,49.597,4.118,0.1916
12.7833,49.571,4.124,0.1919
12.8,49.546,4.13,0.1922
