Hour,SZA,UVI,Vitamin D
11.0,34.42,6.431,0.3051
11.0167,34.252,6.464,0.3069
11.0333,34.086,6.498,0.3086
11.05,33.92,6.531,0.3104
11.0667,33.756,6.561,0.312
11.0833,33.592,6.596,0.3138
11.1,33.429,6.629,0.3155
11.1167,33.266,6.661,0.3173
11.1333,33.104,6.693,0.319
11.15,32.944,6.725,0.3206
11.1667,32.784,6.757,0.3223
11.1833,32.625,6.789,0.324
11.2,32.467,6.82,0.3256
11.2167,32.308,6.851,0.3273
11.2333,32.152,6.882,0.3289
11.25,31.996,6.913,0.3305
11.2667,31.842,6.943,0.3322
11.2833,31.688,6.974,0.3337
11.3,31.534,7.004,0.3353
11.3167,31.382,7.034,0.3369
11.3333,31.231,7.063,0.3385
11.35,31.081,7.092,0.34
11.3667,30.932,7.121,0.3416
11.3833,30.784,7.148,0.3429
11.4,30.636,7.179,0.3446
11.4167,30.49,7.208,0.3461
11.4333,30.345,7.236,0.3476
11.45,30.201,7.26,0.3488
11.4667,30.058,7.285,0.3502
11.4833,29.917,7.318,0.3519
11.5,29.775,7.346,0.3534
11.5167,29.635,7.372,0.3548
11.5333,29.497,7.395,0.3558
11.55,29.359,7.425,0.3576
11.5667,29.223,7.451,0.359
11.5833,29.087,7.477,0.3603
11.6,28.953,7.502,0.3617
11.6167,28.821,7.528,0.363
11.6333,28.69,7.552,0.3643
11.65,28.56,7.577,0.3656
11.6667,28.431,7.601,0.3669
11.6833,28.302,7.626,0.3682
11.7,28.176,7.649,0.3694
11.7167,28.051,7.673,0.3706
11.7333,27.928,7.696,0.3719
11.75,27.806,7.719,0.3731
11.7667,27.684,7.741,0.3743
11.7833,27.564,7.763,0.3754
11.8,27.446,7.785,0.3766
11.8167,27.33,7.8,0.3772
11.8333,27.215,7.828,0.3789
11.85,27.101,7.849,0.38
11.8667,26.988,7.87,0.3811
11.8833,26.877,7.89,0.3821
11.9,26.768,7.91,0.3832
11.9167,26.66,7.93,0.3842
11.9333,26.554,7.949,0.3852
11.95,26.45,7.968,0.3862
11.9667,26.346,7.987,0.3872
11.9833,26.244,8.005,0.3882
12.0,26.145,8.023,0.3891
12.0167,26.047,8.041,0.3901
12.0333,25.951,8.058,0.391
12.05,25.855,8.076,0.3919
12.0667,25.762,8.092,0.3928
12.0833,25.671,8.109,0.3936
12.1,25.582,8.124,0.3945
12.1167,25.494,8.14,0.3953
12.1333,25.408,8.148,0.3956
12.15,25.323,8.17,0.3969
12.1667,25.241,8.185,0.3977
12.1833,25.161,8.199,0.3984
12.2,25.082,8.212,0.3991
12.2167,25.006,8.226,0.3998
12.2333,24.931,8.24,0.4006
12.25,24.857,8.252,0.4012
12.2667,24.786,8.265,0.4019
12.2833,24.717,8.277,0.4025
12.3,24.65,8.289,0.4031
12.3167,24.586,8.3,0.4037
12.3333,24.521,8.311,0.4043
12.35,24.46,8.322,0.4049
12.3667,24.402,8.332,0.4054
12.3833,24.345,8.342,0.4059
12.4,24.29,8.351,0.4064
12.4167,24.237,8.361,0.4069
12.4333,24.185,8.37,0.4074
12.45,24.137,8.378,0.4078
12.4667,24.09,8.386,0.4083
12.4833,24.046,8.394,0.4087
12.5,24.004,8.401,0.409
12.5167,23.963,8.408,0.4094
12.5333,23.925,8.414,0.4098
12.55,23.889,8.42,0.4101
12.5667,23.856,8.426,0.4104
12.5833,23.825,8.432,0.4107
12.6,23.795,8.437,0.4109
12.6167,23.767,8.441,0.4112
12.6333,23.742,8.446,0.4114
12.65,23.72,8.449,0.4116
12.6667,23.7,8.453,0.4118
12.6833,23.682,8.456,0.4119
12.7,23.666,8.458,0.4121
12.7167,23.651,8.461,0.4122
12.7333,23.64,8.463,0.4123
12.75,23.631,8.464,0.4124
12.7667,23.624,8.466,0.4125
12.7833,23.62,8.466,0.4125
12.8,23.616,8.467,0.4125
12.8167,23.616,8.467,0.4125
12.8333,23.618,8.467,0.4125
12.85,23.623,8.466,0.4125
12.8667,23.63,8.465,0.4124
12.8833,23.639,8.463,0.4123
12.9,23.649,8.461,0.4122
12.9167,23.662,8.459,0.4121
12.9333,23.678,8.457,0.412
12.95,23.696,8.454,0.4118
12.9667,23.716,8.45,0.4116
12.9833,23.739,8.446,0.4114
13.0,23.762,8.442,0.4112
13.0167,23.789,8.438,0.411
13.0333,23.818,8.433,0.4107
13.05,23.849,8.427,0.4104
13.0667,23.883,8.422,0.4101
13.0833,23.917,8.416,0.4098
13.1,23.955,8.409,0.4095
13.1167,23.995,8.402,0.4091
13.1333,24.037,8.395,0.4088
13.15,24.081,8.388,0.4084
13.1667,24.128,8.38,0.4079
13.1833,24.175,8.372,0.4075
13.2,24.226,8.363,0.407
13.2167,24.278,8.354,0.4066
13.2333,24.333,8.344,0.4061
13.25,24.39,8.334,0.4055
13.2667,24.447,8.324,0.405
13.2833,24.508,8.314,0.4045
13.3,24.571,8.303,0.4039
13.3167,24.636,8.291,0.4033
13.3333,24.703,8.28,0.4027
13.35,24.772,8.268,0.402
13.3667,24.842,8.255,0.4014
13.3833,24.914,8.243,0.4007
13.4,24.989,8.229,0.4
13.4167,25.066,8.215,0.3993
13.4333,25.144,8.202,0.3986
13.45,25.225,8.188,0.3978
13.4667,25.306,8.174,0.3971
13.4833,25.39,8.155,0.3961
13.5,25.475,8.144,0.3955
13.5167,25.563,8.128,0.3947
13.5333,25.652,8.112,0.3938
13.55,25.742,8.096,0.393
13.5667,25.835,8.079,0.3921
13.5833,25.93,8.062,0.3912
13.6,26.026,8.045,0.3903
13.6167,26.124,8.027,0.3894
13.6333,26.224,8.009,0.3884
13.65,26.324,7.991,0.3875
13.6667,26.427,7.973,0.3865
13.6833,26.531,7.954,0.3855
13.7,26.637,7.934,0.3845
13.7167,26.745,7.915,0.3834
13.7333,26.854,7.895,0.3824
13.75,26.964,7.875,0.3813
13.7667,27.076,7.854,0.3802
13.7833,27.19,7.833,0.3791
13.8,27.305,7.806,0.3775
13.8167,27.422,7.79,0.3769
13.8333,27.538,7.769,0.3757
13.85,27.658,7.746,0.3745
13.8667,27.779,7.724,0.3734
13.8833,27.901,7.701,0.3721
13.9,28.025,7.678,0.3709
13.9167,28.15,7.655,0.3697
13.9333,28.275,7.631,0.3685
13.95,28.402,7.607,0.3672
13.9667,28.531,7.583,0.3659
13.9833,28.661,7.554,0.3642
