Hour,SZA,UVI,Vitamin D
11.0,62.598,1.771,0.07109
11.0167,62.488,1.786,0.07185
11.0333,62.379,1.802,0.07261
11.05,62.27,1.817,0.07338
11.0667,62.162,1.833,0.07414
11.0833,62.055,1.848,0.0749
11.1,61.948,1.864,0.07566
11.1167,61.843,1.879,0.07642
11.1333,61.738,1.894,0.07718
11.15,61.634,1.91,0.07794
11.1667,61.53,1.925,0.0787
11.1833,61.427,1.94,0.07945
11.2,61.325,1.955,0.08021
11.2167,61.225,1.97,0.08096
11.2333,61.124,1.985,0.08171
11.25,61.024,2.001,0.08246
11.2667,60.925,2.016,0.08321
11.2833,60.827,2.03,0.08395
11.3,60.73,2.045,0.08469
11.3167,60.633,2.06,0.08543
11.3333,60.538,2.075,0.08617
11.35,60.443,2.089,0.08691
11.3667,60.348,2.104,0.08764
11.3833,60.255,2.119,0.08837
11.4,60.162,2.133,0.0891
11.4167,60.071,2.147,0.08982
11.4333,59.98,2.162,0.09054
11.45,59.889,2.176,0.09126
11.4667,59.8,2.19,0.09198
11.4833,59.711,2.204,0.09269
11.5,59.624,2.218,0.09339
11.5167,59.537,2.232,0.09409
11.5333,59.451,2.246,0.09479
11.55,59.365,2.26,0.09549
11.5667,59.281,2.274,0.09618
11.5833,59.197,2.287,0.09687
11.6,59.115,2.301,0.09755
11.6167,59.033,2.314,0.09823
11.6333,58.952,2.327,0.0989
11.65,58.871,2.341,0.09957
11.6667,58.792,2.354,0.1002
11.6833,58.714,2.367,0.1009
11.7,58.636,2.379,0.1015
11.7167,58.559,2.392,0.1022
11.7333,58.483,2.405,0.1028
11.75,58.408,2.418,0.1035
11.7667,58.334,2.43,0.1041
11.7833,58.261,2.442,0.1047
11.8,58.189,2.454,0.1054
11.8167,58.117,2.467,0.106
11.8333,58.047,2.479,0.1066
11.85,57.977,2.49,0.1072
11.8667,57.908,2.502,0.1078
11.8833,57.84,2.514,0.1084
11.9,57.773,2.525,0.109
11.9167,57.707,2.537,0.1095
11.9333,57.642,2.548,0.1101
11.95,57.578,2.559,0.1107
11.9667,57.515,2.57,0.1112
11.9833,57.452,2.581,0.1118
12.0,57.391,2.591,0.1123
12.0167,57.33,2.602,0.1129
12.0333,57.27,2.612,0.1134
12.05,57.212,2.623,0.1139
12.0667,57.154,2.633,0.1145
12.0833,57.097,2.643,0.115
12.1,57.041,2.653,0.1155
12.1167,56.986,2.662,0.116
12.1333,56.932,2.672,0.1165
12.15,56.879,2.681,0.1169
12.1667,56.827,2.69,0.1174
12.1833,56.776,2.699,0.1179
12.2,56.726,2.708,0.1183
12.2167,56.676,2.717,0.1188
12.2333,56.628,2.726,0.1192
12.25,56.581,2.734,0.1197
12.2667,56.535,2.742,0.1201
12.2833,56.489,2.751,0.1205
12.3,56.445,2.759,0.1209
