Hour,SZA,UVI,Vitamin D
11.0,36.642,6.441,0.3086
11.0167,36.479,6.477,0.3105
11.0333,36.319,6.512,0.3123
11.05,36.159,6.547,0.3142
11.0667,36.001,6.581,0.316
11.0833,35.843,6.616,0.3178
11.1,35.685,6.65,0.3196
11.1167,35.527,6.685,0.3214
11.1333,35.372,6.718,0.3232
11.15,35.217,6.752,0.325
11.1667,35.063,6.785,0.3267
11.1833,34.91,6.819,0.3285
11.2,34.758,6.851,0.3302
11.2167,34.605,6.884,0.332
11.2333,34.454,6.917,0.3337
11.25,34.305,6.95,0.3354
11.2667,34.156,6.982,0.3371
11.2833,34.008,7.011,0.3386
11.3,33.86,7.046,0.3405
11.3167,33.714,7.078,0.3422
11.3333,33.569,7.109,0.3438
11.35,33.425,7.14,0.3454
11.3667,33.282,7.171,0.3471
11.3833,33.14,7.202,0.3487
11.4,32.998,7.232,0.3503
11.4167,32.857,7.262,0.3519
11.4333,32.719,7.292,0.3534
11.45,32.581,7.322,0.355
11.4667,32.444,7.351,0.3565
11.4833,32.308,7.38,0.3581
11.5,32.172,7.409,0.3596
11.5167,32.038,7.438,0.3611
11.5333,31.906,7.466,0.3626
11.55,31.775,7.494,0.3641
11.5667,31.644,7.521,0.3655
11.5833,31.514,7.549,0.367
11.6,31.386,7.576,0.3684
11.6167,31.259,7.603,0.3698
11.6333,31.134,7.63,0.3712
11.65,31.01,7.656,0.3726
11.6667,30.887,7.682,0.374
11.6833,30.764,7.708,0.3753
11.7,30.643,7.733,0.3766
11.7167,30.524,7.758,0.378
11.7333,30.406,7.783,0.3793
11.75,30.29,7.807,0.3806
11.7667,30.173,7.831,0.3818
11.7833,30.059,7.855,0.3831
11.8,29.946,7.879,0.3843
11.8167,29.835,7.902,0.3855
11.8333,29.725,7.924,0.3867
11.85,29.617,7.947,0.3879
11.8667,29.509,7.97,0.3891
11.8833,29.403,7.991,0.3902
11.9,29.299,8.013,0.3914
11.9167,29.197,8.034,0.3925
11.9333,29.096,8.055,0.3936
11.95,28.996,8.073,0.3945
11.9667,28.896,8.092,0.3956
11.9833,28.8,8.115,0.3968
12.0,28.705,8.135,0.3978
12.0167,28.611,8.154,0.3988
12.0333,28.52,8.173,0.3998
12.05,28.428,8.191,0.4008
12.0667,28.339,8.207,0.4015
12.0833,28.252,8.227,0.4026
12.1,28.167,8.237,0.4031
12.1167,28.083,8.26,0.4044
12.1333,28.001,8.278,0.4053
12.15,27.919,8.295,0.4062
12.1667,27.841,8.31,0.407
12.1833,27.764,8.326,0.4078
12.2,27.689,8.341,0.4086
12.2167,27.615,8.356,0.4094
12.2333,27.543,8.36,0.4093
12.25,27.472,8.384,0.4109
12.2667,27.404,8.398,0.4116
12.2833,27.338,8.411,0.4123
12.3,27.273,8.424,0.413
12.3167,27.21,8.437,0.4137
12.3333,27.148,8.449,0.4143
12.35,27.089,8.461,0.4149
12.3667,27.032,8.472,0.4155
12.3833,26.977,8.482,0.4161
12.4,26.923,8.494,0.4167
12.4167,26.872,8.504,0.4172
12.4333,26.821,8.514,0.4177
12.45,26.773,8.524,0.4182
12.4667,26.728,8.533,0.4187
12.4833,26.684,8.541,0.4191
12.5,26.642,8.545,0.4192
12.5167,26.601,8.554,0.4197
12.5333,26.563,8.565,0.4204
12.55,26.527,8.572,0.4208
12.5667,26.493,8.579,0.4211
12.5833,26.461,8.585,0.4214
12.6,26.431,8.591,0.4218
12.6167,26.402,8.597,0.4221
12.6333,26.376,8.602,0.4223
12.65,26.352,8.607,0.4226
12.6667,26.33,8.611,0.4228
12.6833,26.311,8.615,0.423
12.7,26.293,8.618,0.4232
12.7167,26.276,8.622,0.4234
12.7333,26.262,8.624,0.4235
12.75,26.25,8.627,0.4236
12.7667,26.241,8.628,0.4237
12.7833,26.233,8.63,0.4238
12.8,26.226,8.631,0.4239
12.8167,26.223,8.632,0.4239
12.8333,26.222,8.632,0.4239
12.85,26.223,8.632,0.4239
12.8667,26.225,8.631,0.4239
12.8833,26.23,8.63,0.4238
12.9,26.236,8.629,0.4238
12.9167,26.245,8.628,0.4237
12.9333,26.256,8.626,0.4236
12.95,26.269,8.623,0.4234
12.9667,26.284,8.62,0.4233
12.9833,26.301,8.617,0.4231
13.0,26.319,8.613,0.4229
13.0167,26.34,8.609,0.4227
13.0333,26.363,8.604,0.4225
13.05,26.388,8.6,0.4222
13.0667,26.416,8.594,0.4219
13.0833,26.444,8.589,0.4216
13.1,26.475,8.583,0.4213
13.1167,26.508,8.576,0.421
13.1333,26.544,8.569,0.4206
13.15,26.581,8.562,0.4202
13.1667,26.62,8.548,0.4193
13.1833,26.66,8.545,0.4193
13.2,26.703,8.538,0.419
13.2167,26.748,8.529,0.4185
13.2333,26.795,8.519,0.418
13.25,26.844,8.51,0.4175
13.2667,26.894,8.5,0.417
13.2833,26.947,8.489,0.4164
13.3,27.002,8.477,0.4158
13.3167,27.058,8.467,0.4153
13.3333,27.117,8.456,0.4147
13.35,27.177,8.444,0.414
13.3667,27.238,8.431,0.4134
13.3833,27.302,8.418,0.4127
13.4,27.368,8.406,0.412
13.4167,27.435,8.392,0.4113
13.4333,27.505,8.377,0.4105
13.45,27.576,8.361,0.4095
13.4667,27.648,8.35,0.4091
13.4833,27.722,8.334,0.4083
13.5,27.799,8.319,0.4075
13.5167,27.877,8.303,0.4066
13.5333,27.957,8.287,0.4058
13.55,28.037,8.271,0.4049
13.5667,28.12,8.251,0.4039
13.5833,28.205,8.235,0.403
13.6,28.292,8.219,0.4022
13.6167,28.38,8.2,0.4012
13.6333,28.47,8.183,0.4003
13.65,28.56,8.165,0.3994
13.6667,28.653,8.146,0.3984
13.6833,28.748,8.126,0.3973
13.7,28.844,8.106,0.3963
13.7167,28.942,8.083,0.395
13.7333,29.041,8.066,0.3942
13.75,29.141,8.045,0.3931
13.7667,29.243,8.025,0.392
13.7833,29.346,8.003,0.3909
13.8,29.452,7.982,0.3897
13.8167,29.558,7.959,0.3886
13.8333,29.665,7.937,0.3874
13.85,29.775,7.913,0.3862
13.8667,29.885,7.892,0.385
13.8833,29.998,7.868,0.3838
13.9,30.111,7.843,0.3824
13.9167,30.226,7.821,0.3813
13.9333,30.341,7.796,0.38
13.95,30.459,7.772,0.3787
13.9667,30.578,7.747,0.3774
13.9833,30.698,7.721,0.376
14.0,30.82,7.696,0.3747
14.0167,30.941,7.667,0.3731
14.0333,31.065,7.645,0.372
14.05,31.19,7.618,0.3706
14.0667,31.317,7.59,0.3691
14.0833,31.444,7.564,0.3678
14.1,31.573,7.537,0.3663
14.1167,31.702,7.51,0.3649
14.1333,31.833,7.482,0.3634
14.15,31.965,7.449,0.3616
14.1667,32.099,7.425,0.3605
14.1833,32.233,7.392,0.3587
14.2,32.369,7.368,0.3574
14.2167,32.504,7.339,0.3559
14.2333,32.642,7.307,0.3542
14.25,32.781,7.279,0.3528
14.2667,32.921,7.249,0.3512
14.2833,33.062,7.219,0.3496
14.3,33.202,7.189,0.348
14.3167,33.345,7.152,0.346
14.3333,33.489,7.127,0.3447
14.35,33.634,7.096,0.3431
14.3667,33.78,7.064,0.3414
14.3833,33.927,7.033,0.3398
14.4,34.073,7.001,0.3381
14.4167,34.222,6.969,0.3364
14.4333,34.371,6.931,0.3343
14.45,34.522,6.904,0.333
14.4667,34.673,6.871,0.3312
