Hour,SZA,UVI,Vitamin D
11.0,30.686,8.11,0.3973
11.0167,30.506,8.147,0.3993
11.0333,30.328,8.189,0.4014
11.05,30.151,8.225,0.4033
11.0667,29.974,8.267,0.4055
11.0833,29.797,8.305,0.4075
11.1,29.622,8.344,0.4095
11.1167,29.446,8.382,0.4116
11.1333,29.272,8.417,0.4134
11.15,29.098,8.457,0.4155
11.1667,28.926,8.494,0.4174
11.1833,28.754,8.531,0.4194
11.2,28.582,8.569,0.4213
11.2167,28.411,8.605,0.4233
11.2333,28.241,8.641,0.4251
11.25,28.072,8.672,0.4266
11.2667,27.904,8.713,0.4289
11.2833,27.737,8.749,0.4308
11.3,27.57,8.784,0.4326
11.3167,27.404,8.816,0.4343
11.3333,27.239,8.849,0.436
11.35,27.075,8.888,0.4381
11.3667,26.912,8.922,0.4399
11.3833,26.75,8.955,0.4416
11.4,26.588,8.984,0.443
11.4167,26.428,9.022,0.4451
11.4333,26.269,9.055,0.4468
11.45,26.111,9.088,0.4485
11.4667,25.954,9.117,0.4502
11.4833,25.798,9.152,0.4519
11.5,25.642,9.183,0.4535
11.5167,25.488,9.215,0.4552
11.5333,25.335,9.245,0.4568
11.55,25.183,9.276,0.4584
11.5667,25.032,9.306,0.46
11.5833,24.882,9.336,0.4615
11.6,24.733,9.366,0.4631
11.6167,24.586,9.395,0.4646
11.6333,24.44,9.424,0.4661
11.65,24.296,9.452,0.4676
11.6667,24.152,9.48,0.4691
11.6833,24.009,9.497,0.4697
11.7,23.868,9.536,0.472
11.7167,23.729,9.563,0.4734
11.7333,23.59,9.59,0.4748
11.75,23.454,9.616,0.4762
11.7667,23.317,9.642,0.4775
11.7833,23.183,9.668,0.4789
11.8,23.051,9.693,0.4802
11.8167,22.92,9.718,0.4815
11.8333,22.79,9.742,0.4828
11.85,22.662,9.766,0.484
11.8667,22.535,9.79,0.4853
11.8833,22.41,9.814,0.4865
11.9,22.287,9.837,0.4877
11.9167,22.165,9.859,0.4889
11.9333,22.045,9.881,0.49
11.95,21.927,9.903,0.4911
11.9667,21.809,9.925,0.4923
11.9833,21.695,9.939,0.4929
12.0,21.582,9.966,0.4944
12.0167,21.471,9.986,0.4955
12.0333,21.361,10.01,0.4965
12.05,21.253,10.03,0.4975
12.0667,21.147,10.04,0.4985
12.0833,21.044,10.06,0.4995
12.1,20.942,10.08,0.5004
12.1167,20.842,10.1,0.5014
12.1333,20.745,10.12,0.5023
12.15,20.648,10.13,0.5032
12.1667,20.554,10.15,0.504
12.1833,20.463,10.17,0.5048
