Hour,SZA,UVI,Vitamin D
11.0,54.127,3.424,0.1565
11.0167,54.001,3.45,0.1578
11.0333,53.875,3.477,0.1592
11.05,53.749,3.503,0.1606
11.0667,53.624,3.529,0.1619
11.0833,53.5,3.555,0.1633
11.1,53.377,3.581,0.1647
11.1167,53.255,3.607,0.166
11.1333,53.133,3.633,0.1674
11.15,53.012,3.659,0.1687
11.1667,52.892,3.685,0.1701
11.1833,52.773,3.711,0.1714
11.2,52.654,3.736,0.1728
11.2167,52.537,3.762,0.1741
11.2333,52.42,3.786,0.1754
11.25,52.304,3.813,0.1767
11.2667,52.189,3.838,0.1781
11.2833,52.074,3.863,0.1794
11.3,51.962,3.888,0.1807
11.3167,51.849,3.912,0.182
11.3333,51.737,3.937,0.1833
11.35,51.626,3.962,0.1846
11.3667,51.516,3.986,0.1858
11.3833,51.406,4.011,0.1871
11.4,51.299,4.035,0.1884
11.4167,51.191,4.059,0.1896
11.4333,51.084,4.083,0.1909
11.45,50.979,4.107,0.1921
11.4667,50.874,4.129,0.1933
11.4833,50.77,4.153,0.1946
11.5,50.668,4.177,0.1958
11.5167,50.565,4.2,0.197
11.5333,50.464,4.222,0.1982
11.55,50.364,4.246,0.1995
11.5667,50.264,4.269,0.2007
11.5833,50.167,4.291,0.2018
11.6,50.069,4.314,0.203
11.6167,49.973,4.336,0.2042
11.6333,49.877,4.358,0.2053
11.65,49.782,4.38,0.2065
11.6667,49.689,4.402,0.2076
11.6833,49.597,4.423,0.2087
11.7,49.505,4.444,0.2099
11.7167,49.414,4.466,0.211
11.7333,49.324,4.487,0.2121
11.75,49.236,4.507,0.2131
11.7667,49.149,4.527,0.2142
11.7833,49.062,4.548,0.2153
11.8,48.976,4.568,0.2164
11.8167,48.891,4.588,0.2174
11.8333,48.808,4.608,0.2184
11.85,48.725,4.627,0.2195
11.8667,48.644,4.646,0.2205
11.8833,48.564,4.666,0.2215
11.9,48.484,4.685,0.2225
11.9167,48.405,4.703,0.2234
11.9333,48.328,4.721,0.2244
11.95,48.251,4.74,0.2254
11.9667,48.177,4.755,0.2261
11.9833,48.103,4.773,0.227
12.0,48.029,4.792,0.2281
12.0167,47.957,4.81,0.2291
12.0333,47.886,4.827,0.23
12.05,47.817,4.844,0.2308
12.0667,47.748,4.86,0.2317
12.0833,47.68,4.877,0.2326
