Hour,SZA,UVI,Vitamin D
11.0,39.732,6.024,0.2884
11.0167,39.576,6.059,0.2902
11.0333,39.422,6.094,0.2921
11.05,39.269,6.129,0.2939
11.0667,39.117,6.164,0.2958
11.0833,38.966,6.198,0.2976
11.1,38.815,6.233,0.2994
11.1167,38.664,6.267,0.3012
11.1333,38.515,6.301,0.303
11.15,38.366,6.334,0.3047
11.1667,38.219,6.369,0.3066
11.1833,38.073,6.402,0.3083
11.2,37.927,6.435,0.3101
11.2167,37.781,6.469,0.3118
11.2333,37.637,6.502,0.3136
11.25,37.494,6.534,0.3153
11.2667,37.352,6.567,0.317
11.2833,37.211,6.599,0.3187
11.3,37.069,6.632,0.3204
11.3167,36.93,6.662,0.322
11.3333,36.792,6.695,0.3237
11.35,36.654,6.726,0.3254
11.3667,36.518,6.758,0.327
11.3833,36.382,6.789,0.3287
11.4,36.246,6.82,0.3303
11.4167,36.113,6.85,0.3319
11.4333,35.981,6.88,0.3335
11.45,35.849,6.91,0.3351
11.4667,35.719,6.94,0.3366
11.4833,35.59,6.97,0.3382
11.5,35.46,6.997,0.3396
11.5167,35.333,7.028,0.3413
11.5333,35.207,7.057,0.3428
11.55,35.082,7.085,0.3443
11.5667,34.958,7.113,0.3458
11.5833,34.833,7.141,0.3472
11.6,34.712,7.169,0.3487
11.6167,34.591,7.197,0.3501
11.6333,34.472,7.218,0.3512
11.65,34.354,7.251,0.353
11.6667,34.237,7.277,0.3544
11.6833,34.12,7.304,0.3558
11.7,34.005,7.33,0.3571
11.7167,33.892,7.355,0.3585
11.7333,33.78,7.381,0.3598
11.75,33.669,7.406,0.3611
11.7667,33.558,7.43,0.3624
11.7833,33.449,7.455,0.3637
11.8,33.342,7.48,0.365
11.8167,33.237,7.503,0.3663
11.8333,33.132,7.527,0.3675
11.85,33.029,7.55,0.3687
11.8667,32.926,7.573,0.3699
11.8833,32.825,7.596,0.3711
11.9,32.726,7.617,0.3722
11.9167,32.629,7.64,0.3734
11.9333,32.532,7.662,0.3746
11.95,32.437,7.683,0.3757
11.9667,32.342,7.704,0.3768
11.9833,32.25,7.725,0.3779
12.0,32.16,7.745,0.379
12.0167,32.07,7.765,0.38
12.0333,31.983,7.785,0.381
12.05,31.895,7.804,0.3821
12.0667,31.81,7.823,0.383
12.0833,31.727,7.841,0.384
12.1,31.645,7.86,0.385
12.1167,31.565,7.878,0.3859
12.1333,31.486,7.895,0.3868
12.15,31.407,7.912,0.3877
12.1667,31.332,7.929,0.3886
12.1833,31.258,7.946,0.3895
12.2,31.185,7.961,0.3903
12.2167,31.114,7.977,0.3912
12.2333,31.045,7.993,0.392
12.25,30.976,8.006,0.3926
12.2667,30.91,8.023,0.3935
12.2833,30.845,8.036,0.3943
12.3,30.783,8.051,0.395
12.3167,30.721,8.064,0.3957
12.3333,30.66,8.078,0.3964
12.35,30.603,8.09,0.3971
12.3667,30.546,8.103,0.3977
12.3833,30.492,8.114,0.3983
12.4,30.439,8.126,0.399
12.4167,30.388,8.137,0.3995
12.4333,30.337,8.148,0.4001
12.45,30.29,8.159,0.4007
12.4667,30.244,8.167,0.4011
12.4833,30.2,8.176,0.4016
12.5,30.158,8.188,0.4022
12.5167,30.116,8.197,0.4027
12.5333,30.077,8.205,0.4031
12.55,30.04,8.214,0.4035
12.5667,30.004,8.221,0.4039
12.5833,29.971,8.229,0.4043
12.6,29.939,8.235,0.4047
12.6167,29.908,8.242,0.405
12.6333,29.88,8.246,0.4052
12.65,29.854,8.251,0.4055
12.6667,29.829,8.259,0.4059
12.6833,29.806,8.264,0.4062
12.7,29.786,8.269,0.4064
12.7167,29.765,8.273,0.4067
12.7333,29.748,8.277,0.4069
12.75,29.733,8.28,0.407
12.7667,29.719,8.283,0.4072
12.7833,29.708,8.286,0.4073
12.8,29.696,8.288,0.4075
12.8167,29.688,8.29,0.4076
12.8333,29.682,8.291,0.4076
12.85,29.678,8.292,0.4077
12.8667,29.676,8.293,0.4077
12.8833,29.675,8.293,0.4077
12.9,29.675,8.293,0.4077
12.9167,29.678,8.292,0.4077
12.9333,29.683,8.291,0.4076
12.95,29.69,8.29,0.4075
12.9667,29.698,8.288,0.4074
12.9833,29.709,8.286,0.4073
13.0,29.72,8.283,0.4072
13.0167,29.734,8.28,0.407
13.0333,29.75,8.277,0.4069
13.05,29.768,8.273,0.4067
13.0667,29.787,8.269,0.4064
13.0833,29.807,8.264,0.4062
13.1,29.831,8.259,0.4059
13.1167,29.856,8.251,0.4054
13.1333,29.883,8.246,0.4052
13.15,29.911,8.242,0.405
13.1667,29.942,8.235,0.4047
13.1833,29.973,8.228,0.4043
13.2,30.007,8.221,0.4039
13.2167,30.043,8.213,0.4035
13.2333,30.081,8.205,0.4031
13.25,30.12,8.196,0.4026
13.2667,30.16,8.187,0.4022
13.2833,30.203,8.176,0.4016
13.3,30.248,8.167,0.4011
13.3167,30.294,8.158,0.4006
13.3333,30.343,8.147,0.4001
13.35,30.392,8.137,0.3995
13.3667,30.443,8.125,0.3989
13.3833,30.496,8.114,0.3983
13.4,30.551,8.102,0.3977
13.4167,30.608,8.089,0.397
13.4333,30.666,8.076,0.3963
13.45,30.727,8.063,0.3956
13.4667,30.787,8.05,0.395
13.4833,30.85,8.036,0.3942
13.5,30.915,8.022,0.3935
13.5167,30.982,8.006,0.3926
13.5333,31.051,7.992,0.3919
13.55,31.119,7.977,0.3911
13.5667,31.191,7.959,0.3902
13.5833,31.264,7.945,0.3894
13.6,31.338,7.928,0.3886
13.6167,31.415,7.911,0.3877
13.6333,31.493,7.894,0.3868
13.65,31.571,7.877,0.3859
13.6667,31.651,7.858,0.3849
13.6833,31.734,7.84,0.384
13.7,31.818,7.822,0.383
13.7167,31.903,7.803,0.382
13.7333,31.99,7.783,0.381
13.75,32.077,7.764,0.3799
13.7667,32.167,7.744,0.3789
13.7833,32.258,7.723,0.3778
13.8,32.351,7.703,0.3767
13.8167,32.445,7.682,0.3756
13.8333,32.539,7.66,0.3745
13.85,32.636,7.639,0.3734
13.8667,32.734,7.614,0.372
13.8833,32.834,7.594,0.371
13.9,32.935,7.572,0.3698
13.9167,33.037,7.549,0.3686
13.9333,33.14,7.526,0.3674
13.95,33.245,7.502,0.3662
13.9667,33.351,7.478,0.3649
13.9833,33.459,7.451,0.3635
14.0,33.568,7.429,0.3623
14.0167,33.677,7.404,0.3611
14.0333,33.788,7.379,0.3597
14.05,33.901,7.353,0.3584
14.0667,34.015,7.328,0.357
14.0833,34.13,7.302,0.3557
14.1,34.246,7.276,0.3543
14.1167,34.362,7.249,0.3529
14.1333,34.481,7.217,0.3511
14.15,34.601,7.195,0.35
14.1667,34.722,7.167,0.3486
14.1833,34.844,7.139,0.3471
14.2,34.967,7.112,0.3457
14.2167,35.091,7.083,0.3442
14.2333,35.216,7.055,0.3427
14.25,35.343,7.026,0.3412
14.2667,35.47,6.995,0.3395
14.2833,35.599,6.968,0.3381
14.3,35.728,6.938,0.3365
14.3167,35.859,6.909,0.335
14.3333,35.991,6.879,0.3334
14.35,36.124,6.848,0.3318
14.3667,36.258,6.817,0.3302
