Hour,SZA,UVI,Vitamin D
11.0,63.738,1.449,0.05326
11.0167,63.626,1.463,0.05389
11.0333,63.514,1.476,0.05451
11.05,63.403,1.489,0.05514
11.0667,63.293,1.503,0.05577
11.0833,63.183,1.516,0.0564
11.1,63.074,1.529,0.05702
11.1167,62.966,1.542,0.05765
11.1333,62.858,1.556,0.05828
11.15,62.751,1.569,0.05891
11.1667,62.645,1.582,0.05953
11.1833,62.54,1.595,0.06016
11.2,62.435,1.608,0.06079
11.2167,62.331,1.621,0.06141
11.2333,62.228,1.635,0.06204
11.25,62.125,1.648,0.06266
11.2667,62.024,1.661,0.06329
11.2833,61.923,1.674,0.06391
11.3,61.822,1.687,0.06453
11.3167,61.723,1.699,0.06515
11.3333,61.624,1.712,0.06577
11.35,61.526,1.725,0.06638
11.3667,61.429,1.738,0.067
11.3833,61.333,1.751,0.06761
11.4,61.237,1.763,0.06823
11.4167,61.142,1.776,0.06884
11.4333,61.048,1.788,0.06945
11.45,60.955,1.801,0.07005
11.4667,60.863,1.813,0.07066
11.4833,60.771,1.826,0.07126
11.5,60.68,1.838,0.07186
11.5167,60.59,1.85,0.07246
11.5333,60.501,1.863,0.07305
11.55,60.412,1.875,0.07364
11.5667,60.324,1.887,0.07423
11.5833,60.237,1.899,0.07482
11.6,60.151,1.911,0.0754
11.6167,60.066,1.923,0.07598
11.6333,59.982,1.934,0.07656
11.65,59.898,1.946,0.07713
11.6667,59.816,1.958,0.0777
11.6833,59.734,1.969,0.07827
11.7,59.653,1.981,0.07884
11.7167,59.572,1.992,0.0794
11.7333,59.493,2.003,0.07995
11.75,59.415,2.015,0.0805
11.7667,59.337,2.026,0.08105
11.7833,59.26,2.037,0.0816
11.8,59.184,2.048,0.08214
11.8167,59.109,2.059,0.08267
11.8333,59.035,2.069,0.08321
11.85,58.961,2.08,0.08373
11.8667,58.889,2.091,0.08426
11.8833,58.817,2.101,0.08478
11.9,58.747,2.112,0.08529
11.9167,58.677,2.122,0.0858
11.9333,58.608,2.132,0.0863
11.95,58.54,2.142,0.0868
11.9667,58.472,2.152,0.0873
11.9833,58.406,2.162,0.08778
12.0,58.341,2.172,0.08827
12.0167,58.276,2.181,0.08875
12.0333,58.213,2.191,0.08922
12.05,58.15,2.2,0.08969
12.0667,58.088,2.209,0.09015
12.0833,58.028,2.218,0.09061
12.1,57.968,2.228,0.09106
12.1167,57.909,2.236,0.0915
12.1333,57.851,2.245,0.09194
12.15,57.793,2.254,0.09238
12.1667,57.737,2.262,0.0928
12.1833,57.682,2.271,0.09322
12.2,57.627,2.279,0.09364
12.2167,57.574,2.287,0.09405
12.2333,57.522,2.295,0.09445
12.25,57.47,2.303,0.09485
12.2667,57.419,2.311,0.09524
12.2833,57.37,2.319,0.09562
12.3,57.321,2.326,0.096
12.3167,57.273,2.334,0.09637
12.3333,57.226,2.341,0.09673
12.35,57.181,2.348,0.09709
12.3667,57.136,2.355,0.09744
12.3833,57.092,2.362,0.09778
12.4,57.049,2.369,0.09812
12.4167,57.007,2.375,0.09845
12.4333,56.966,2.382,0.09877
12.45,56.926,2.388,0.09909
12.4667,56.887,2.394,0.09939
12.4833,56.848,2.4,0.09969
12.5,56.811,2.406,0.09999
12.5167,56.775,2.412,0.1003
12.5333,56.74,2.417,0.1006
12.55,56.706,2.422,0.1008
12.5667,56.672,2.428,0.1011
12.5833,56.64,2.433,0.1013
12.6,56.609,2.438,0.1016
12.6167,56.579,2.443,0.1018
12.6333,56.549,2.447,0.1021
12.65,56.521,2.452,0.1023
12.6667,56.494,2.456,0.1025
12.6833,56.468,2.46,0.1027
12.7,56.442,2.464,0.1029
12.7167,56.418,2.468,0.1031
12.7333,56.394,2.472,0.1033
12.75,56.372,2.475,0.1035
12.7667,56.351,2.479,0.1037
12.7833,56.331,2.482,0.1038
12.8,56.311,2.485,0.104
12.8167,56.293,2.488,0.1041
12.8333,56.276,2.491,0.1043
12.85,56.259,2.493,0.1044
12.8667,56.244,2.496,0.1045
12.8833,56.23,2.498,0.1046
12.9,56.216,2.5,0.1048
12.9167,56.204,2.502,0.1049
12.9333,56.193,2.504,0.1049
12.95,56.183,2.506,0.105
12.9667,56.173,2.507,0.1051
12.9833,56.165,2.508,0.1052
13.0,56.158,2.51,0.1052
13.0167,56.152,2.511,0.1053
13.0333,56.147,2.511,0.1053
13.05,56.142,2.512,0.1054
13.0667,56.139,2.513,0.1054
13.0833,56.137,2.513,0.1054
13.1,56.136,2.513,0.1054
13.1167,56.136,2.513,0.1054
13.1333,56.137,2.513,0.1054
13.15,56.139,2.513,0.1054
13.1667,56.142,2.512,0.1054
13.1833,56.145,2.512,0.1053
13.2,56.15,2.511,0.1053
13.2167,56.156,2.51,0.1052
