Hour,SZA,UVI,Vitamin D
11.0,58.457,2.328,0.0976
11.0167,58.342,2.346,0.09854
11.0333,58.226,2.365,0.09948
11.05,58.112,2.384,0.1004
11.0667,57.998,2.402,0.1014
11.0833,57.884,2.421,0.1023
11.1,57.772,2.44,0.1033
11.1167,57.661,2.458,0.1042
11.1333,57.55,2.476,0.1051
11.15,57.44,2.495,0.106
11.1667,57.331,2.513,0.107
11.1833,57.222,2.531,0.1079
11.2,57.114,2.549,0.1088
11.2167,57.008,2.567,0.1097
11.2333,56.902,2.585,0.1107
11.25,56.797,2.603,0.1116
11.2667,56.692,2.621,0.1125
11.2833,56.588,2.639,0.1134
11.3,56.486,2.657,0.1143
11.3167,56.384,2.674,0.1152
11.3333,56.283,2.692,0.1161
11.35,56.183,2.71,0.117
11.3667,56.083,2.727,0.1179
11.3833,55.984,2.744,0.1188
11.4,55.887,2.761,0.1196
11.4167,55.79,2.779,0.1205
11.4333,55.694,2.796,0.1214
11.45,55.598,2.812,0.1223
11.4667,55.504,2.829,0.1231
11.4833,55.41,2.846,0.124
11.5,55.318,2.862,0.1248
11.5167,55.227,2.879,0.1257
11.5333,55.136,2.895,0.1265
11.55,55.045,2.912,0.1274
11.5667,54.956,2.928,0.1282
11.5833,54.869,2.944,0.129
11.6,54.781,2.96,0.1298
11.6167,54.695,2.975,0.1306
11.6333,54.609,2.991,0.1314
11.65,54.524,3.007,0.1322
11.6667,54.441,3.022,0.133
11.6833,54.359,3.037,0.1338
11.7,54.277,3.052,0.1346
11.7167,54.196,3.067,0.1354
11.7333,54.115,3.082,0.1361
11.75,54.036,3.097,0.1369
11.7667,53.959,3.111,0.1376
11.7833,53.882,3.126,0.1384
11.8,53.805,3.14,0.1391
11.8167,53.73,3.154,0.1398
11.8333,53.656,3.168,0.1406
11.85,53.582,3.182,0.1413
11.8667,53.511,3.195,0.142
11.8833,53.439,3.209,0.1427
11.9,53.368,3.222,0.1434
11.9167,53.299,3.235,0.1441
11.9333,53.23,3.248,0.1447
11.95,53.163,3.262,0.1454
11.9667,53.097,3.274,0.1461
11.9833,53.031,3.287,0.1467
12.0,52.967,3.299,0.1474
12.0167,52.903,3.311,0.148
12.0333,52.84,3.323,0.1486
12.05,52.78,3.335,0.1492
12.0667,52.719,3.347,0.1498
12.0833,52.66,3.358,0.1504
12.1,52.601,3.369,0.151
12.1167,52.543,3.381,0.1516
12.1333,52.487,3.392,0.1522
12.15,52.432,3.402,0.1527
12.1667,52.378,3.413,0.1533
12.1833,52.324,3.423,0.1538
12.2,52.272,3.434,0.1543
12.2167,52.221,3.442,0.1548
12.2333,52.17,3.454,0.1554
12.25,52.122,3.463,0.1559
12.2667,52.074,3.472,0.1564
12.2833,52.027,3.482,0.1568
12.3,51.98,3.491,0.1573
12.3167,51.935,3.5,0.1578
12.3333,51.892,3.508,0.1582
12.35,51.849,3.516,0.1586
12.3667,51.808,3.525,0.1591
12.3833,51.767,3.533,0.1595
12.4,51.727,3.541,0.1599
12.4167,51.688,3.548,0.1603
12.4333,51.652,3.555,0.1607
12.45,51.615,3.563,0.1611
12.4667,51.58,3.57,0.1614
12.4833,51.546,3.577,0.1618
12.5,51.512,3.583,0.1621
12.5167,51.481,3.59,0.1625
12.5333,51.45,3.596,0.1628
12.55,51.42,3.601,0.1631
12.5667,51.391,3.608,0.1634
12.5833,51.363,3.613,0.1637
12.6,51.337,3.618,0.164
12.6167,51.312,3.623,0.1642
12.6333,51.288,3.628,0.1645
12.65,51.264,3.633,0.1647
12.6667,51.242,3.637,0.1649
12.6833,51.221,3.642,0.1652
12.7,51.201,3.646,0.1654
12.7167,51.183,3.648,0.1655
12.7333,51.165,3.652,0.1657
12.75,51.148,3.656,0.1659
12.7667,51.133,3.659,0.1661
12.7833,51.118,3.662,0.1662
12.8,51.106,3.664,0.1663
12.8167,51.093,3.666,0.1664
12.8333,51.082,3.668,0.1666
12.85,51.072,3.671,0.1667
12.8667,51.063,3.673,0.1668
12.8833,51.055,3.675,0.1669
12.9,51.05,3.676,0.167
12.9167,51.044,3.677,0.167
12.9333,51.04,3.677,0.167
12.95,51.036,3.677,0.167
12.9667,51.034,3.678,0.167
12.9833,51.033,3.678,0.1671
13.0,51.034,3.678,0.167
13.0167,51.035,3.678,0.167
13.0333,51.037,3.677,0.167
13.05,51.041,3.677,0.167
13.0667,51.045,3.677,0.167
13.0833,51.052,3.676,0.1669
13.1,51.058,3.674,0.1669
13.1167,51.066,3.673,0.1668
13.1333,51.075,3.671,0.1667
13.15,51.085,3.668,0.1665
13.1667,51.097,3.666,0.1664
13.1833,51.11,3.663,0.1663
13.2,51.123,3.661,0.1662
13.2167,51.138,3.658,0.166
13.2333,51.153,3.654,0.1658
13.25,51.17,3.652,0.1657
13.2667,51.189,3.647,0.1655
13.2833,51.208,3.644,0.1653
13.3,51.228,3.64,0.1651
13.3167,51.249,3.636,0.1649
13.3333,51.272,3.631,0.1646
13.35,51.295,3.627,0.1644
13.3667,51.321,3.622,0.1641
13.3833,51.346,3.617,0.1639
13.4,51.373,3.611,0.1636
13.4167,51.401,3.606,0.1633
13.4333,51.43,3.599,0.163
13.45,51.46,3.594,0.1627
13.4667,51.492,3.587,0.1623
13.4833,51.524,3.581,0.162
13.5,51.557,3.574,0.1617
13.5167,51.591,3.568,0.1613
13.5333,51.627,3.559,0.1608
13.55,51.664,3.552,0.1605
13.5667,51.702,3.546,0.1602
13.5833,51.74,3.537,0.1597
13.6,51.78,3.53,0.1594
13.6167,51.821,3.522,0.1589
13.6333,51.863,3.514,0.1585
13.65,51.907,3.504,0.158
13.6667,51.951,3.496,0.1576
13.6833,51.996,3.487,0.1571
13.7,52.042,3.478,0.1566
13.7167,52.089,3.469,0.1562
13.7333,52.137,3.46,0.1557
13.75,52.188,3.45,0.1552
13.7667,52.238,3.44,0.1547
13.7833,52.289,3.43,0.1542
13.8,52.342,3.42,0.1536
13.8167,52.395,3.41,0.1531
13.8333,52.451,3.398,0.1525
13.85,52.506,3.388,0.152
13.8667,52.563,3.376,0.1514
13.8833,52.62,3.366,0.1508
13.9,52.679,3.354,0.1502
13.9167,52.738,3.343,0.1496
13.9333,52.8,3.331,0.149
13.95,52.862,3.319,0.1484
13.9667,52.924,3.307,0.1478
13.9833,52.988,3.294,0.1471
