Hour,SZA,UVI,Vitamin D
11.0,32.417,7.127,0.3431
11.0167,32.243,7.163,0.345
11.0333,32.071,7.198,0.3469
11.05,31.9,7.234,0.3488
11.0667,31.729,7.269,0.3506
11.0833,31.559,7.303,0.3524
11.1,31.39,7.338,0.3543
11.1167,31.221,7.373,0.3561
11.1333,31.053,7.407,0.3579
11.15,30.886,7.441,0.3597
11.1667,30.72,7.475,0.3615
11.1833,30.555,7.509,0.3633
11.2,30.39,7.542,0.365
11.2167,30.225,7.575,0.3668
11.2333,30.063,7.608,0.3685
11.25,29.901,7.634,0.3697
11.2667,29.739,7.673,0.3719
11.2833,29.579,7.705,0.3736
11.3,29.419,7.738,0.3753
11.3167,29.26,7.769,0.377
11.3333,29.103,7.798,0.3785
11.35,28.946,7.832,0.3803
11.3667,28.79,7.863,0.3819
11.3833,28.636,7.893,0.3835
11.4,28.481,7.924,0.3851
11.4167,28.328,7.953,0.3867
11.4333,28.176,7.984,0.3883
11.45,28.026,8.012,0.3898
11.4667,27.876,8.042,0.3914
11.4833,27.728,8.071,0.3929
11.5,27.579,8.1,0.3944
11.5167,27.433,8.129,0.3959
11.5333,27.287,8.157,0.3974
11.55,27.143,8.184,0.3989
11.5667,27.0,8.212,0.4003
11.5833,26.857,8.239,0.4018
11.6,26.717,8.266,0.4032
11.6167,26.578,8.293,0.4046
11.6333,26.439,8.319,0.4059
11.65,26.303,8.34,0.4069
11.6667,26.167,8.371,0.4087
11.6833,26.032,8.396,0.41
11.7,25.899,8.421,0.4113
11.7167,25.767,8.446,0.4126
11.7333,25.637,8.47,0.4139
11.75,25.508,8.494,0.4152
11.7667,25.379,8.518,0.4164
11.7833,25.253,8.541,0.4177
11.8,25.129,8.565,0.4189
11.8167,25.006,8.587,0.4201
11.8333,24.884,8.61,0.4212
11.85,24.764,8.632,0.4224
11.8667,24.644,8.653,0.4235
11.8833,24.527,8.675,0.4247
11.9,24.412,8.696,0.4258
11.9167,24.298,8.716,0.4268
11.9333,24.186,8.737,0.4279
11.95,24.075,8.757,0.429
11.9667,23.965,8.776,0.43
11.9833,23.858,8.794,0.431
12.0,23.752,8.814,0.432
12.0167,23.649,8.833,0.433
12.0333,23.547,8.851,0.4339
12.05,23.445,8.869,0.4349
12.0667,23.347,8.886,0.4358
12.0833,23.25,8.903,0.4367
12.1,23.156,8.92,0.4375
12.1167,23.063,8.936,0.4384
12.1333,22.972,8.952,0.4392
12.15,22.882,8.968,0.4401
12.1667,22.795,8.983,0.4409
12.1833,22.71,8.998,0.4416
12.2,22.627,9.012,0.4424
12.2167,22.546,9.026,0.4431
12.2333,22.467,9.039,0.4438
12.25,22.389,9.053,0.4445
12.2667,22.314,9.066,0.4452
12.2833,22.241,9.078,0.4459
12.3,22.171,9.089,0.4464
12.3167,22.102,9.099,0.447
12.3333,22.035,9.113,0.4477
12.35,21.971,9.124,0.4483
12.3667,21.909,9.135,0.4488
12.3833,21.849,9.145,0.4494
12.4,21.792,9.154,0.4499
12.4167,21.737,9.164,0.4504
12.4333,21.683,9.173,0.4508
12.45,21.632,9.181,0.4513
12.4667,21.584,9.187,0.4516
12.4833,21.538,9.196,0.4521
12.5,21.495,9.204,0.4525
12.5167,21.452,9.211,0.4528
12.5333,21.413,9.216,0.4532
12.55,21.377,9.223,0.4535
12.5667,21.343,9.23,0.4538
12.5833,21.311,9.235,0.4541
12.6,21.282,9.24,0.4543
12.6167,21.254,9.244,0.4546
12.6333,21.23,9.248,0.4548
12.65,21.208,9.252,0.455
12.6667,21.188,9.255,0.4552
12.6833,21.171,9.258,0.4553
12.7,21.157,9.26,0.4554
12.7167,21.144,9.262,0.4555
12.7333,21.134,9.264,0.4556
12.75,21.127,9.265,0.4557
12.7667,21.123,9.266,0.4557
12.7833,21.12,9.266,0.4557
12.8,21.12,9.266,0.4558
12.8167,21.122,9.266,0.4557
12.8333,21.128,9.265,0.4557
12.85,21.136,9.264,0.4556
12.8667,21.146,9.262,0.4555
12.8833,21.159,9.26,0.4554
12.9,21.173,9.258,0.4553
12.9167,21.191,9.255,0.4551
12.9333,21.211,9.251,0.455
12.95,21.234,9.248,0.4548
12.9667,21.259,9.243,0.4545
12.9833,21.286,9.239,0.4543
13.0,21.315,9.234,0.4541
13.0167,21.348,9.229,0.4538
13.0333,21.382,9.222,0.4535
13.05,21.42,9.216,0.4531
13.0667,21.459,9.21,0.4528
13.0833,21.5,9.203,0.4524
13.1,21.544,9.195,0.452
13.1167,21.591,9.186,0.4516
13.1333,21.64,9.18,0.4512
13.15,21.691,9.171,0.4508
13.1667,21.745,9.162,0.4503
13.1833,21.8,9.153,0.4498
13.2,21.858,9.143,0.4493
13.2167,21.918,9.133,0.4488
13.2333,21.981,9.123,0.4482
13.25,22.046,9.111,0.4476
13.2667,22.111,9.097,0.4469
13.2833,22.181,9.088,0.4464
13.3,22.252,9.077,0.4458
13.3167,22.325,9.064,0.4451
13.3333,22.401,9.051,0.4444
13.35,22.479,9.038,0.4437
13.3667,22.557,9.024,0.443
13.3833,22.639,9.01,0.4423
13.4,22.722,8.996,0.4415
13.4167,22.808,8.981,0.4407
13.4333,22.896,8.966,0.4399
13.45,22.986,8.95,0.4391
13.4667,23.076,8.934,0.4383
13.4833,23.169,8.918,0.4374
13.5,23.265,8.901,0.4366
13.5167,23.362,8.884,0.4357
13.5333,23.461,8.866,0.4347
13.55,23.561,8.849,0.4338
13.5667,23.663,8.83,0.4328
13.5833,23.768,8.811,0.4319
13.6,23.874,8.792,0.4309
13.6167,23.982,8.774,0.4299
13.6333,24.091,8.754,0.4288
13.65,24.201,8.732,0.4277
13.6667,24.314,8.714,0.4267
13.6833,24.428,8.693,0.4256
13.7,24.545,8.672,0.4245
13.7167,24.662,8.651,0.4234
13.7333,24.781,8.629,0.4222
13.75,24.901,8.607,0.4211
13.7667,25.023,8.584,0.4199
13.7833,25.147,8.562,0.4187
13.8,25.272,8.538,0.4175
13.8167,25.399,8.515,0.4163
13.8333,25.526,8.491,0.415
13.85,25.655,8.467,0.4137
13.8667,25.786,8.443,0.4125
13.8833,25.918,8.418,0.4111
13.9,26.052,8.393,0.4098
13.9167,26.186,8.367,0.4085
13.9333,26.322,8.34,0.407
13.95,26.459,8.316,0.4058
13.9667,26.598,8.289,0.4044
13.9833,26.737,8.263,0.403
14.0,26.878,8.236,0.4016
14.0167,27.02,8.209,0.4001
14.0333,27.163,8.181,0.3987
14.05,27.308,8.153,0.3972
14.0667,27.454,8.125,0.3957
14.0833,27.6,8.097,0.3942
14.1,27.748,8.068,0.3927
14.1167,27.896,8.039,0.3912
14.1333,28.046,8.008,0.3896
14.15,28.198,7.98,0.3881
14.1667,28.35,7.95,0.3865
14.1833,28.503,7.92,0.3849
14.2,28.657,7.889,0.3833
14.2167,28.811,7.859,0.3817
14.2333,28.968,7.828,0.3801
14.25,29.125,7.792,0.3782
14.2667,29.283,7.764,0.3767
14.2833,29.442,7.734,0.3751
14.3,29.6,7.702,0.3734
14.3167,29.761,7.669,0.3717
14.3333,29.923,7.635,0.3698
14.35,30.085,7.604,0.3683
14.3667,30.248,7.571,0.3666
14.3833,30.413,7.538,0.3648
14.4,30.577,7.505,0.3631
14.4167,30.742,7.471,0.3613
14.4333,30.909,7.437,0.3595
14.45,31.076,7.403,0.3577
14.4667,31.244,7.369,0.3559
14.4833,31.413,7.334,0.3541
14.5,31.582,7.299,0.3522
14.5167,31.752,7.264,0.3503
14.5333,31.923,7.23,0.3485
14.55,32.094,7.194,0.3467
14.5667,32.267,7.159,0.3448
14.5833,32.439,7.123,0.3429
14.6,32.613,7.087,0.341
14.6167,32.787,7.05,0.3391
14.6333,32.962,7.015,0.3372
14.65,33.138,6.978,0.3353
14.6667,33.314,6.941,0.3333
14.6833,33.49,6.905,0.3314
14.7,33.667,6.868,0.3294
14.7167,33.846,6.831,0.3275
14.7333,34.024,6.793,0.3255
14.75,34.203,6.756,0.3235
14.7667,34.382,6.714,0.3212
14.7833,34.563,6.68,0.3196
14.8,34.743,6.642,0.3176
14.8167,34.925,6.604,0.3156
14.8333,35.107,6.566,0.3135
14.85,35.289,6.527,0.3115
14.8667,35.471,6.489,0.3095
14.8833,35.655,6.451,0.3074
14.9,35.839,6.412,0.3054
14.9167,36.023,6.371,0.3033
14.9333,36.208,6.334,0.3013
14.95,36.393,6.295,0.2992
14.9667,36.579,6.256,0.2972
14.9833,36.765,6.216,0.2951
15.0,36.952,6.177,0.293
15.0167,37.139,6.137,0.2909
15.0333,37.326,6.098,0.2888
15.05,37.514,6.058,0.2868
15.0667,37.702,6.018,0.2847
15.0833,37.891,5.979,0.2826
15.1,38.08,5.939,0.2804
15.1167,38.27,5.898,0.2783
15.1333,38.46,5.858,0.2762
15.15,38.649,5.817,0.274
15.1667,38.84,5.778,0.272
15.1833,39.031,5.738,0.2699
15.2,39.223,5.695,0.2675
15.2167,39.415,5.657,0.2656
15.2333,39.607,5.617,0.2635
15.25,39.799,5.576,0.2614
15.2667,39.992,5.536,0.2592
15.2833,40.185,5.494,0.2571
15.3,40.379,5.455,0.255
15.3167,40.573,5.414,0.2528
15.3333,40.766,5.373,0.2507
15.35,40.961,5.333,0.2485
15.3667,41.156,5.292,0.2464
15.3833,41.351,5.251,0.2443
15.4,41.546,5.208,0.2419
15.4167,41.742,5.17,0.24
15.4333,41.937,5.129,0.2378
15.45,42.134,5.088,0.2357
15.4667,42.33,5.048,0.2336
15.4833,42.527,5.007,0.2314
15.5,42.724,4.965,0.2292
15.5167,42.921,4.926,0.2271
15.5333,43.119,4.883,0.2249
15.55,43.317,4.844,0.2229
15.5667,43.515,4.804,0.2207
15.5833,43.713,4.763,0.2186
15.6,43.912,4.723,0.2165
15.6167,44.11,4.682,0.2144
15.6333,44.309,4.642,0.2123
15.65,44.509,4.601,0.2101
15.6667,44.708,4.561,0.208
15.6833,44.908,4.52,0.2059
15.7,45.108,4.48,0.2038
15.7167,45.308,4.44,0.2017
15.7333,45.509,4.398,0.1995
15.75,45.709,4.359,0.1975
15.7667,45.91,4.32,0.1954
15.7833,46.111,4.278,0.1932
15.8,46.312,4.24,0.1912
15.8167,46.514,4.2,0.1892
15.8333,46.715,4.16,0.1871
15.85,46.917,4.121,0.185
15.8667,47.119,4.079,0.1828
15.8833,47.322,4.042,0.1809
15.9,47.523,4.002,0.1789
15.9167,47.726,3.963,0.1768
