Hour,SZA,UVI,Vitamin D
11.0,48.278,4.937,0.2362
11.0167,48.132,4.973,0.2381
11.0333,47.986,5.01,0.2401
11.05,47.841,5.046,0.242
11.0667,47.696,5.082,0.2439
11.0833,47.552,5.119,0.2458
11.1,47.409,5.155,0.2477
11.1167,47.267,5.19,0.2496
11.1333,47.125,5.227,0.2515
11.15,46.984,5.262,0.2533
11.1667,46.844,5.298,0.2552
11.1833,46.705,5.334,0.2571
11.2,46.566,5.369,0.2589
11.2167,46.429,5.404,0.2608
11.2333,46.292,5.438,0.2625
11.25,46.156,5.473,0.2644
11.2667,46.02,5.51,0.2663
11.2833,45.885,5.544,0.2681
11.3,45.753,5.579,0.2699
11.3167,45.62,5.613,0.2718
11.3333,45.487,5.648,0.2736
11.35,45.356,5.682,0.2753
11.3667,45.226,5.716,0.2771
11.3833,45.096,5.75,0.2789
11.4,44.968,5.783,0.2807
11.4167,44.84,5.817,0.2824
11.4333,44.713,5.85,0.2842
11.45,44.587,5.883,0.2859
11.4667,44.462,5.916,0.2876
11.4833,44.338,5.949,0.2894
11.5,44.215,5.981,0.291
11.5167,44.093,6.014,0.2927
11.5333,43.971,6.046,0.2944
11.55,43.851,6.078,0.2961
11.5667,43.731,6.109,0.2978
11.5833,43.614,6.139,0.2994
11.6,43.496,6.172,0.3011
11.6167,43.379,6.203,0.3027
11.6333,43.263,6.234,0.3043
11.65,43.149,6.265,0.3059
11.6667,43.035,6.295,0.3075
11.6833,42.923,6.325,0.3091
11.7,42.811,6.355,0.3106
11.7167,42.701,6.385,0.3122
11.7333,42.591,6.414,0.3137
11.75,42.482,6.44,0.315
11.7667,42.376,6.469,0.3165
11.7833,42.269,6.499,0.3182
11.8,42.163,6.529,0.3197
11.8167,42.059,6.557,0.3212
11.8333,41.956,6.585,0.3227
11.85,41.853,6.613,0.3241
11.8667,41.753,6.64,0.3256
11.8833,41.653,6.667,0.327
11.9,41.554,6.694,0.3284
11.9167,41.456,6.72,0.3298
11.9333,41.359,6.746,0.3311
11.95,41.264,6.772,0.3325
11.9667,41.17,6.798,0.3338
11.9833,41.077,6.823,0.3351
12.0,40.985,6.848,0.3364
12.0167,40.894,6.87,0.3376
12.0333,40.804,6.897,0.339
12.05,40.717,6.921,0.3403
12.0667,40.629,6.944,0.3415
12.0833,40.543,6.968,0.3427
12.1,40.458,6.991,0.3439
12.1167,40.374,7.014,0.3451
12.1333,40.291,7.033,0.3461
12.15,40.211,7.059,0.3475
12.1667,40.131,7.081,0.3486
12.1833,40.052,7.102,0.3497
12.2,39.974,7.123,0.3508
12.2167,39.898,7.144,0.3519
12.2333,39.822,7.162,0.3528
12.25,39.75,7.185,0.354
12.2667,39.677,7.204,0.3551
12.2833,39.606,7.224,0.3561
12.3,39.536,7.243,0.3571
12.3167,39.467,7.262,0.3581
12.3333,39.401,7.28,0.359
12.35,39.335,7.298,0.36
12.3667,39.27,7.316,0.3609
12.3833,39.206,7.332,0.3617
12.4,39.144,7.35,0.3627
12.4167,39.083,7.367,0.3636
12.4333,39.025,7.383,0.3644
12.45,38.967,7.399,0.3652
12.4667,38.91,7.414,0.366
12.4833,38.855,7.43,0.3668
12.5,38.801,7.444,0.3676
12.5167,38.749,7.458,0.3683
12.5333,38.698,7.473,0.3691
12.55,38.648,7.48,0.3694
12.5667,38.6,7.5,0.3705
12.5833,38.553,7.511,0.3711
12.6,38.507,7.518,0.3713
12.6167,38.464,7.536,0.3724
12.6333,38.421,7.549,0.373
12.65,38.38,7.56,0.3736
12.6667,38.34,7.57,0.3741
12.6833,38.301,7.581,0.3747
12.7,38.264,7.592,0.3753
12.7167,38.23,7.601,0.3758
12.7333,38.195,7.61,0.3762
12.75,38.162,7.62,0.3767
12.7667,38.131,7.628,0.3772
12.7833,38.101,7.636,0.3776
12.8,38.074,7.643,0.378
12.8167,38.047,7.651,0.3784
12.8333,38.021,7.658,0.3787
12.85,37.997,7.665,0.3791
12.8667,37.974,7.671,0.3794
12.8833,37.953,7.677,0.3797
12.9,37.935,7.682,0.38
12.9167,37.917,7.687,0.3802
12.9333,37.9,7.692,0.3805
12.95,37.885,7.696,0.3807
12.9667,37.871,7.699,0.3809
12.9833,37.859,7.703,0.3811
13.0,37.849,7.705,0.3812
13.0167,37.84,7.708,0.3813
13.0333,37.832,7.71,0.3814
13.05,37.826,7.712,0.3815
13.0667,37.821,7.713,0.3816
13.0833,37.819,7.714,0.3816
13.1,37.817,7.714,0.3817
13.1167,37.816,7.714,0.3817
13.1333,37.817,7.714,0.3816
13.15,37.82,7.713,0.3816
13.1667,37.824,7.712,0.3816
13.1833,37.831,7.71,0.3815
13.2,37.838,7.708,0.3814
13.2167,37.846,7.706,0.3812
13.2333,37.856,7.703,0.3811
13.25,37.868,7.7,0.3809
13.2667,37.882,7.696,0.3807
13.2833,37.897,7.692,0.3805
13.3,37.913,7.688,0.3803
13.3167,37.93,7.683,0.38
13.3333,37.949,7.678,0.3798
13.35,37.969,7.672,0.3795
13.3667,37.992,7.666,0.3791
13.3833,38.016,7.66,0.3788
13.4,38.04,7.653,0.3785
13.4167,38.066,7.645,0.3781
13.4333,38.094,7.638,0.3777
13.45,38.123,7.63,0.3773
13.4667,38.155,7.621,0.3768
13.4833,38.187,7.613,0.3764
13.5,38.221,7.603,0.3759
13.5167,38.256,7.594,0.3754
13.5333,38.292,7.584,0.3749
13.55,38.331,7.573,0.3743
13.5667,38.37,7.561,0.3736
13.5833,38.411,7.551,0.3732
13.6,38.453,7.539,0.3726
13.6167,38.496,7.522,0.3715
13.6333,38.541,7.515,0.3713
13.65,38.589,7.502,0.3706
13.6667,38.637,7.487,0.3698
13.6833,38.686,7.475,0.3692
13.7,38.736,7.462,0.3685
13.7167,38.788,7.448,0.3678
13.7333,38.841,7.433,0.367
13.75,38.897,7.418,0.3662
13.7667,38.953,7.402,0.3654
13.7833,39.011,7.387,0.3646
13.8,39.069,7.371,0.3637
13.8167,39.129,7.354,0.3629
13.8333,39.192,7.337,0.362
13.85,39.255,7.32,0.3611
13.8667,39.319,7.302,0.3602
13.8833,39.384,7.284,0.3592
13.9,39.451,7.266,0.3583
13.9167,39.519,7.248,0.3573
13.9333,39.589,7.228,0.3563
13.95,39.66,7.209,0.3553
13.9667,39.732,7.188,0.3542
13.9833,39.805,7.166,0.3529
14.0,39.879,7.149,0.3522
14.0167,39.957,7.125,0.3509
14.0333,40.034,7.107,0.35
14.05,40.112,7.085,0.3489
14.0667,40.191,7.064,0.3477
14.0833,40.272,7.041,0.3465
14.1,40.354,7.017,0.3452
14.1167,40.438,6.995,0.3442
14.1333,40.523,6.973,0.343
14.15,40.608,6.949,0.3418
14.1667,40.695,6.927,0.3405
14.1833,40.783,6.902,0.3393
14.2,40.872,6.878,0.338
14.2167,40.964,6.853,0.3367
14.2333,41.055,6.829,0.3354
14.25,41.148,6.803,0.3341
14.2667,41.242,6.778,0.3328
14.2833,41.336,6.752,0.3314
14.3,41.434,6.726,0.3301
14.3167,41.531,6.699,0.3287
14.3333,41.629,6.673,0.3273
14.35,41.729,6.646,0.3259
14.3667,41.829,6.619,0.3245
14.3833,41.931,6.591,0.323
14.4,42.035,6.563,0.3215
14.4167,42.139,6.535,0.3201
14.4333,42.244,6.507,0.3186
14.45,42.35,6.479,0.3171
14.4667,42.457,6.45,0.3156
14.4833,42.565,6.421,0.3141
14.5,42.675,6.391,0.3125
14.5167,42.785,6.362,0.311
14.5333,42.896,6.332,0.3094
14.55,43.008,6.302,0.3079
14.5667,43.121,6.272,0.3063
14.5833,43.237,6.24,0.3046
14.6,43.352,6.208,0.3029
14.6167,43.468,6.179,0.3014
14.6333,43.585,6.148,0.2998
14.65,43.703,6.116,0.2981
14.6667,43.822,6.085,0.2965
14.6833,43.944,6.053,0.2948
14.7,44.065,6.02,0.2931
14.7167,44.186,5.988,0.2914
14.7333,44.309,5.956,0.2897
14.75,44.433,5.923,0.288
14.7667,44.559,5.89,0.2863
14.7833,44.684,5.857,0.2845
14.8,44.811,5.823,0.2828
14.8167,44.938,5.791,0.2811
14.8333,45.066,5.757,0.2793
14.85,45.195,5.723,0.2775
14.8667,45.326,5.688,0.2757
14.8833,45.457,5.655,0.2739
14.9,45.589,5.621,0.2722
14.9167,45.721,5.586,0.2703
14.9333,45.854,5.549,0.2682
14.95,45.988,5.515,0.2665
14.9667,46.125,5.482,0.2649
14.9833,46.26,5.447,0.263
15.0,46.397,5.412,0.2612
15.0167,46.534,5.377,0.2593
15.0333,46.672,5.342,0.2575
15.05,46.813,5.305,0.2556
15.0667,46.952,5.27,0.2537
15.0833,47.093,5.234,0.2519
15.1,47.234,5.199,0.25
15.1167,47.376,5.161,0.248
15.1333,47.518,5.127,0.2462
15.15,47.663,5.09,0.2443
15.1667,47.807,5.054,0.2424
15.1833,47.952,5.016,0.2404
15.2,48.098,4.981,0.2386
15.2167,48.244,4.944,0.2366
15.2333,48.391,4.908,0.2347
15.25,48.54,4.871,0.2328
15.2667,48.689,4.834,0.2309
15.2833,48.838,4.797,0.2289
15.3,48.988,4.759,0.2269
15.3167,49.138,4.724,0.2251
15.3333,49.291,4.687,0.2231
15.35,49.442,4.648,0.2211
15.3667,49.595,4.613,0.2192
15.3833,49.748,4.575,0.2173
15.4,49.902,4.538,0.2153
15.4167,50.056,4.501,0.2134
15.4333,50.212,4.464,0.2114
15.45,50.368,4.425,0.2094
15.4667,50.524,4.389,0.2075
15.4833,50.681,4.351,0.2055
15.5,50.839,4.315,0.2036
15.5167,50.998,4.277,0.2016
15.5333,51.157,4.239,0.1996
15.55,51.316,4.201,0.1976
15.5667,51.476,4.165,0.1957
15.5833,51.636,4.128,0.1938
15.6,51.797,4.091,0.1919
15.6167,51.96,4.053,0.1899
15.6333,52.122,4.016,0.1879
15.65,52.285,3.979,0.186
15.6667,52.448,3.942,0.184
15.6833,52.612,3.905,0.1821
15.7,52.776,3.867,0.1801
15.7167,52.942,3.83,0.1782
15.7333,53.107,3.793,0.1763
15.75,53.273,3.756,0.1743
15.7667,53.44,3.719,0.1724
15.7833,53.607,3.682,0.1705
15.8,53.775,3.645,0.1685
15.8167,53.943,3.609,0.1666
15.8333,54.112,3.572,0.1647
15.85,54.281,3.536,0.1628
15.8667,54.45,3.499,0.1609
15.8833,54.62,3.463,0.159
15.9,54.791,3.426,0.1571
15.9167,54.962,3.39,0.1552
15.9333,55.134,3.354,0.1533
15.95,55.305,3.318,0.1515
15.9667,55.478,3.282,0.1496
15.9833,55.65,3.246,0.1477
16.0,55.825,3.21,0.1458
16.0167,55.998,3.174,0.144
16.0333,56.172,3.138,0.1421
16.05,56.347,3.103,0.1403
16.0667,56.522,3.068,0.1385
16.0833,56.698,3.032,0.1366
16.1,56.874,2.997,0.1348
16.1167,57.05,2.962,0.133
16.1333,57.227,2.927,0.1312
16.15,57.404,2.893,0.1294
16.1667,57.581,2.858,0.1276
16.1833,57.76,2.823,0.1258
16.2,57.938,2.789,0.1241
16.2167,58.117,2.755,0.1223
16.2333,58.296,2.721,0.1206
16.25,58.475,2.687,0.1188
16.2667,58.656,2.653,0.1171
16.2833,58.836,2.62,0.1154
16.3,59.017,2.587,0.1136
16.3167,59.198,2.553,0.1119
16.3333,59.379,2.52,0.1103
16.35,59.56,2.488,0.1086
16.3667,59.744,2.455,0.1069
16.3833,59.926,2.422,0.1052
16.4,60.109,2.39,0.1036
16.4167,60.292,2.358,0.1019
16.4333,60.475,2.326,0.1003
16.45,60.659,2.294,0.0987
16.4667,60.844,2.262,0.09709
16.4833,61.028,2.231,0.09549
16.5,61.213,2.2,0.09391
16.5167,61.398,2.169,0.09235
16.5333,61.584,2.138,0.09079
16.55,61.771,2.107,0.08923
16.5667,61.957,2.077,0.0877
16.5833,62.143,2.047,0.08618
16.6,62.33,2.017,0.08468
16.6167,62.517,1.987,0.08318
16.6333,62.704,1.958,0.0817
16.65,62.893,1.928,0.08023
16.6667,63.081,1.899,0.07877
16.6833,63.269,1.87,0.07733
16.7,63.457,1.841,0.0759
16.7167,63.646,1.813,0.07449
16.7333,63.835,1.785,0.07308
16.75,64.026,1.756,0.07169
16.7667,64.215,1.729,0.07031
16.7833,64.405,1.701,0.06895
16.8,64.595,1.674,0.06761
16.8167,64.786,1.647,0.06628
16.8333,64.978,1.62,0.06495
16.85,65.169,1.593,0.06365
16.8667,65.36,1.567,0.06236
16.8833,65.551,1.54,0.06108
16.9,65.743,1.514,0.05982
16.9167,65.935,1.489,0.05857
16.9333,66.129,1.463,0.05733
16.95,66.321,1.438,0.05612
16.9667,66.514,1.413,0.05492
16.9833,66.707,1.388,0.05373
17.0,66.9,1.364,0.05255
17.0167,67.095,1.339,0.05139
17.0333,67.289,1.315,0.05025
17.05,67.483,1.292,0.04912
17.0667,67.677,1.268,0.048
17.0833,67.872,1.245,0.0469
17.1,68.066,1.222,0.04582
17.1167,68.262,1.199,0.04474
17.1333,68.457,1.176,0.04369
17.15,68.653,1.154,0.04265
17.1667,68.848,1.132,0.04163
17.1833,69.044,1.11,0.04062
17.2,69.24,1.089,0.03963
17.2167,69.438,1.067,0.03864
17.2333,69.634,1.046,0.03768
17.25,69.831,1.025,0.03673
17.2667,70.028,1.005,0.03579
17.2833,70.225,0.9845,0.03487
17.3,70.423,0.9643,0.03396
17.3167,70.621,0.9445,0.03308
17.3333,70.818,0.925,0.0322
17.35,71.016,0.9057,0.03134
17.3667,71.214,0.8866,0.0305
17.3833,71.413,0.8678,0.02967
17.4,71.612,0.8491,0.02885
17.4167,71.811,0.8308,0.02805
17.4333,72.01,0.8127,0.02726
17.45,72.209,0.7949,0.02649
17.4667,72.408,0.7773,0.02573
17.4833,72.607,0.7599,0.02499
17.5,72.808,0.7427,0.02425
17.5167,73.008,0.7259,0.02354
17.5333,73.208,0.7093,0.02284
17.55,73.408,0.6929,0.02215
17.5667,73.608,0.6767,0.02148
17.5833,73.809,0.6608,0.02082
17.6,74.01,0.6451,0.02017
17.6167,74.211,0.6297,0.01954
17.6333,74.412,0.6145,0.01893
17.65,74.613,0.5995,0.01832
17.6667,74.814,0.5848,0.01773
17.6833,75.016,0.5702,0.01715
17.7,75.218,0.556,0.01659
17.7167,75.42,0.5419,0.01604
17.7333,75.621,0.5281,0.0155
17.75,75.823,0.5145,0.01497
17.7667,76.027,0.5011,0.01446
17.7833,76.229,0.488,0.01396
17.8,76.431,0.4751,0.01347
17.8167,76.634,0.4624,0.013
17.8333,76.837,0.4499,0.01253
17.85,77.039,0.4377,0.01208
17.8667,77.244,0.4256,0.01164
17.8833,77.447,0.4138,0.01121
17.9,77.65,0.4022,0.0108
17.9167,77.853,0.3908,0.01039
17.9333,78.057,0.3796,0.009998
17.95,78.261,0.3686,0.009616
17.9667,78.465,0.3578,0.009242
17.9833,78.669,0.3472,0.008882
18.0,78.873,0.3368,0.008532
18.0167,79.078,0.3267,0.008193
18.0333,79.282,0.3167,0.007864
18.05,79.487,0.3069,0.007543
18.0667,79.692,0.2973,0.007234
18.0833,79.897,0.2879,0.006935
18.1,80.101,0.2787,0.006645
18.1167,80.306,0.2697,0.006365
18.1333,80.511,0.2609,0.006094
18.15,80.717,0.2522,0.00583
18.1667,80.923,0.2437,0.005577
18.1833,81.128,0.2354,0.005333
18.2,81.333,0.2273,0.005097
18.2167,81.539,0.2194,0.004869
18.2333,81.744,0.2117,0.00465
18.25,81.951,0.204,0.004437
18.2667,82.157,0.1966,0.004233
18.2833,82.363,0.1894,0.004037
18.3,82.569,0.1823,0.003848
18.3167,82.775,0.1754,0.003667
18.3333,82.983,0.1686,0.003491
18.35,83.189,0.162,0.003323
18.3667,83.395,0.1556,0.003162
18.3833,83.602,0.1493,0.003007
18.4,83.808,0.1432,0.002859
18.4167,84.015,0.1372,0.002716
18.4333,84.223,0.1313,0.002579
18.45,84.43,0.1257,0.002447
18.4667,84.637,0.1201,0.002322
18.4833,84.844,0.1147,0.002202
18.5,85.051,0.1095,0.002086
18.5167,85.259,0.1043,0.001975
18.5333,85.466,0.09936,0.00187
18.55,85.674,0.09452,0.001769
