Hour,SZA,UVI,Vitamin D
11.0,38.074,7.525,0.3705
11.0167,37.887,7.576,0.3731
11.0333,37.7,7.626,0.3757
11.05,37.514,7.676,0.3784
11.0667,37.327,7.727,0.381
11.0833,37.141,7.777,0.3836
11.1,36.956,7.827,0.3862
11.1167,36.772,7.877,0.3888
11.1333,36.588,7.925,0.3913
11.15,36.404,7.973,0.3938
11.1667,36.22,8.026,0.3966
11.1833,36.037,8.075,0.3992
11.2,35.855,8.124,0.4017
11.2167,35.674,8.168,0.4039
11.2333,35.492,8.222,0.4068
11.25,35.312,8.271,0.4094
11.2667,35.131,8.319,0.4119
11.2833,34.951,8.368,0.4144
11.3,34.773,8.414,0.4168
11.3167,34.594,8.464,0.4194
11.3333,34.416,8.511,0.4219
11.35,34.239,8.559,0.4244
11.3667,34.062,8.606,0.4268
11.3833,33.885,8.653,0.4293
11.4,33.71,8.699,0.4317
11.4167,33.535,8.747,0.4341
11.4333,33.361,8.793,0.4366
11.45,33.187,8.84,0.439
11.4667,33.014,8.886,0.4414
11.4833,32.841,8.931,0.4437
11.5,32.67,8.977,0.4461
11.5167,32.499,9.022,0.4485
11.5333,32.329,9.066,0.4508
11.55,32.159,9.112,0.4531
11.5667,31.99,9.157,0.4554
11.5833,31.822,9.201,0.4577
11.6,31.655,9.245,0.46
11.6167,31.488,9.288,0.4623
11.6333,31.322,9.332,0.4645
11.65,31.157,9.375,0.4668
11.6667,30.992,9.418,0.469
11.6833,30.829,9.46,0.4712
11.7,30.667,9.503,0.4734
11.7167,30.505,9.545,0.4755
11.7333,30.343,9.584,0.4776
11.75,30.183,9.628,0.4799
11.7667,30.025,9.669,0.482
11.7833,29.866,9.709,0.4841
11.8,29.709,9.75,0.4862
11.8167,29.552,9.79,0.4883
11.8333,29.396,9.83,0.4903
11.85,29.241,9.869,0.4924
11.8667,29.088,9.908,0.4944
11.8833,28.936,9.947,0.4964
11.9,28.784,9.986,0.4984
11.9167,28.633,10.02,0.4997
11.9333,28.483,10.06,0.5023
11.95,28.334,10.1,0.5042
11.9667,28.188,10.14,0.5061
11.9833,28.041,10.17,0.5078
12.0,27.896,10.21,0.5099
12.0167,27.751,10.24,0.5115
12.0333,27.608,10.28,0.5136
12.05,27.467,10.32,0.5154
12.0667,27.326,10.35,0.5172
12.0833,27.186,10.38,0.519
12.1,27.048,10.42,0.5207
12.1167,26.911,10.45,0.5224
12.1333,26.775,10.49,0.5242
12.15,26.641,10.52,0.5258
12.1667,26.508,10.55,0.5273
12.1833,26.375,10.58,0.5292
12.2,26.245,10.61,0.5308
12.2167,26.115,10.65,0.5324
12.2333,25.987,10.68,0.534
12.25,25.861,10.71,0.5355
12.2667,25.736,10.74,0.5371
12.2833,25.612,10.77,0.5386
12.3,25.49,10.79,0.5401
12.3167,25.369,10.82,0.5416
12.3333,25.251,10.85,0.543
12.35,25.133,10.88,0.5445
