Hour,SZA,UVI,Vitamin D
11.0,61.477,2.076,0.08789
11.0167,61.366,2.094,0.08879
11.0333,61.256,2.112,0.08968
11.05,61.146,2.13,0.09058
11.0667,61.037,2.147,0.09148
11.0833,60.929,2.165,0.09237
11.1,60.821,2.183,0.09327
11.1167,60.715,2.2,0.09415
11.1333,60.609,2.218,0.09504
11.15,60.504,2.235,0.09593
11.1667,60.4,2.253,0.09682
11.1833,60.296,2.27,0.0977
11.2,60.193,2.287,0.09859
11.2167,60.092,2.304,0.09946
11.2333,59.99,2.322,0.1003
11.25,59.89,2.339,0.1012
11.2667,59.79,2.356,0.1021
11.2833,59.691,2.373,0.103
11.3,59.593,2.39,0.1038
11.3167,59.496,2.407,0.1047
11.3333,59.399,2.424,0.1055
11.35,59.304,2.44,0.1064
11.3667,59.209,2.457,0.1073
11.3833,59.114,2.474,0.1081
11.4,59.022,2.49,0.1089
11.4167,58.929,2.506,0.1098
11.4333,58.837,2.523,0.1106
11.45,58.746,2.539,0.1115
11.4667,58.656,2.555,0.1123
11.4833,58.567,2.571,0.1131
11.5,58.479,2.587,0.1139
11.5167,58.391,2.603,0.1147
11.5333,58.305,2.619,0.1155
11.55,58.219,2.634,0.1164
11.5667,58.134,2.65,0.1172
11.5833,58.05,2.665,0.1179
11.6,57.967,2.68,0.1187
11.6167,57.884,2.696,0.1195
11.6333,57.803,2.711,0.1203
11.65,57.722,2.726,0.1211
11.6667,57.642,2.741,0.1218
11.6833,57.564,2.755,0.1226
11.7,57.486,2.77,0.1233
11.7167,57.408,2.784,0.1241
11.7333,57.332,2.799,0.1248
11.75,57.257,2.813,0.1256
11.7667,57.183,2.827,0.1263
11.7833,57.109,2.841,0.127
11.8,57.036,2.855,0.1277
11.8167,56.964,2.868,0.1284
11.8333,56.894,2.882,0.1291
11.85,56.824,2.895,0.1298
11.8667,56.755,2.909,0.1305
11.8833,56.687,2.922,0.1312
11.9,56.62,2.935,0.1319
11.9167,56.553,2.947,0.1325
11.9333,56.488,2.96,0.1332
11.95,56.423,2.973,0.1338
11.9667,56.361,2.985,0.1345
11.9833,56.298,2.997,0.1351
12.0,56.236,3.009,0.1357
12.0167,56.176,3.021,0.1363
12.0333,56.116,3.033,0.1369
12.05,56.058,3.044,0.1375
12.0667,56.0,3.056,0.1381
12.0833,55.943,3.067,0.1387
12.1,55.887,3.078,0.1393
12.1167,55.832,3.089,0.1399
12.1333,55.778,3.099,0.1404
12.15,55.726,3.11,0.1409
12.1667,55.674,3.12,0.1415
12.1833,55.623,3.13,0.142
12.2,55.573,3.14,0.1425
12.2167,55.523,3.15,0.143
12.2333,55.475,3.16,0.1435
12.25,55.429,3.169,0.144
12.2667,55.383,3.178,0.1445
12.2833,55.337,3.188,0.145
12.3,55.293,3.196,0.1454
12.3167,55.25,3.205,0.1459
12.3333,55.209,3.214,0.1463
12.35,55.167,3.222,0.1468
12.3667,55.127,3.23,0.1472
12.3833,55.088,3.238,0.1476
12.4,55.05,3.246,0.148
12.4167,55.013,3.253,0.1484
12.4333,54.977,3.26,0.1488
12.45,54.942,3.268,0.1492
12.4667,54.908,3.275,0.1495
12.4833,54.875,3.281,0.1499
12.5,54.843,3.288,0.1502
12.5167,54.813,3.294,0.1505
12.5333,54.782,3.3,0.1509
12.55,54.753,3.306,0.1512
12.5667,54.726,3.312,0.1515
12.5833,54.699,3.317,0.1517
12.6,54.673,3.323,0.152
12.6167,54.648,3.328,0.1523
12.6333,54.625,3.333,0.1525
12.65,54.602,3.337,0.1528
12.6667,54.58,3.342,0.153
12.6833,54.559,3.346,0.1532
12.7,54.539,3.35,0.1535
12.7167,54.521,3.354,0.1536
12.7333,54.504,3.358,0.1538
12.75,54.487,3.361,0.154
12.7667,54.472,3.364,0.1542
12.7833,54.457,3.367,0.1543
12.8,54.444,3.37,0.1545
12.8167,54.432,3.372,0.1546
12.8333,54.421,3.375,0.1547
12.85,54.41,3.377,0.1548
12.8667,54.401,3.379,0.1549
12.8833,54.393,3.381,0.155
12.9,54.386,3.382,0.1551
12.9167,54.38,3.383,0.1552
12.9333,54.375,3.384,0.1552
12.95,54.371,3.385,0.1553
12.9667,54.368,3.386,0.1553
12.9833,54.366,3.386,0.1553
13.0,54.366,3.386,0.1553
13.0167,54.366,3.386,0.1553
13.0333,54.367,3.386,0.1553
13.05,54.369,3.385,0.1553
13.0667,54.372,3.385,0.1553
13.0833,54.377,3.384,0.1552
13.1,54.383,3.383,0.1551
13.1167,54.389,3.381,0.1551
13.1333,54.397,3.38,0.155
13.15,54.405,3.378,0.1549
13.1667,54.415,3.376,0.1548
13.1833,54.426,3.374,0.1547
13.2,54.438,3.371,0.1545
13.2167,54.45,3.369,0.1544
13.2333,54.464,3.366,0.1543
13.25,54.479,3.363,0.1541
13.2667,54.495,3.359,0.1539
13.2833,54.512,3.356,0.1537
13.3,54.53,3.352,0.1536
13.3167,54.549,3.348,0.1533
13.3333,54.569,3.344,0.1531
13.35,54.59,3.34,0.1529
13.3667,54.613,3.335,0.1527
13.3833,54.636,3.33,0.1524
13.4,54.66,3.325,0.1522
13.4167,54.685,3.32,0.1519
13.4333,54.711,3.315,0.1516
13.45,54.739,3.309,0.1513
13.4667,54.767,3.303,0.151
13.4833,54.797,3.297,0.1507
13.5,54.827,3.291,0.1504
13.5167,54.858,3.285,0.15
13.5333,54.891,3.278,0.1497
13.55,54.925,3.271,0.1493
13.5667,54.959,3.264,0.149
13.5833,54.994,3.257,0.1486
13.6,55.031,3.25,0.1482
13.6167,55.068,3.242,0.1478
13.6333,55.107,3.234,0.1474
13.65,55.147,3.226,0.147
13.6667,55.187,3.218,0.1466
13.6833,55.229,3.209,0.1461
