Hour,SZA,UVI,Vitamin D
11.0,62.818,1.781,0.07215
11.0167,62.709,1.797,0.07293
11.0333,62.599,1.813,0.0737
11.05,62.491,1.828,0.07448
11.0667,62.383,1.844,0.07526
11.0833,62.276,1.86,0.07604
11.1,62.169,1.875,0.07681
11.1167,62.064,1.891,0.07759
11.1333,61.959,1.906,0.07836
11.15,61.855,1.922,0.07913
11.1667,61.751,1.937,0.07991
11.1833,61.649,1.953,0.08068
11.2,61.547,1.968,0.08145
11.2167,61.446,1.984,0.08221
11.2333,61.345,1.999,0.08298
11.25,61.246,2.014,0.08374
11.2667,61.147,2.029,0.0845
11.2833,61.048,2.045,0.08526
11.3,60.951,2.06,0.08602
11.3167,60.855,2.075,0.08677
11.3333,60.759,2.09,0.08753
11.35,60.664,2.105,0.08828
11.3667,60.57,2.119,0.08902
11.3833,60.476,2.134,0.08977
11.4,60.384,2.149,0.09051
11.4167,60.292,2.163,0.09125
11.4333,60.201,2.178,0.09198
11.45,60.111,2.193,0.09271
11.4667,60.021,2.207,0.09344
11.4833,59.933,2.221,0.09417
11.5,59.845,2.236,0.09489
11.5167,59.758,2.25,0.09561
11.5333,59.672,2.264,0.09632
11.55,59.587,2.278,0.09703
11.5667,59.502,2.292,0.09774
11.5833,59.419,2.305,0.09843
11.6,59.336,2.319,0.09913
11.6167,59.254,2.333,0.09982
11.6333,59.173,2.346,0.1005
11.65,59.093,2.36,0.1012
11.6667,59.013,2.373,0.1019
11.6833,58.935,2.386,0.1025
11.7,58.857,2.399,0.1032
11.7167,58.78,2.412,0.1039
11.7333,58.704,2.425,0.1045
11.75,58.629,2.438,0.1052
11.7667,58.555,2.451,0.1058
11.7833,58.482,2.463,0.1065
11.8,58.409,2.476,0.1071
11.8167,58.338,2.488,0.1077
11.8333,58.267,2.5,0.1084
11.85,58.197,2.513,0.109
11.8667,58.129,2.524,0.1096
11.8833,58.061,2.536,0.1102
11.9,57.994,2.548,0.1108
11.9167,57.927,2.56,0.1114
11.9333,57.862,2.571,0.112
11.95,57.798,2.582,0.1126
11.9667,57.734,2.593,0.1131
11.9833,57.672,2.604,0.1137
12.0,57.61,2.615,0.1142
12.0167,57.549,2.626,0.1148
12.0333,57.49,2.637,0.1153
12.05,57.431,2.647,0.1159
12.0667,57.373,2.658,0.1164
12.0833,57.316,2.668,0.1169
12.1,57.26,2.678,0.1175
12.1167,57.205,2.688,0.118
12.1333,57.151,2.697,0.1185
12.15,57.098,2.707,0.119
12.1667,57.045,2.716,0.1194
12.1833,56.994,2.726,0.1199
12.2,56.944,2.735,0.1204
12.2167,56.894,2.744,0.1208
12.2333,56.846,2.753,0.1213
12.25,56.799,2.761,0.1217
12.2667,56.752,2.77,0.1222
12.2833,56.706,2.778,0.1226
12.3,56.662,2.786,0.123
12.3167,56.618,2.794,0.1234
12.3333,56.576,2.802,0.1238
12.35,56.534,2.81,0.1242
12.3667,56.493,2.817,0.1246
12.3833,56.453,2.825,0.125
12.4,56.415,2.832,0.1254
12.4167,56.377,2.839,0.1257
12.4333,56.34,2.845,0.1261
12.45,56.304,2.852,0.1264
12.4667,56.27,2.858,0.1268
12.4833,56.236,2.865,0.1271
12.5,56.203,2.871,0.1274
12.5167,56.171,2.877,0.1277
12.5333,56.14,2.882,0.128
12.55,56.111,2.888,0.1283
12.5667,56.082,2.893,0.1286
12.5833,56.054,2.899,0.1288
12.6,56.027,2.904,0.1291
12.6167,56.001,2.908,0.1293
12.6333,55.977,2.913,0.1296
12.65,55.953,2.918,0.1298
12.6667,55.93,2.922,0.13
12.6833,55.908,2.926,0.1302
12.7,55.887,2.93,0.1304
12.7167,55.868,2.934,0.1306
12.7333,55.849,2.937,0.1308
12.75,55.831,2.94,0.131
12.7667,55.814,2.944,0.1311
12.7833,55.798,2.947,0.1313
12.8,55.784,2.949,0.1314
12.8167,55.77,2.952,0.1316
12.8333,55.758,2.954,0.1317
12.85,55.746,2.956,0.1318
12.8667,55.735,2.958,0.1319
12.8833,55.725,2.96,0.132
12.9,55.717,2.962,0.1321
12.9167,55.709,2.963,0.1322
12.9333,55.703,2.965,0.1322
12.95,55.697,2.966,0.1323
12.9667,55.693,2.966,0.1323
