Hour,SZA,UVI,Vitamin D
11.0,61.156,2.165,0.09274
11.0167,61.045,2.183,0.09367
11.0333,60.934,2.201,0.09461
11.05,60.824,2.22,0.09554
11.0667,60.715,2.238,0.09648
11.0833,60.606,2.256,0.09741
11.1,60.498,2.275,0.09834
11.1167,60.392,2.293,0.09926
11.1333,60.286,2.311,0.1002
11.15,60.18,2.329,0.1011
11.1667,60.075,2.347,0.102
11.1833,59.971,2.365,0.103
11.2,59.868,2.383,0.1039
11.2167,59.766,2.401,0.1048
11.2333,59.664,2.419,0.1057
11.25,59.564,2.437,0.1066
11.2667,59.463,2.454,0.1075
11.2833,59.364,2.472,0.1084
11.3,59.266,2.489,0.1093
11.3167,59.168,2.507,0.1102
11.3333,59.071,2.524,0.1111
11.35,58.975,2.542,0.112
11.3667,58.88,2.559,0.1129
11.3833,58.785,2.576,0.1138
11.4,58.692,2.593,0.1146
11.4167,58.599,2.61,0.1155
11.4333,58.507,2.627,0.1164
11.45,58.416,2.644,0.1173
11.4667,58.325,2.661,0.1181
11.4833,58.236,2.677,0.119
11.5,58.148,2.694,0.1198
11.5167,58.06,2.71,0.1207
11.5333,57.973,2.726,0.1215
11.55,57.887,2.742,0.1223
11.5667,57.801,2.759,0.1232
11.5833,57.718,2.774,0.124
11.6,57.634,2.79,0.1248
11.6167,57.551,2.806,0.1256
11.6333,57.469,2.822,0.1264
11.65,57.388,2.837,0.1272
11.6667,57.308,2.852,0.128
11.6833,57.23,2.868,0.1288
11.7,57.151,2.883,0.1296
11.7167,57.074,2.898,0.1304
11.7333,56.997,2.913,0.1311
11.75,56.921,2.927,0.1319
11.7667,56.847,2.942,0.1326
11.7833,56.773,2.956,0.1334
11.8,56.7,2.97,0.1341
11.8167,56.628,2.985,0.1349
11.8333,56.557,2.999,0.1356
11.85,56.487,3.012,0.1363
11.8667,56.418,3.026,0.137
11.8833,56.35,3.04,0.1377
11.9,56.283,3.053,0.1384
11.9167,56.216,3.066,0.1391
11.9333,56.151,3.079,0.1398
11.95,56.086,3.092,0.1405
11.9667,56.023,3.105,0.1411
11.9833,55.96,3.117,0.1418
12.0,55.898,3.13,0.1424
12.0167,55.837,3.142,0.1431
12.0333,55.778,3.154,0.1437
12.05,55.719,3.166,0.1443
12.0667,55.661,3.178,0.1449
12.0833,55.604,3.189,0.1455
12.1,55.548,3.201,0.1461
12.1167,55.493,3.212,0.1467
12.1333,55.439,3.223,0.1473
12.15,55.387,3.234,0.1478
12.1667,55.335,3.245,0.1484
