Hour,SZA,UVI,Vitamin D
11.0,27.156,8.552,0.4185
11.0167,26.954,8.592,0.4206
11.0333,26.753,8.632,0.4227
11.05,26.551,8.673,0.4248
11.0667,26.351,8.712,0.4269
11.0833,26.15,8.752,0.429
11.1,25.95,8.792,0.4311
11.1167,25.75,8.831,0.4331
11.1333,25.55,8.861,0.4345
11.15,25.35,8.909,0.4372
11.1667,25.151,8.947,0.4392
11.1833,24.952,8.985,0.4413
11.2,24.754,9.024,0.4433
11.2167,24.556,9.061,0.4452
11.2333,24.358,9.099,0.4472
11.25,24.161,9.136,0.4492
11.2667,23.964,9.173,0.4511
11.2833,23.767,9.21,0.453
11.3,23.571,9.247,0.455
11.3167,23.375,9.281,0.4567
11.3333,23.179,9.319,0.4588
11.35,22.984,9.352,0.4605
11.3667,22.79,9.39,0.4625
11.3833,22.595,9.425,0.4643
11.4,22.402,9.46,0.4662
11.4167,22.209,9.495,0.468
11.4333,22.016,9.529,0.4698
11.45,21.824,9.563,0.4716
11.4667,21.632,9.597,0.4733
11.4833,21.441,9.63,0.4751
11.5,21.25,9.662,0.4767
11.5167,21.06,9.696,0.4785
11.5333,20.87,9.729,0.4802
11.55,20.681,9.76,0.4819
11.5667,20.493,9.792,0.4836
11.5833,20.305,9.824,0.4852
11.6,20.118,9.855,0.4869
11.6167,19.932,9.886,0.4885
11.6333,19.746,9.917,0.4901
11.65,19.561,9.942,0.4912
11.6667,19.377,9.977,0.4932
11.6833,19.193,10.0,0.4947
11.7,19.01,10.04,0.4963
11.7167,18.828,10.06,0.4978
11.7333,18.647,10.09,0.4993
11.75,18.467,10.12,0.5008
11.7667,18.287,10.15,0.5022
11.7833,18.109,10.18,0.5037
11.8,17.931,10.2,0.5051
11.8167,17.754,10.23,0.5065
11.8333,17.579,10.26,0.5079
11.85,17.404,10.28,0.5092
11.8667,17.23,10.31,0.5106
11.8833,17.058,10.33,0.5119
11.9,16.886,10.36,0.5132
11.9167,16.716,10.38,0.5145
11.9333,16.547,10.41,0.5158
11.95,16.379,10.43,0.517
11.9667,16.212,10.45,0.5182
11.9833,16.046,10.48,0.5194
12.0,15.882,10.5,0.5206
12.0167,15.72,10.52,0.5218
12.0333,15.558,10.55,0.5229
12.05,15.398,10.56,0.5234
12.0667,15.24,10.59,0.5252
12.0833,15.083,10.61,0.5263
12.1,14.928,10.63,0.5273
12.1167,14.774,10.65,0.5284
12.1333,14.623,10.67,0.5294
12.15,14.472,10.69,0.5304
12.1667,14.324,10.71,0.5314
12.1833,14.178,10.73,0.5323
12.2,14.034,10.74,0.5333
12.2167,13.891,10.76,0.5342
12.2333,13.751,10.78,0.5351
12.25,13.613,10.79,0.536
12.2667,13.477,10.81,0.5368
12.2833,13.343,10.82,0.537
12.3,13.211,10.84,0.5384
12.3167,13.082,10.86,0.5392
12.3333,12.956,10.87,0.54
12.35,12.832,10.89,0.5407
12.3667,12.71,10.9,0.5415
12.3833,12.592,10.91,0.5422
12.4,12.476,10.93,0.5428
12.4167,12.363,10.94,0.5435
12.4333,12.252,10.95,0.5441
12.45,12.145,10.96,0.5447
12.4667,12.041,10.97,0.5453
12.4833,11.941,10.99,0.5459
12.5,11.843,11.0,0.5464
12.5167,11.749,11.01,0.547
12.5333,11.658,11.02,0.5474
12.55,11.571,11.02,0.5479
12.5667,11.487,11.03,0.5484
12.5833,11.407,11.04,0.5488
12.6,11.331,11.05,0.5492
12.6167,11.258,11.06,0.5496
12.6333,11.189,11.06,0.55
12.65,11.125,11.07,0.5503
12.6667,11.064,11.08,0.5506
12.6833,11.008,11.08,0.5509
12.7,10.955,11.09,0.5512
12.7167,10.907,11.09,0.5514
12.7333,10.863,11.1,0.5517
12.75,10.824,11.1,0.5519
12.7667,10.789,11.1,0.552
12.7833,10.758,11.11,0.5522
12.8,10.731,11.11,0.5523
12.8167,10.71,11.11,0.5524
12.8333,10.692,11.11,0.5525
12.85,10.68,11.11,0.5526
12.8667,10.672,11.11,0.5526
12.8833,10.668,11.11,0.5526
12.9,10.669,11.11,0.5526
12.9167,10.675,11.11,0.5526
12.9333,10.685,11.11,0.5526
12.95,10.7,11.11,0.5525
12.9667,10.719,11.11,0.5524
12.9833,10.743,11.11,0.5523
13.0,10.771,11.1,0.5521
13.0167,10.803,11.1,0.552
13.0333,10.84,11.1,0.5518
13.05,10.882,11.09,0.5516
13.0667,10.928,11.09,0.5513
13.0833,10.977,11.08,0.5511
13.1,11.032,11.08,0.5508
13.1167,11.09,11.07,0.5505
13.1333,11.153,11.07,0.5502
13.15,11.219,11.06,0.5498
13.1667,11.29,11.05,0.5494
13.1833,11.363,11.05,0.549
13.2,11.441,11.04,0.5486
13.2167,11.523,11.03,0.5482
13.2333,11.608,11.02,0.5477
13.25,11.697,11.01,0.5472
13.2667,11.789,11.0,0.5467
13.2833,11.885,10.99,0.5462
13.3,11.984,10.98,0.5456
13.3167,12.087,10.97,0.5451
13.3333,12.192,10.96,0.5445
13.35,12.301,10.95,0.5439
13.3667,12.411,10.93,0.5432
13.3833,12.526,10.92,0.5425
13.4,12.643,10.91,0.5419
13.4167,12.763,10.89,0.5412
13.4333,12.886,10.88,0.5404
13.45,13.011,10.87,0.5397
13.4667,13.138,10.85,0.5389
13.4833,13.268,10.83,0.538
13.5,13.401,10.81,0.5368
13.5167,13.536,10.8,0.5364
13.5333,13.673,10.79,0.5356
13.55,13.811,10.77,0.5347
13.5667,13.953,10.75,0.5338
13.5833,14.096,10.74,0.5329
13.6,14.242,10.72,0.5319
13.6167,14.389,10.7,0.531
13.6333,14.538,10.68,0.53
13.65,14.688,10.66,0.529
13.6667,14.841,10.64,0.5279
13.6833,14.995,10.62,0.5269
13.7,15.151,10.6,0.5258
13.7167,15.309,10.58,0.5247
13.7333,15.468,10.55,0.5233
13.75,15.628,10.54,0.5225
13.7667,15.79,10.51,0.5213
13.7833,15.953,10.49,0.5201
13.8,16.118,10.47,0.5189
13.8167,16.284,10.44,0.5177
13.8333,16.451,10.42,0.5163
13.85,16.62,10.4,0.5152
13.8667,16.79,10.37,0.514
13.8833,16.961,10.35,0.5127
13.9,17.133,10.32,0.5113
13.9167,17.306,10.3,0.51
13.9333,17.48,10.27,0.5087
13.95,17.655,10.25,0.5073
13.9667,17.831,10.22,0.5059
13.9833,18.008,10.19,0.5045
14.0,18.186,10.16,0.5024
14.0167,18.365,10.14,0.5016
14.0333,18.545,10.1,0.4999
14.05,18.726,10.08,0.4983
14.0667,18.907,10.05,0.4972
14.0833,19.09,10.02,0.4956
14.1,19.273,9.991,0.4939
14.1167,19.456,9.964,0.4926
14.1333,19.641,9.934,0.491
14.15,19.826,9.904,0.4894
14.1667,20.012,9.873,0.4878
14.1833,20.199,9.842,0.4862
14.2,20.387,9.811,0.4845
14.2167,20.574,9.779,0.4829
14.2333,20.763,9.747,0.4812
14.25,20.952,9.715,0.4795
14.2667,21.142,9.681,0.4778
14.2833,21.332,9.649,0.4761
14.3,21.523,9.616,0.4743
14.3167,21.714,9.583,0.4726
14.3333,21.906,9.549,0.4708
14.35,22.099,9.515,0.469
14.3667,22.292,9.48,0.4672
14.3833,22.485,9.445,0.4654
14.4,22.679,9.411,0.4636
14.4167,22.873,9.375,0.4617
14.4333,23.068,9.34,0.4598
14.45,23.263,9.304,0.458
14.4667,23.459,9.264,0.4558
14.4833,23.655,9.231,0.4542
14.5,23.851,9.195,0.4522
14.5167,24.048,9.158,0.4503
14.5333,24.245,9.121,0.4484
14.55,24.443,9.083,0.4464
14.5667,24.641,9.046,0.4444
14.5833,24.839,9.008,0.4424
14.6,25.038,8.97,0.4404
14.6167,25.237,8.931,0.4384
14.6333,25.436,8.892,0.4364
14.65,25.635,8.854,0.4343
14.6667,25.835,8.814,0.4323
14.6833,26.035,8.775,0.4302
14.7,26.236,8.736,0.4281
14.7167,26.436,8.696,0.426
14.7333,26.637,8.656,0.4239
14.75,26.839,8.616,0.4218
14.7667,27.04,8.574,0.4196
14.7833,27.242,8.535,0.4176
14.8,27.444,8.494,0.4154
14.8167,27.646,8.452,0.4132
14.8333,27.849,8.411,0.4111
14.85,28.051,8.37,0.4089
14.8667,28.254,8.328,0.4067
14.8833,28.457,8.283,0.4044
14.9,28.661,8.244,0.4023
14.9167,28.864,8.203,0.4001
14.9333,29.068,8.16,0.3979
14.95,29.272,8.114,0.3954
14.9667,29.476,8.074,0.3934
14.9833,29.68,8.032,0.3911
15.0,29.885,7.988,0.3889
15.0167,30.09,7.945,0.3865
15.0333,30.294,7.903,0.3843
15.05,30.499,7.859,0.382
15.0667,30.704,7.816,0.3797
15.0833,30.91,7.772,0.3774
15.1,31.115,7.728,0.3751
15.1167,31.321,7.684,0.3728
15.1333,31.527,7.64,0.3705
15.15,31.732,7.596,0.3682
15.1667,31.939,7.552,0.3658
15.1833,32.145,7.507,0.3635
15.2,32.351,7.463,0.3611
15.2167,32.558,7.418,0.3588
15.2333,32.764,7.373,0.3564
15.25,32.971,7.328,0.354
15.2667,33.178,7.283,0.3517
15.2833,33.385,7.238,0.3493
15.3,33.592,7.19,0.3467
15.3167,33.799,7.148,0.3445
15.3333,34.006,7.102,0.3421
15.35,34.213,7.057,0.3397
15.3667,34.421,7.011,0.3373
15.3833,34.628,6.963,0.3347
15.4,34.836,6.92,0.3325
15.4167,35.044,6.875,0.3301
15.4333,35.251,6.827,0.3276
15.45,35.459,6.783,0.3253
15.4667,35.667,6.737,0.3229
15.4833,35.876,6.691,0.3204
15.5,36.084,6.645,0.318
15.5167,36.292,6.6,0.3156
15.5333,36.5,6.554,0.3132
15.55,36.709,6.507,0.3108
15.5667,36.917,6.461,0.3083
15.5833,37.126,6.415,0.3059
15.6,37.334,6.369,0.3035
15.6167,37.543,6.323,0.3011
15.6333,37.751,6.277,0.2986
15.65,37.96,6.231,0.2962
15.6667,38.169,6.185,0.2938
15.6833,38.378,6.139,0.2913
15.7,38.587,6.092,0.2889
15.7167,38.796,6.046,0.2865
15.7333,39.005,6.0,0.284
15.75,39.214,5.952,0.2814
15.7667,39.423,5.908,0.2792
15.7833,39.632,5.862,0.2768
15.8,39.841,5.816,0.2743
15.8167,40.051,5.77,0.2719
15.8333,40.26,5.724,0.2695
15.85,40.469,5.678,0.2671
15.8667,40.679,5.632,0.2647
15.8833,40.888,5.586,0.2622
15.9,41.097,5.541,0.2598
15.9167,41.307,5.495,0.2574
15.9333,41.516,5.446,0.2548
15.95,41.726,5.404,0.2526
15.9667,41.936,5.358,0.2502
15.9833,42.145,5.313,0.2478
16.0,42.354,5.267,0.2454
16.0167,42.564,5.222,0.2431
16.0333,42.774,5.177,0.2407
16.05,42.984,5.131,0.2383
16.0667,43.193,5.086,0.2359
16.0833,43.403,5.041,0.2336
16.1,43.612,4.996,0.2312
16.1167,43.822,4.951,0.2289
16.1333,44.032,4.907,0.2265
16.15,44.242,4.86,0.224
16.1667,44.452,4.817,0.2218
16.1833,44.661,4.773,0.2195
16.2,44.871,4.729,0.2172
16.2167,45.081,4.685,0.2149
16.2333,45.29,4.64,0.2125
16.25,45.5,4.594,0.2101
16.2667,45.71,4.553,0.2079
16.2833,45.919,4.508,0.2056
16.3,46.129,4.465,0.2034
16.3167,46.339,4.422,0.2011
16.3333,46.549,4.378,0.1988
16.35,46.759,4.335,0.1966
16.3667,46.968,4.291,0.1943
16.3833,47.178,4.249,0.1921
16.4,47.388,4.205,0.1898
16.4167,47.598,4.164,0.1876
16.4333,47.807,4.121,0.1854
16.45,48.017,4.079,0.1832
16.4667,48.226,4.037,0.181
16.4833,48.436,3.995,0.1788
16.5,48.646,3.953,0.1767
