Hour,SZA,UVI,Vitamin D
11.0,29.365,9.629,0.479
11.0167,29.16,9.686,0.4821
11.0333,28.954,9.737,0.4847
11.05,28.749,9.788,0.4874
11.0667,28.544,9.833,0.4895
11.0833,28.339,9.889,0.4926
11.1,28.134,9.939,0.4952
11.1167,27.93,9.989,0.4978
11.1333,27.726,10.04,0.5004
11.15,27.521,10.09,0.503
11.1667,27.317,10.13,0.5052
11.1833,27.113,10.19,0.5081
11.2,26.91,10.24,0.5106
11.2167,26.707,10.28,0.5131
11.2333,26.504,10.33,0.5156
11.25,26.301,10.38,0.5179
11.2667,26.098,10.43,0.5206
11.2833,25.895,10.48,0.523
11.3,25.693,10.52,0.5255
11.3167,25.491,10.57,0.5279
11.3333,25.29,10.62,0.5303
11.35,25.088,10.66,0.5327
11.3667,24.887,10.71,0.5351
11.3833,24.686,10.76,0.5375
11.4,24.486,10.8,0.5399
11.4167,24.285,10.85,0.5422
11.4333,24.085,10.89,0.5442
11.45,23.885,10.94,0.5468
11.4667,23.686,10.98,0.549
11.4833,23.487,11.03,0.5514
11.5,23.288,11.07,0.5537
11.5167,23.09,11.11,0.5558
11.5333,22.892,11.16,0.5582
11.55,22.694,11.2,0.5604
11.5667,22.497,11.24,0.5625
11.5833,22.3,11.29,0.5647
11.6,22.104,11.33,0.5669
11.6167,21.908,11.37,0.569
11.6333,21.712,11.41,0.5711
11.65,21.517,11.45,0.5732
11.6667,21.322,11.49,0.5753
11.6833,21.128,11.53,0.5774
11.7,20.934,11.57,0.5794
11.7167,20.74,11.61,0.5815
11.7333,20.547,11.65,0.5835
11.75,20.355,11.69,0.5855
11.7667,20.164,11.73,0.5874
11.7833,19.972,11.76,0.5894
11.8,19.782,11.79,0.5906
11.8167,19.591,11.84,0.5932
11.8333,19.402,11.88,0.5951
11.85,19.213,11.91,0.597
11.8667,19.025,11.95,0.5988
11.8833,18.837,11.98,0.6006
11.9,18.651,12.02,0.6024
11.9167,18.464,12.05,0.6042
11.9333,18.279,12.09,0.606
11.95,18.094,12.12,0.6077
11.9667,17.91,12.16,0.6094
11.9833,17.727,12.19,0.6111
12.0,17.545,12.22,0.6128
12.0167,17.363,12.25,0.6145
12.0333,17.183,12.29,0.6161
12.05,17.003,12.32,0.6177
12.0667,16.825,12.34,0.6189
12.0833,16.647,12.37,0.6207
12.1,16.47,12.41,0.6224
12.1167,16.294,12.44,0.6239
12.1333,16.119,12.47,0.6254
12.15,15.946,12.49,0.6268
12.1667,15.774,12.52,0.6283
12.1833,15.603,12.55,0.6298
12.2,15.432,12.58,0.6312
12.2167,15.264,12.61,0.6326
12.2333,15.096,12.63,0.6339
12.25,14.93,12.66,0.6352
12.2667,14.766,12.69,0.6366
12.2833,14.602,12.71,0.6378
12.3,14.441,12.74,0.6391
12.3167,14.28,12.76,0.6403
12.3333,14.122,12.78,0.6415
12.35,13.965,12.81,0.6427
12.3667,13.81,12.83,0.6439
12.3833,13.656,12.85,0.645
12.4,13.504,12.87,0.6461
12.4167,13.355,12.89,0.6471
12.4333,13.207,12.91,0.6482
12.45,13.061,12.94,0.6493
12.4667,12.918,12.96,0.6504
12.4833,12.776,12.97,0.6513
12.5,12.637,12.99,0.6523
12.5167,12.5,13.01,0.6532
12.5333,12.366,13.03,0.6541
12.55,12.233,13.05,0.655
12.5667,12.104,13.06,0.6559
12.5833,11.977,13.08,0.6567
12.6,11.853,13.1,0.6575
12.6167,11.732,13.11,0.6583
12.6333,11.613,13.13,0.6591
12.65,11.498,13.14,0.6598
12.6667,11.385,13.15,0.6605
12.6833,11.276,13.17,0.6612
12.7,11.17,13.18,0.6619
12.7167,11.068,13.19,0.6625
12.7333,10.969,13.2,0.6631
12.75,10.873,13.22,0.6637
12.7667,10.781,13.23,0.6642
12.7833,10.693,13.24,0.6647
12.8,10.609,13.25,0.6652
12.8167,10.528,13.26,0.6657
12.8333,10.452,13.26,0.6661
12.85,10.379,13.27,0.6665
12.8667,10.311,13.28,0.6669
12.8833,10.247,13.29,0.6673
12.9,10.188,13.29,0.6674
12.9167,10.133,13.29,0.6674
12.9333,10.082,13.3,0.6674
12.95,10.036,13.3,0.6677
12.9667,9.995,13.31,0.6682
12.9833,9.958,13.32,0.6686
13.0,9.927,13.32,0.6689
13.0167,9.899,13.33,0.6692
13.0333,9.877,13.33,0.6694
13.05,9.86,13.33,0.6695
13.0667,9.847,13.33,0.6695
13.0833,9.84,13.33,0.6696
13.1,9.837,13.33,0.6696
13.1167,9.839,13.33,0.6696
13.1333,9.846,13.33,0.6695
13.15,9.858,13.33,0.6695
13.1667,9.875,13.33,0.6694
13.1833,9.897,13.33,0.6692
13.2,9.924,13.32,0.669
13.2167,9.956,13.32,0.6686
13.2333,9.992,13.31,0.6682
13.25,10.033,13.3,0.6677
13.2667,10.078,13.3,0.6674
13.2833,10.129,13.29,0.6674
13.3,10.183,13.29,0.6674
13.3167,10.242,13.29,0.6673
13.3333,10.306,13.28,0.667
13.35,10.374,13.27,0.6666
13.3667,10.446,13.27,0.6662
13.3833,10.522,13.26,0.6657
13.4,10.602,13.25,0.6653
13.4167,10.686,13.24,0.6648
13.4333,10.774,13.23,0.6642
13.45,10.865,13.22,0.6637
13.4667,10.961,13.21,0.6631
13.4833,11.059,13.19,0.6625
13.5,11.162,13.18,0.6619
13.5167,11.267,13.17,0.6612
13.5333,11.376,13.16,0.6606
13.55,11.489,13.14,0.6599
13.5667,11.604,13.13,0.6591
13.5833,11.722,13.11,0.6584
13.6,11.843,13.1,0.6576
13.6167,11.967,13.08,0.6568
13.6333,12.094,13.06,0.656
13.65,12.223,13.05,0.6551
13.6667,12.355,13.03,0.6542
13.6833,12.489,13.01,0.6533
13.7,12.626,13.0,0.6524
13.7167,12.765,12.98,0.6514
13.7333,12.906,12.96,0.6504
13.75,13.05,12.94,0.6494
13.7667,13.195,12.92,0.6483
13.7833,13.343,12.89,0.6472
13.8,13.493,12.87,0.6462
13.8167,13.644,12.85,0.6451
13.8333,13.797,12.83,0.644
13.85,13.953,12.81,0.6428
13.8667,14.109,12.78,0.6416
13.8833,14.268,12.76,0.6404
13.9,14.428,12.74,0.6392
13.9167,14.59,12.71,0.6379
13.9333,14.753,12.69,0.6367
13.95,14.917,12.66,0.6354
13.9667,15.083,12.64,0.634
13.9833,15.251,12.61,0.6327
14.0,15.419,12.58,0.6313
14.0167,15.589,12.55,0.6299
14.0333,15.76,12.53,0.6284
14.05,15.933,12.5,0.627
14.0667,16.106,12.47,0.6255
14.0833,16.281,12.44,0.6241
14.1,16.456,12.41,0.6225
14.1167,16.633,12.38,0.6209
14.1333,16.811,12.35,0.6191
14.15,16.989,12.32,0.6178
14.1667,17.169,12.29,0.6162
14.1833,17.349,12.26,0.6146
14.2,17.531,12.22,0.613
14.2167,17.713,12.19,0.6113
14.2333,17.896,12.16,0.6096
14.25,18.08,12.12,0.6079
14.2667,18.264,12.09,0.6061
14.2833,18.45,12.06,0.6044
14.3,18.636,12.02,0.6026
14.3167,18.823,11.99,0.6008
14.3333,19.01,11.95,0.599
14.35,19.199,11.92,0.5971
14.3667,19.387,11.88,0.5952
14.3833,19.577,11.84,0.5934
14.4,19.767,11.8,0.5911
14.4167,19.957,11.77,0.5895
14.4333,20.149,11.73,0.5876
14.45,20.34,11.69,0.5856
14.4667,20.533,11.65,0.5836
14.4833,20.726,11.61,0.5816
14.5,20.919,11.57,0.5796
14.5167,21.113,11.53,0.5776
14.5333,21.307,11.49,0.5755
14.55,21.502,11.45,0.5734
14.5667,21.697,11.41,0.5713
14.5833,21.892,11.37,0.5692
14.6,22.089,11.33,0.567
14.6167,22.285,11.29,0.5649
14.6333,22.482,11.25,0.5627
14.65,22.679,11.2,0.5605
14.6667,22.877,11.16,0.5583
14.6833,23.075,11.11,0.5557
14.7,23.273,11.07,0.5539
14.7167,23.472,11.03,0.5516
14.7333,23.671,10.98,0.5493
14.75,23.87,10.94,0.547
14.7667,24.07,10.89,0.5445
14.7833,24.27,10.85,0.5424
14.8,24.47,10.81,0.54
14.8167,24.671,10.76,0.5377
14.8333,24.872,10.71,0.5351
14.85,25.073,10.67,0.5329
14.8667,25.274,10.62,0.5305
14.8833,25.476,10.58,0.5281
14.9,25.678,10.53,0.5256
14.9167,25.88,10.48,0.5232
14.9333,26.083,10.43,0.5208
14.95,26.286,10.38,0.5182
14.9667,26.488,10.34,0.5158
14.9833,26.691,10.29,0.5133
15.0,26.895,10.24,0.5108
15.0167,27.098,10.19,0.5082
15.0333,27.302,10.14,0.5055
15.05,27.506,10.09,0.5032
15.0667,27.71,10.04,0.5005
15.0833,27.915,9.993,0.498
15.1,28.119,9.943,0.4954
15.1167,28.324,9.893,0.4928
15.1333,28.529,9.839,0.4899
15.15,28.734,9.792,0.4876
15.1667,28.939,9.741,0.4849
15.1833,29.145,9.69,0.4823
15.2,29.35,9.636,0.4794
15.2167,29.556,9.587,0.4769
15.2333,29.762,9.535,0.4743
15.25,29.968,9.484,0.4716
15.2667,30.174,9.427,0.4685
15.2833,30.38,9.379,0.4662
15.3,30.587,9.321,0.4629
15.3167,30.793,9.275,0.4607
15.3333,31.0,9.218,0.4577
15.35,31.206,9.169,0.4552
15.3667,31.413,9.11,0.452
15.3833,31.62,9.063,0.4497
15.4,31.828,9.01,0.4469
15.4167,32.035,8.956,0.4441
15.4333,32.242,8.901,0.4413
15.45,32.45,8.849,0.4386
15.4667,32.657,8.794,0.4357
15.4833,32.865,8.741,0.433
15.5,33.073,8.688,0.4301
15.5167,33.28,8.633,0.4273
15.5333,33.488,8.579,0.4245
15.55,33.696,8.525,0.4217
15.5667,33.904,8.471,0.4188
15.5833,34.113,8.416,0.416
15.6,34.321,8.358,0.4129
15.6167,34.529,8.307,0.4103
15.6333,34.737,8.251,0.4073
15.65,34.946,8.197,0.4046
15.6667,35.155,8.142,0.4017
15.6833,35.363,8.087,0.3988
15.7,35.572,8.033,0.396
15.7167,35.78,7.976,0.393
15.7333,35.989,7.922,0.3902
15.75,36.198,7.867,0.3873
15.7667,36.407,7.812,0.3844
15.7833,36.616,7.757,0.3815
15.8,36.825,7.702,0.3787
15.8167,37.034,7.642,0.3755
15.8333,37.243,7.591,0.3729
15.85,37.452,7.536,0.37
15.8667,37.662,7.48,0.3671
15.8833,37.871,7.425,0.3642
15.9,38.08,7.37,0.3613
15.9167,38.289,7.315,0.3584
15.9333,38.499,7.259,0.3555
15.95,38.708,7.204,0.3526
15.9667,38.918,7.149,0.3497
15.9833,39.127,7.094,0.3468
16.0,39.337,7.038,0.3439
16.0167,39.546,6.977,0.3406
16.0333,39.756,6.928,0.3381
16.05,39.965,6.873,0.3352
16.0667,40.175,6.818,0.3323
16.0833,40.384,6.763,0.3295
