Hour,SZA,UVI,Vitamin D
11.0,52.884,3.21,0.1418
11.0167,52.749,3.235,0.1431
11.0333,52.615,3.26,0.1444
11.05,52.483,3.285,0.1457
11.0667,52.351,3.31,0.147
11.0833,52.22,3.334,0.1483
11.1,52.09,3.359,0.1495
11.1167,51.959,3.384,0.1508
11.1333,51.83,3.409,0.1521
11.15,51.702,3.433,0.1534
11.1667,51.575,3.457,0.1547
11.1833,51.448,3.482,0.1559
11.2,51.323,3.506,0.1572
11.2167,51.196,3.53,0.1584
11.2333,51.072,3.554,0.1597
11.25,50.949,3.578,0.161
11.2667,50.827,3.602,0.1622
11.2833,50.705,3.625,0.1634
11.3,50.583,3.65,0.1647
11.3167,50.463,3.674,0.1659
11.3333,50.344,3.697,0.1671
11.35,50.225,3.721,0.1684
11.3667,50.108,3.743,0.1695
11.3833,49.991,3.767,0.1708
11.4,49.874,3.79,0.172
11.4167,49.759,3.813,0.1732
11.4333,49.645,3.836,0.1744
11.45,49.532,3.859,0.1756
11.4667,49.42,3.881,0.1767
11.4833,49.309,3.904,0.1779
11.5,49.197,3.926,0.1791
11.5167,49.087,3.949,0.1802
11.5333,48.979,3.971,0.1814
11.55,48.871,3.993,0.1825
11.5667,48.764,4.012,0.1835
11.5833,48.657,4.036,0.1848
11.6,48.552,4.058,0.1859
11.6167,48.448,4.079,0.1871
11.6333,48.345,4.099,0.1881
11.65,48.243,4.121,0.1893
11.6667,48.142,4.142,0.1904
11.6833,48.04,4.163,0.1914
11.7,47.941,4.183,0.1925
11.7167,47.843,4.204,0.1936
11.7333,47.746,4.224,0.1946
11.75,47.65,4.244,0.1957
11.7667,47.553,4.264,0.1967
11.7833,47.459,4.284,0.1978
11.8,47.366,4.303,0.1988
11.8167,47.273,4.322,0.1998
11.8333,47.182,4.341,0.2008
11.85,47.092,4.36,0.2018
11.8667,47.002,4.379,0.2028
11.8833,46.914,4.398,0.2037
11.9,46.827,4.416,0.2047
11.9167,46.741,4.434,0.2057
11.9333,46.656,4.452,0.2066
11.95,46.572,4.47,0.2076
11.9667,46.488,4.487,0.2085
11.9833,46.406,4.505,0.2094
12.0,46.325,4.522,0.2103
12.0167,46.246,4.539,0.2112
12.0333,46.167,4.556,0.2121
12.05,46.089,4.573,0.2129
12.0667,46.012,4.589,0.2138
12.0833,45.937,4.605,0.2146
12.1,45.863,4.621,0.2155
12.1167,45.79,4.636,0.2163
12.1333,45.719,4.652,0.2171
12.15,45.647,4.666,0.2178
12.1667,45.577,4.682,0.2187
12.1833,45.509,4.697,0.2195
12.2,45.442,4.711,0.2202
12.2167,45.375,4.724,0.2208
12.2333,45.311,4.74,0.2217
12.25,45.245,4.752,0.2224
12.2667,45.183,4.767,0.2231
12.2833,45.121,4.78,0.2238
12.3,45.061,4.793,0.2245
12.3167,45.002,4.806,0.2252
12.3333,44.943,4.819,0.2259
12.35,44.886,4.831,0.2265
12.3667,44.831,4.843,0.2271
12.3833,44.777,4.855,0.2278
12.4,44.723,4.865,0.2283
12.4167,44.672,4.878,0.229
12.4333,44.62,4.889,0.2296
12.45,44.57,4.9,0.2301
12.4667,44.522,4.91,0.2307
12.4833,44.475,4.921,0.2312
12.5,44.429,4.93,0.2317
12.5167,44.383,4.941,0.2323
12.5333,44.34,4.95,0.2328
12.55,44.298,4.959,0.2332
12.5667,44.257,4.968,0.2337
12.5833,44.218,4.977,0.2342
12.6,44.179,4.984,0.2346
12.6167,44.141,4.993,0.235
12.6333,44.105,5.001,0.2354
12.65,44.071,5.009,0.2359
12.6667,44.038,5.016,0.2362
12.6833,44.006,5.02,0.2364
12.7,43.975,5.03,0.237
12.7167,43.944,5.036,0.2373
12.7333,43.916,5.041,0.2375
12.75,43.889,5.049,0.2379
12.7667,43.863,5.054,0.2382
12.7833,43.839,5.059,0.2385
12.8,43.815,5.065,0.2388
12.8167,43.793,5.07,0.2391
12.8333,43.773,5.074,0.2393
12.85,43.753,5.078,0.2395
12.8667,43.735,5.082,0.2397
12.8833,43.719,5.086,0.2399
12.9,43.702,5.09,0.2401
12.9167,43.688,5.093,0.2403
12.9333,43.676,5.094,0.2403
12.95,43.664,5.095,0.2403
12.9667,43.654,5.099,0.2406
12.9833,43.645,5.102,0.2408
13.0,43.636,5.104,0.2409
13.0167,43.63,5.105,0.2409
13.0333,43.625,5.106,0.2409
13.05,43.622,5.106,0.241
13.0667,43.62,5.106,0.241
13.0833,43.617,5.106,0.241
13.1,43.618,5.106,0.241
13.1167,43.619,5.106,0.241
13.1333,43.622,5.106,0.241
13.15,43.626,5.106,0.2409
13.1667,43.632,5.105,0.2409
13.1833,43.637,5.104,0.2408
13.2,43.646,5.102,0.2408
13.2167,43.655,5.099,0.2406
13.2333,43.666,5.095,0.2403
13.25,43.678,5.094,0.2403
13.2667,43.69,5.092,0.2402
13.2833,43.705,5.089,0.2401
13.3,43.721,5.086,0.2399
13.3167,43.738,5.082,0.2397
13.3333,43.756,5.078,0.2395
13.35,43.776,5.073,0.2392
13.3667,43.796,5.069,0.239
13.3833,43.818,5.064,0.2388
13.4,43.842,5.058,0.2385
13.4167,43.867,5.053,0.2382
13.4333,43.893,5.048,0.2379
13.45,43.921,5.039,0.2373
13.4667,43.948,5.036,0.2373
13.4833,43.978,5.029,0.2369
13.5,44.01,5.02,0.2364
13.5167,44.043,5.015,0.2362
13.5333,44.076,5.008,0.2358
13.55,44.11,5.0,0.2354
13.5667,44.147,4.992,0.235
13.5833,44.184,4.983,0.2345
13.6,44.223,4.976,0.2341
13.6167,44.264,4.967,0.2336
13.6333,44.305,4.958,0.2332
13.65,44.346,4.948,0.2327
13.6667,44.39,4.939,0.2322
13.6833,44.435,4.929,0.2317
13.7,44.482,4.919,0.2311
13.7167,44.529,4.909,0.2306
13.7333,44.578,4.898,0.23
13.75,44.627,4.887,0.2294
13.7667,44.678,4.876,0.2289
13.7833,44.731,4.864,0.2282
13.8,44.785,4.853,0.2277
13.8167,44.84,4.841,0.2271
13.8333,44.894,4.83,0.2264
13.85,44.952,4.817,0.2258
13.8667,45.01,4.804,0.2251
13.8833,45.07,4.792,0.2244
13.9,45.131,4.778,0.2237
13.9167,45.193,4.765,0.223
13.9333,45.255,4.751,0.2223
13.95,45.319,4.738,0.2216
13.9667,45.385,4.723,0.2208
13.9833,45.451,4.709,0.2201
14.0,45.519,4.695,0.2193
14.0167,45.587,4.68,0.2186
14.0333,45.657,4.665,0.2178
14.05,45.728,4.65,0.217
14.0667,45.801,4.634,0.2162
14.0833,45.874,4.619,0.2153
14.1,45.949,4.603,0.2145
14.1167,46.023,4.587,0.2137
14.1333,46.1,4.57,0.2128
14.15,46.178,4.554,0.2119
14.1667,46.257,4.536,0.211
14.1833,46.337,4.52,0.2102
14.2,46.419,4.503,0.2093
14.2167,46.5,4.486,0.2084
14.2333,46.583,4.468,0.2074
14.25,46.668,4.45,0.2065
14.2667,46.753,4.432,0.2055
14.2833,46.84,4.414,0.2046
14.3,46.926,4.394,0.2036
14.3167,47.015,4.377,0.2027
14.3333,47.105,4.358,0.2017
14.35,47.195,4.339,0.2007
14.3667,47.287,4.32,0.1997
14.3833,47.38,4.3,0.1986
14.4,47.472,4.281,0.1976
14.4167,47.567,4.261,0.1966
14.4333,47.663,4.241,0.1956
14.45,47.76,4.221,0.1945
14.4667,47.858,4.201,0.1934
14.4833,47.956,4.18,0.1924
14.5,48.055,4.16,0.1913
14.5167,48.156,4.139,0.1902
14.5333,48.257,4.118,0.1891
14.55,48.36,4.097,0.188
14.5667,48.464,4.076,0.1869
14.5833,48.567,4.055,0.1858
14.6,48.673,4.033,0.1847
14.6167,48.779,4.011,0.1835
14.6333,48.886,3.989,0.1824
14.65,48.995,3.967,0.1812
14.6667,49.104,3.945,0.1801
14.6833,49.213,3.923,0.1789
14.7,49.324,3.901,0.1778
14.7167,49.436,3.878,0.1766
14.7333,49.548,3.856,0.1754
14.75,49.662,3.832,0.1742
14.7667,49.776,3.81,0.173
14.7833,49.891,3.787,0.1718
14.8,50.007,3.764,0.1706
14.8167,50.124,3.741,0.1694
14.8333,50.242,3.717,0.1682
14.85,50.361,3.694,0.167
14.8667,50.48,3.671,0.1657
14.8833,50.6,3.647,0.1645
14.9,50.722,3.623,0.1633
14.9167,50.844,3.598,0.1619
14.9333,50.967,3.575,0.1608
14.95,51.091,3.551,0.1595
14.9667,51.214,3.526,0.1582
14.9833,51.34,3.503,0.157
15.0,51.466,3.479,0.1558
15.0167,51.593,3.454,0.1545
15.0333,51.721,3.429,0.1532
15.05,51.848,3.405,0.152
15.0667,51.977,3.38,0.1507
15.0833,52.107,3.356,0.1494
15.1,52.238,3.331,0.1481
15.1167,52.37,3.306,0.1468
15.1333,52.502,3.281,0.1455
15.15,52.634,3.257,0.1443
15.1667,52.768,3.232,0.143
15.1833,52.903,3.207,0.1417
15.2,53.038,3.181,0.1403
15.2167,53.174,3.156,0.1391
15.2333,53.31,3.131,0.1378
15.25,53.447,3.106,0.1365
15.2667,53.585,3.081,0.1352
15.2833,53.724,3.056,0.1339
15.3,53.863,3.031,0.1326
15.3167,54.003,3.005,0.1313
15.3333,54.143,2.98,0.13
15.35,54.285,2.955,0.1287
15.3667,54.427,2.929,0.1274
15.3833,54.57,2.904,0.1261
15.4,54.713,2.879,0.1248
15.4167,54.857,2.853,0.1235
15.4333,55.001,2.828,0.1222
15.45,55.147,2.803,0.1209
15.4667,55.293,2.777,0.1196
15.4833,55.439,2.752,0.1183
15.5,55.587,2.727,0.117
15.5167,55.734,2.701,0.1157
15.5333,55.882,2.676,0.1144
15.55,56.031,2.651,0.1131
15.5667,56.181,2.625,0.1119
15.5833,56.332,2.6,0.1106
