Hour,SZA,UVI,Vitamin D
11.0,29.454,7.929,0.3857
11.0167,29.269,7.974,0.3882
11.0333,29.085,8.011,0.3902
11.05,28.903,8.049,0.3921
11.0667,28.72,8.086,0.3941
11.0833,28.539,8.123,0.396
11.1,28.358,8.159,0.398
11.1167,28.177,8.196,0.3999
11.1333,27.997,8.232,0.4018
11.15,27.818,8.267,0.4037
11.1667,27.639,8.304,0.4056
11.1833,27.461,8.339,0.4074
11.2,27.284,8.374,0.4093
11.2167,27.107,8.409,0.4111
11.2333,26.931,8.444,0.4129
11.25,26.756,8.478,0.4148
11.2667,26.582,8.512,0.4165
11.2833,26.409,8.546,0.4183
11.3,26.235,8.58,0.4201
11.3167,26.063,8.613,0.4219
11.3333,25.892,8.647,0.4236
11.35,25.722,8.671,0.4247
11.3667,25.552,8.712,0.427
11.3833,25.384,8.744,0.4287
11.4,25.215,8.776,0.4304
11.4167,25.049,8.808,0.4321
11.4333,24.883,8.839,0.4337
11.45,24.718,8.87,0.4353
11.4667,24.554,8.901,0.437
11.4833,24.391,8.931,0.4385
11.5,24.228,8.962,0.4401
11.5167,24.067,8.991,0.4417
11.5333,23.907,9.021,0.4433
11.55,23.748,9.05,0.4448
11.5667,23.59,9.075,0.4461
11.5833,23.432,9.107,0.4478
11.6,23.277,9.136,0.4493
11.6167,23.122,9.163,0.4507
11.6333,22.969,9.191,0.4522
11.65,22.817,9.218,0.4536
11.6667,22.666,9.245,0.455
11.6833,22.515,9.272,0.4564
11.7,22.367,9.298,0.4578
11.7167,22.22,9.324,0.4592
11.7333,22.074,9.349,0.4605
11.75,21.93,9.375,0.4618
11.7667,21.786,9.4,0.4631
11.7833,21.644,9.424,0.4644
11.8,21.504,9.448,0.4657
11.8167,21.365,9.471,0.4669
11.8333,21.228,9.495,0.4681
11.85,21.092,9.518,0.4693
11.8667,20.957,9.541,0.4705
11.8833,20.824,9.563,0.4717
11.9,20.693,9.584,0.4728
11.9167,20.564,9.607,0.474
11.9333,20.436,9.628,0.4751
11.95,20.31,9.649,0.4762
11.9667,20.185,9.669,0.4773
11.9833,20.062,9.689,0.4783
12.0,19.942,9.709,0.4793
12.0167,19.823,9.723,0.4799
12.0333,19.706,9.747,0.4813
12.05,19.59,9.762,0.4821
12.0667,19.476,9.782,0.4832
12.0833,19.365,9.799,0.4841
12.1,19.256,9.819,0.4851
12.1167,19.149,9.836,0.486
12.1333,19.044,9.849,0.4866
12.15,18.94,9.868,0.4876
12.1667,18.839,9.878,0.4882
12.1833,18.741,9.899,0.4893
12.2,18.644,9.914,0.4901
12.2167,18.55,9.927,0.4907
12.2333,18.458,9.936,0.491
12.25,18.368,9.957,0.4923
12.2667,18.28,9.97,0.493
12.2833,18.196,9.983,0.4937
12.3,18.113,9.995,0.4943
12.3167,18.033,10.01,0.4949
12.3333,17.955,10.02,0.4956
12.35,17.88,10.03,0.4961
12.3667,17.808,10.04,0.4967
12.3833,17.738,10.05,0.4973
12.4,17.671,10.06,0.4978
12.4167,17.606,10.07,0.4983
12.4333,17.543,10.08,0.4988
12.45,17.484,10.09,0.4992
12.4667,17.428,10.1,0.4996
12.4833,17.374,10.1,0.5
12.5,17.323,10.11,0.5004
12.5167,17.274,10.12,0.5008
12.5333,17.229,10.13,0.5012
12.55,17.186,10.13,0.5015
12.5667,17.147,10.14,0.5018
12.5833,17.11,10.14,0.502
12.6,17.077,10.15,0.5023
12.6167,17.045,10.15,0.5025
12.6333,17.017,10.15,0.5027
12.65,16.992,10.16,0.5029
12.6667,16.971,10.16,0.5031
12.6833,16.952,10.17,0.5032
12.7,16.936,10.17,0.5034
12.7167,16.922,10.17,0.5035
12.7333,16.912,10.17,0.5035
12.75,16.905,10.17,0.5036
12.7667,16.902,10.17,0.5036
12.7833,16.901,10.17,0.5036
12.8,16.902,10.17,0.5036
12.8167,16.907,10.17,0.5036
12.8333,16.916,10.17,0.5035
12.85,16.927,10.17,0.5034
12.8667,16.941,10.17,0.5033
12.8833,16.959,10.16,0.5032
12.9,16.978,10.16,0.503
12.9167,17.001,10.16,0.5028
12.9333,17.028,10.15,0.5026
12.95,17.057,10.15,0.5024
12.9667,17.089,10.15,0.5022
12.9833,17.124,10.14,0.5019
13.0,17.161,10.14,0.5017
13.0167,17.202,10.13,0.5014
13.0333,17.246,10.12,0.501
13.05,17.293,10.12,0.5007
13.0667,17.342,10.11,0.5003
13.0833,17.394,10.1,0.4999
13.1,17.449,10.09,0.4995
13.1167,17.506,10.09,0.499
13.1333,17.567,10.08,0.4986
13.15,17.63,10.07,0.4981
13.1667,17.696,10.06,0.4976
13.1833,17.764,10.05,0.4971
13.2,17.835,10.04,0.4965
13.2167,17.908,10.03,0.4959
13.2333,17.985,10.01,0.4953
13.25,18.063,10.0,0.4947
13.2667,18.144,9.991,0.4941
13.2833,18.227,9.978,0.4934
13.3,18.313,9.965,0.4927
13.3167,18.402,9.951,0.492
13.3333,18.493,9.929,0.4907
13.35,18.586,9.923,0.4906
13.3667,18.68,9.909,0.4898
13.3833,18.778,9.894,0.489
13.4,18.877,9.872,0.4879
13.4167,18.979,9.859,0.4871
13.4333,19.084,9.846,0.4865
13.45,19.19,9.829,0.4856
13.4667,19.297,9.812,0.4848
13.4833,19.407,9.791,0.4837
13.5,19.519,9.774,0.4828
13.5167,19.634,9.758,0.4819
13.5333,19.75,9.737,0.4807
13.55,19.867,9.721,0.48
13.5667,19.987,9.702,0.479
13.5833,20.109,9.682,0.4779
13.6,20.232,9.662,0.4769
13.6167,20.357,9.641,0.4758
13.6333,20.484,9.62,0.4747
13.65,20.612,9.599,0.4736
13.6667,20.742,9.577,0.4724
13.6833,20.874,9.553,0.4712
13.7,21.008,9.533,0.4701
13.7167,21.143,9.51,0.4689
13.7333,21.28,9.487,0.4677
13.75,21.417,9.46,0.4663
13.7667,21.556,9.439,0.4652
13.7833,21.697,9.415,0.4639
13.8,21.84,9.391,0.4626
13.8167,21.984,9.365,0.4613
13.8333,22.128,9.34,0.46
13.85,22.275,9.315,0.4587
13.8667,22.423,9.289,0.4573
13.8833,22.572,9.262,0.4559
13.9,22.722,9.236,0.4545
13.9167,22.874,9.209,0.4531
13.9333,23.026,9.181,0.4517
13.95,23.18,9.152,0.4502
13.9667,23.335,9.126,0.4488
13.9833,23.491,9.097,0.4473
14.0,23.649,9.061,0.4453
14.0167,23.807,9.04,0.4442
14.0333,23.966,9.01,0.4427
14.05,24.127,8.981,0.4411
14.0667,24.288,8.951,0.4396
14.0833,24.451,8.92,0.438
14.1,24.615,8.89,0.4364
14.1167,24.779,8.859,0.4348
14.1333,24.944,8.828,0.4331
14.15,25.111,8.796,0.4315
14.1667,25.278,8.764,0.4298
14.1833,25.446,8.733,0.4281
14.2,25.615,8.7,0.4264
14.2167,25.785,8.667,0.4246
14.2333,25.955,8.635,0.423
14.25,26.127,8.602,0.4212
14.2667,26.299,8.568,0.4195
14.2833,26.473,8.534,0.4177
14.3,26.646,8.501,0.4159
14.3167,26.821,8.466,0.4141
14.3333,26.996,8.432,0.4123
14.35,27.172,8.39,0.4099
14.3667,27.349,8.362,0.4086
14.3833,27.527,8.325,0.4067
14.4,27.704,8.291,0.4049
14.4167,27.883,8.255,0.403
14.4333,28.063,8.209,0.4003
14.45,28.243,8.183,0.3992
14.4667,28.424,8.146,0.3973
14.4833,28.605,8.108,0.3953
14.5,28.787,8.073,0.3934
14.5167,28.969,8.036,0.3915
14.5333,29.153,7.998,0.3895
14.55,29.336,7.96,0.3875
14.5667,29.521,7.923,0.3855
14.5833,29.705,7.885,0.3835
14.6,29.89,7.846,0.3815
14.6167,30.076,7.808,0.3795
14.6333,30.263,7.769,0.3774
14.65,30.45,7.73,0.3754
14.6667,30.637,7.691,0.3733
14.6833,30.825,7.652,0.3713
14.7,31.013,7.613,0.3692
14.7167,31.202,7.573,0.3671
14.7333,31.391,7.531,0.3648
14.75,31.581,7.493,0.3629
14.7667,31.77,7.453,0.3608
14.7833,31.961,7.413,0.3587
14.8,32.152,7.373,0.3565
14.8167,32.344,7.332,0.3544
14.8333,32.536,7.291,0.3522
14.85,32.728,7.25,0.3501
14.8667,32.92,7.209,0.3479
14.8833,33.113,7.168,0.3457
14.9,33.306,7.127,0.3436
14.9167,33.5,7.085,0.3414
14.9333,33.694,7.044,0.3392
14.95,33.889,7.002,0.337
14.9667,34.083,6.96,0.3348
14.9833,34.278,6.918,0.3326
15.0,34.474,6.876,0.3304
15.0167,34.67,6.834,0.3281
15.0333,34.866,6.791,0.3259
15.05,35.061,6.749,0.3237
15.0667,35.258,6.707,0.3214
15.0833,35.455,6.664,0.3192
15.1,35.653,6.615,0.3166
15.1167,35.85,6.579,0.3147
15.1333,36.048,6.536,0.3124
15.15,36.246,6.493,0.3101
15.1667,36.445,6.45,0.3079
15.1833,36.643,6.406,0.3056
15.2,36.842,6.363,0.3033
15.2167,37.042,6.32,0.301
15.2333,37.241,6.277,0.2988
15.25,37.44,6.234,0.2965
15.2667,37.64,6.19,0.2942
15.2833,37.841,6.147,0.2919
15.3,38.041,6.103,0.2896
15.3167,38.242,6.06,0.2873
15.3333,38.442,6.016,0.285
15.35,38.644,5.973,0.2827
15.3667,38.845,5.929,0.2804
15.3833,39.047,5.885,0.2781
15.4,39.249,5.842,0.2758
15.4167,39.451,5.795,0.2734
15.4333,39.652,5.754,0.2712
15.45,39.855,5.711,0.2689
15.4667,40.057,5.666,0.2666
15.4833,40.26,5.623,0.2643
15.5,40.463,5.579,0.262
15.5167,40.666,5.536,0.2597
15.5333,40.869,5.492,0.2574
15.55,41.073,5.448,0.2551
15.5667,41.276,5.405,0.2528
15.5833,41.48,5.356,0.2501
15.6,41.684,5.317,0.2482
15.6167,41.888,5.274,0.2459
15.6333,42.092,5.23,0.2436
15.65,42.297,5.187,0.2413
15.6667,42.502,5.143,0.2391
15.6833,42.706,5.099,0.2368
15.7,42.911,5.056,0.2345
15.7167,43.116,5.013,0.2322
15.7333,43.321,4.97,0.2299
15.75,43.527,4.926,0.2277
15.7667,43.732,4.883,0.2254
15.7833,43.938,4.84,0.2231
15.8,44.143,4.797,0.2209
15.8167,44.349,4.754,0.2186
15.8333,44.555,4.71,0.2163
15.85,44.761,4.668,0.2141
15.8667,44.967,4.625,0.2119
15.8833,45.174,4.583,0.2097
15.9,45.38,4.54,0.2074
15.9167,45.586,4.498,0.2052
15.9333,45.793,4.456,0.203
15.95,46.0,4.413,0.2008
15.9667,46.207,4.371,0.1986
15.9833,46.414,4.329,0.1964
16.0,46.621,4.287,0.1942
16.0167,46.828,4.244,0.1919
16.0333,47.035,4.204,0.1898
16.05,47.243,4.162,0.1877
16.0667,47.45,4.118,0.1853
16.0833,47.657,4.079,0.1833
16.1,47.865,4.038,0.1812
16.1167,48.073,3.997,0.1791
16.1333,48.281,3.956,0.1769
16.15,48.488,3.915,0.1748
16.1667,48.697,3.872,0.1725
16.1833,48.904,3.834,0.1706
16.2,49.112,3.793,0.1685
16.2167,49.32,3.753,0.1664
16.2333,49.529,3.713,0.1643
16.25,49.737,3.673,0.1622
16.2667,49.945,3.633,0.1602
16.2833,50.154,3.594,0.1581
16.3,50.362,3.554,0.1561
16.3167,50.571,3.515,0.1541
16.3333,50.78,3.476,0.152
16.35,50.988,3.437,0.15
16.3667,51.197,3.398,0.148
16.3833,51.405,3.358,0.146
16.4,51.614,3.321,0.1441
16.4167,51.823,3.282,0.1421
16.4333,52.032,3.244,0.1402
16.45,52.241,3.206,0.1382
16.4667,52.45,3.168,0.1362
16.4833,52.659,3.131,0.1343
