Hour,SZA,UVI,Vitamin D
11.0,59.704,2.424,0.1059
11.0167,59.591,2.444,0.107
11.0333,59.478,2.464,0.108
11.05,59.365,2.484,0.109
11.0667,59.254,2.504,0.11
11.0833,59.143,2.524,0.1111
11.1,59.033,2.544,0.1121
11.1167,58.924,2.563,0.1131
11.1333,58.816,2.583,0.1141
11.15,58.708,2.603,0.1151
11.1667,58.601,2.622,0.1161
11.1833,58.495,2.642,0.1171
11.2,58.39,2.661,0.1181
11.2167,58.286,2.681,0.1191
11.2333,58.182,2.7,0.1201
11.25,58.079,2.719,0.1211
11.2667,57.977,2.739,0.1221
11.2833,57.875,2.758,0.1231
11.3,57.775,2.777,0.1241
11.3167,57.675,2.796,0.1251
11.3333,57.576,2.815,0.1261
11.35,57.478,2.834,0.127
11.3667,57.381,2.852,0.128
11.3833,57.284,2.871,0.129
11.4,57.189,2.889,0.1299
11.4167,57.094,2.908,0.1309
11.4333,57.0,2.926,0.1318
11.45,56.907,2.944,0.1328
11.4667,56.815,2.962,0.1337
11.4833,56.723,2.98,0.1346
11.5,56.634,2.998,0.1356
11.5167,56.544,3.016,0.1365
11.5333,56.455,3.033,0.1374
11.55,56.367,3.051,0.1383
11.5667,56.28,3.068,0.1392
11.5833,56.194,3.085,0.1401
11.6,56.109,3.103,0.141
11.6167,56.024,3.12,0.1419
11.6333,55.941,3.136,0.1427
11.65,55.858,3.153,0.1436
11.6667,55.776,3.17,0.1445
11.6833,55.696,3.186,0.1453
11.7,55.616,3.202,0.1462
11.7167,55.537,3.219,0.147
11.7333,55.459,3.235,0.1479
11.75,55.382,3.251,0.1487
11.7667,55.306,3.266,0.1495
11.7833,55.231,3.282,0.1503
11.8,55.156,3.297,0.1511
11.8167,55.083,3.312,0.1519
11.8333,55.01,3.327,0.1527
11.85,54.938,3.342,0.1535
11.8667,54.868,3.357,0.1542
11.8833,54.799,3.372,0.155
11.9,54.73,3.386,0.1557
11.9167,54.662,3.4,0.1565
11.9333,54.595,3.414,0.1572
11.95,54.529,3.428,0.1579
11.9667,54.465,3.442,0.1587
11.9833,54.401,3.455,0.1594
12.0,54.338,3.469,0.1601
12.0167,54.276,3.482,0.1607
12.0333,54.215,3.495,0.1614
12.05,54.156,3.508,0.1621
12.0667,54.096,3.52,0.1627
12.0833,54.038,3.533,0.1634
12.1,53.981,3.545,0.164
12.1167,53.925,3.557,0.1647
12.1333,53.87,3.569,0.1653
12.15,53.817,3.58,0.1659
12.1667,53.764,3.591,0.1665
12.1833,53.712,3.603,0.1671
12.2,53.66,3.614,0.1676
12.2167,53.61,3.625,0.1682
12.2333,53.561,3.635,0.1688
12.25,53.514,3.646,0.1693
12.2667,53.467,3.656,0.1698
12.2833,53.421,3.666,0.1704
12.3,53.376,3.676,0.1709
12.3167,53.332,3.685,0.1714
12.3333,53.29,3.694,0.1718
12.35,53.248,3.703,0.1723
12.3667,53.208,3.713,0.1728
12.3833,53.168,3.721,0.1732
12.4,53.129,3.73,0.1737
12.4167,53.091,3.738,0.1741
12.4333,53.056,3.746,0.1745
12.45,53.02,3.754,0.175
12.4667,52.986,3.762,0.1754
12.4833,52.952,3.769,0.1758
12.5,52.92,3.776,0.1761
12.5167,52.889,3.782,0.1764
12.5333,52.859,3.79,0.1768
12.55,52.83,3.796,0.1772
12.5667,52.802,3.802,0.1775
12.5833,52.775,3.808,0.1778
12.6,52.749,3.814,0.1781
12.6167,52.724,3.819,0.1784
12.6333,52.701,3.825,0.1787
12.65,52.678,3.83,0.1789
12.6667,52.656,3.834,0.1791
12.6833,52.635,3.839,0.1794
12.7,52.616,3.844,0.1796
12.7167,52.598,3.847,0.1799
12.7333,52.581,3.851,0.18
12.75,52.564,3.854,0.1802
12.7667,52.549,3.858,0.1804
12.7833,52.535,3.861,0.1806
12.8,52.523,3.864,0.1807
12.8167,52.511,3.867,0.1809
12.8333,52.5,3.87,0.181
12.85,52.49,3.872,0.1811
12.8667,52.481,3.874,0.1812
12.8833,52.473,3.875,0.1813
12.9,52.468,3.877,0.1814
12.9167,52.462,3.878,0.1815
12.9333,52.458,3.879,0.1815
12.95,52.455,3.88,0.1815
12.9667,52.452,3.88,0.1816
12.9833,52.451,3.88,0.1816
13.0,52.452,3.88,0.1816
13.0167,52.453,3.88,0.1815
13.0333,52.455,3.879,0.1815
13.05,52.458,3.879,0.1815
13.0667,52.463,3.878,0.1814
13.0833,52.469,3.876,0.1814
13.1,52.475,3.875,0.1813
13.1167,52.483,3.873,0.1812
13.1333,52.492,3.871,0.1811
13.15,52.501,3.869,0.181
13.1667,52.512,3.866,0.1808
13.1833,52.525,3.864,0.1807
13.2,52.538,3.86,0.1805
13.2167,52.552,3.857,0.1804
13.2333,52.567,3.854,0.1802
13.25,52.583,3.85,0.18
13.2667,52.602,3.846,0.1798
13.2833,52.62,3.843,0.1796
13.3,52.639,3.837,0.1793
13.3167,52.66,3.833,0.1791
13.3333,52.682,3.829,0.1789
13.35,52.704,3.824,0.1786
13.3667,52.729,3.818,0.1783
13.3833,52.754,3.812,0.178
13.4,52.78,3.807,0.1777
