Hour,SZA,UVI,Vitamin D
11.0,62.711,1.819,0.07429
11.0167,62.601,1.835,0.07508
11.0333,62.492,1.851,0.07588
11.05,62.383,1.867,0.07667
11.0667,62.275,1.883,0.07747
11.0833,62.168,1.899,0.07826
11.1,62.062,1.915,0.07906
11.1167,61.956,1.931,0.07985
11.1333,61.851,1.946,0.08064
11.15,61.747,1.962,0.08143
11.1667,61.643,1.978,0.08222
11.1833,61.541,1.994,0.08301
11.2,61.439,2.009,0.08379
11.2167,61.338,2.025,0.08457
11.2333,61.237,2.041,0.08536
11.25,61.138,2.056,0.08614
11.2667,61.039,2.072,0.08692
11.2833,60.941,2.087,0.08769
11.3,60.844,2.102,0.08846
11.3167,60.747,2.118,0.08924
11.3333,60.651,2.133,0.09001
11.35,60.556,2.148,0.09077
11.3667,60.462,2.163,0.09154
11.3833,60.368,2.178,0.0923
11.4,60.276,2.193,0.09305
11.4167,60.184,2.208,0.09381
11.4333,60.093,2.223,0.09456
11.45,60.003,2.238,0.09531
11.4667,59.913,2.252,0.09605
11.4833,59.825,2.267,0.09679
11.5,59.737,2.282,0.09752
11.5167,59.65,2.296,0.09826
11.5333,59.564,2.31,0.09899
11.55,59.479,2.325,0.09971
11.5667,59.394,2.339,0.1004
11.5833,59.311,2.353,0.1011
11.6,59.228,2.367,0.1019
11.6167,59.146,2.381,0.1026
11.6333,59.065,2.394,0.1033
11.65,58.985,2.408,0.104
11.6667,58.905,2.422,0.1047
11.6833,58.827,2.435,0.1053
11.7,58.75,2.448,0.106
11.7167,58.673,2.462,0.1067
11.7333,58.597,2.475,0.1074
11.75,58.522,2.488,0.108
11.7667,58.448,2.501,0.1087
11.7833,58.375,2.513,0.1093
11.8,58.302,2.526,0.11
11.8167,58.23,2.539,0.1106
11.8333,58.16,2.551,0.1113
11.85,58.09,2.563,0.1119
11.8667,58.022,2.575,0.1125
11.8833,57.954,2.587,0.1131
11.9,57.886,2.599,0.1137
11.9167,57.82,2.611,0.1144
11.9333,57.755,2.623,0.115
11.95,57.691,2.634,0.1155
11.9667,57.628,2.646,0.1161
11.9833,57.565,2.657,0.1167
12.0,57.503,2.668,0.1173
12.0167,57.443,2.679,0.1178
12.0333,57.383,2.69,0.1184
12.05,57.325,2.7,0.1189
12.0667,57.267,2.711,0.1195
12.0833,57.21,2.721,0.12
12.1,57.154,2.731,0.1205
12.1167,57.099,2.741,0.121
12.1333,57.044,2.751,0.1216
12.15,56.992,2.761,0.1221
12.1667,56.939,2.771,0.1226
12.1833,56.888,2.78,0.123
12.2,56.838,2.789,0.1235
12.2167,56.788,2.798,0.124
12.2333,56.74,2.807,0.1244
12.25,56.693,2.816,0.1249
12.2667,56.646,2.825,0.1253
12.2833,56.601,2.833,0.1258
12.3,56.556,2.841,0.1262
12.3167,56.513,2.85,0.1266
12.3333,56.471,2.857,0.127
12.35,56.429,2.865,0.1274
12.3667,56.388,2.873,0.1278
12.3833,56.349,2.88,0.1282
12.4,56.31,2.888,0.1286
12.4167,56.272,2.895,0.129
12.4333,56.236,2.901,0.1293
12.45,56.2,2.908,0.1297
12.4667,56.165,2.915,0.13
12.4833,56.132,2.921,0.1303
12.5,56.099,2.927,0.1306
12.5167,56.068,2.933,0.1309
12.5333,56.037,2.939,0.1312
12.55,56.007,2.945,0.1315
12.5667,55.978,2.95,0.1318
12.5833,55.951,2.955,0.1321
12.6,55.924,2.96,0.1324
12.6167,55.898,2.965,0.1326
12.6333,55.874,2.97,0.1329
12.65,55.85,2.975,0.1331
12.6667,55.827,2.979,0.1333
12.6833,55.806,2.983,0.1335
12.7,55.785,2.987,0.1337
12.7167,55.766,2.991,0.1339
12.7333,55.747,2.994,0.1341
12.75,55.729,2.998,0.1343
12.7667,55.713,3.001,0.1344
12.7833,55.697,3.004,0.1346
12.8,55.683,3.006,0.1347
12.8167,55.669,3.009,0.1349
12.8333,55.657,3.012,0.135
12.85,55.645,3.014,0.1351
12.8667,55.635,3.016,0.1352
12.8833,55.625,3.018,0.1353
12.9,55.617,3.019,0.1354
12.9167,55.609,3.021,0.1355
12.9333,55.603,3.022,0.1355
