Hour,SZA,UVI,Vitamin D
11.0,27.674,8.632,0.4237
11.0167,27.48,8.672,0.4258
11.0333,27.286,8.712,0.4279
11.05,27.093,8.752,0.43
11.0667,26.901,8.791,0.4321
11.0833,26.708,8.831,0.4341
11.1,26.517,8.87,0.4362
11.1167,26.325,8.909,0.4382
11.1333,26.134,8.947,0.4402
11.15,25.944,8.986,0.4423
11.1667,25.754,9.024,0.4443
11.1833,25.564,9.062,0.4462
11.2,25.375,9.099,0.4482
11.2167,25.187,9.137,0.4502
11.2333,24.999,9.174,0.4521
11.25,24.811,9.211,0.454
11.2667,24.625,9.247,0.4559
11.2833,24.439,9.283,0.4579
11.3,24.253,9.319,0.4597
11.3167,24.068,9.355,0.4616
11.3333,23.884,9.39,0.4635
11.35,23.7,9.425,0.4653
11.3667,23.517,9.46,0.4671
11.3833,23.335,9.495,0.4689
11.4,23.153,9.529,0.4707
11.4167,22.972,9.563,0.4725
11.4333,22.791,9.596,0.4742
11.45,22.612,9.63,0.476
11.4667,22.433,9.663,0.4777
11.4833,22.255,9.695,0.4794
11.5,22.078,9.726,0.4811
11.5167,21.902,9.759,0.4828
11.5333,21.726,9.791,0.4844
11.55,21.552,9.822,0.4861
11.5667,21.378,9.853,0.4877
11.5833,21.205,9.884,0.4893
11.6,21.033,9.914,0.4909
11.6167,20.862,9.944,0.4924
11.6333,20.692,9.974,0.494
11.65,20.523,10.0,0.4955
11.6667,20.355,10.03,0.497
11.6833,20.188,10.06,0.4983
11.7,20.022,10.09,0.5
11.7167,19.857,10.12,0.5014
11.7333,19.694,10.14,0.5029
11.75,19.531,10.17,0.5042
11.7667,19.369,10.2,0.5057
11.7833,19.21,10.22,0.5071
11.8,19.051,10.25,0.5084
11.8167,18.893,10.28,0.5098
11.8333,18.737,10.3,0.5111
11.85,18.583,10.33,0.5124
11.8667,18.429,10.35,0.5133
11.8833,18.277,10.37,0.5149
11.9,18.126,10.39,0.5158
11.9167,17.977,10.42,0.5172
11.9333,17.83,10.44,0.5186
11.95,17.684,10.47,0.5197
11.9667,17.539,10.49,0.5206
11.9833,17.397,10.51,0.5219
12.0,17.256,10.53,0.5231
12.0167,17.117,10.55,0.5242
12.0333,16.98,10.57,0.5249
12.05,16.843,10.59,0.5263
12.0667,16.71,10.61,0.5274
12.0833,16.578,10.63,0.5284
12.1,16.448,10.65,0.5294
12.1167,16.321,10.67,0.5303
12.1333,16.195,10.69,0.5313
12.15,16.071,10.71,0.5322
12.1667,15.949,10.72,0.5331
12.1833,15.83,10.74,0.534
12.2,15.713,10.76,0.5348
12.2167,15.599,10.77,0.5356
12.2333,15.487,10.79,0.5365
12.25,15.376,10.8,0.5372
12.2667,15.269,10.82,0.538
12.2833,15.164,10.83,0.5387
12.3,15.062,10.84,0.5393
12.3167,14.962,10.86,0.54
12.3333,14.865,10.87,0.5408
12.35,14.77,10.88,0.5415
12.3667,14.679,10.9,0.5421
12.3833,14.59,10.91,0.5427
12.4,14.505,10.92,0.5433
12.4167,14.422,10.93,0.5439
12.4333,14.342,10.94,0.5444
12.45,14.265,10.95,0.5449
12.4667,14.191,10.96,0.5454
12.4833,14.121,10.97,0.5459
12.5,14.054,10.98,0.5463
12.5167,13.989,10.99,0.5468
12.5333,13.928,10.99,0.5469
12.55,13.871,10.99,0.5469
12.5667,13.817,11.0,0.5474
12.5833,13.767,11.01,0.548
12.6,13.719,11.02,0.5485
12.6167,13.675,11.03,0.5488
12.6333,13.635,11.03,0.5491
12.65,13.598,11.03,0.5493
12.6667,13.565,11.04,0.5495
12.6833,13.536,11.04,0.5497
12.7,13.51,11.05,0.5499
12.7167,13.487,11.05,0.55
12.7333,13.469,11.05,0.5501
12.75,13.454,11.05,0.5502
12.7667,13.443,11.05,0.5503
12.7833,13.436,11.06,0.5503
12.8,13.431,11.06,0.5504
12.8167,13.431,11.06,0.5504
12.8333,13.435,11.06,0.5503
12.85,13.443,11.05,0.5503
12.8667,13.454,11.05,0.5502
12.8833,13.469,11.05,0.5501
12.9,13.487,11.05,0.55
12.9167,13.509,11.05,0.5499
12.9333,13.535,11.04,0.5497
12.95,13.564,11.04,0.5495
12.9667,13.598,11.03,0.5493
12.9833,13.634,11.03,0.5491
13.0,13.674,11.03,0.5488
13.0167,13.718,11.02,0.5485
13.0333,13.765,11.01,0.5481
13.05,13.816,11.0,0.5474
13.0667,13.87,10.99,0.5469
13.0833,13.926,10.99,0.5469
13.1,13.987,10.99,0.5468
13.1167,14.051,10.98,0.5464
13.1333,14.119,10.97,0.5459
13.15,14.189,10.96,0.5454
13.1667,14.263,10.95,0.5449
13.1833,14.339,10.94,0.5444
13.2,14.419,10.93,0.5439
13.2167,14.502,10.92,0.5433
13.2333,14.588,10.91,0.5428
13.25,14.676,10.9,0.5422
