Hour,SZA,UVI,Vitamin D
11.0,52.557,3.355,0.1501
11.0167,52.421,3.381,0.1514
11.0333,52.287,3.407,0.1528
11.05,52.154,3.432,0.1541
11.0667,52.022,3.457,0.1554
11.0833,51.89,3.484,0.1568
11.1,51.759,3.509,0.1581
11.1167,51.628,3.535,0.1595
11.1333,51.499,3.561,0.1608
11.15,51.37,3.587,0.1621
11.1667,51.243,3.612,0.1635
11.1833,51.116,3.636,0.1647
11.2,50.99,3.662,0.1661
11.2167,50.863,3.688,0.1674
11.2333,50.738,3.712,0.1687
11.25,50.615,3.737,0.1699
11.2667,50.492,3.762,0.1713
11.2833,50.37,3.787,0.1726
11.3,50.247,3.812,0.1739
11.3167,50.127,3.837,0.1752
11.3333,50.007,3.86,0.1764
11.35,49.888,3.885,0.1777
11.3667,49.771,3.909,0.179
11.3833,49.654,3.933,0.1802
11.4,49.536,3.958,0.1815
11.4167,49.421,3.982,0.1827
11.4333,49.306,4.005,0.184
11.45,49.193,4.029,0.1852
11.4667,49.08,4.052,0.1864
11.4833,48.969,4.075,0.1877
11.5,48.856,4.099,0.1889
11.5167,48.746,4.122,0.1901
11.5333,48.637,4.143,0.1911
11.55,48.529,4.168,0.1925
11.5667,48.422,4.19,0.1937
11.5833,48.315,4.213,0.1949
11.6,48.209,4.235,0.196
11.6167,48.105,4.257,0.1972
11.6333,48.002,4.279,0.1983
11.65,47.899,4.301,0.1995
11.6667,47.798,4.322,0.2006
11.6833,47.696,4.344,0.2017
11.7,47.596,4.366,0.2029
11.7167,47.498,4.387,0.204
11.7333,47.4,4.407,0.205
11.75,47.304,4.428,0.2061
11.7667,47.207,4.449,0.2072
11.7833,47.112,4.469,0.2083
11.8,47.019,4.49,0.2094
11.8167,46.926,4.51,0.2104
11.8333,46.835,4.528,0.2114
11.85,46.744,4.549,0.2125
11.8667,46.654,4.569,0.2135
11.8833,46.565,4.588,0.2145
11.9,46.478,4.607,0.2155
11.9167,46.392,4.626,0.2165
11.9333,46.307,4.644,0.2175
11.95,46.223,4.663,0.2185
11.9667,46.138,4.681,0.2194
11.9833,46.056,4.699,0.2204
12.0,45.975,4.717,0.2213
12.0167,45.896,4.734,0.2222
12.0333,45.817,4.752,0.2231
12.05,45.738,4.769,0.224
12.0667,45.662,4.786,0.2249
12.0833,45.586,4.802,0.2258
12.1,45.512,4.819,0.2267
12.1167,45.439,4.835,0.2275
12.1333,45.367,4.851,0.2283
12.15,45.295,4.867,0.2292
12.1667,45.225,4.882,0.23
12.1833,45.157,4.897,0.2308
12.2,45.089,4.912,0.2316
12.2167,45.023,4.927,0.2324
12.2333,44.958,4.942,0.2331
12.25,44.893,4.956,0.2339
12.2667,44.83,4.97,0.2346
12.2833,44.769,4.984,0.2353
12.3,44.708,4.996,0.236
12.3167,44.649,5.01,0.2367
12.3333,44.59,5.024,0.2374
12.35,44.533,5.036,0.2381
12.3667,44.478,5.049,0.2387
12.3833,44.423,5.057,0.2392
12.4,44.37,5.073,0.24
12.4167,44.318,5.084,0.2406
12.4333,44.266,5.096,0.2412
12.45,44.217,5.107,0.2418
12.4667,44.169,5.118,0.2424
12.4833,44.122,5.128,0.2429
12.5,44.076,5.139,0.2435
12.5167,44.03,5.149,0.244
12.5333,43.987,5.159,0.2445
12.55,43.945,5.168,0.245
12.5667,43.904,5.178,0.2455
12.5833,43.865,5.186,0.246
12.6,43.826,5.195,0.2464
12.6167,43.788,5.203,0.2468
12.6333,43.752,5.212,0.2473
12.65,43.718,5.219,0.2477
12.6667,43.685,5.225,0.2479
12.6833,43.653,5.234,0.2485
12.7,43.622,5.24,0.2488
12.7167,43.592,5.248,0.2492
12.7333,43.564,5.254,0.2496
12.75,43.537,5.26,0.2499
12.7667,43.512,5.266,0.2502
12.7833,43.487,5.272,0.2505
12.8,43.463,5.277,0.2508
12.8167,43.442,5.281,0.251
12.8333,43.421,5.284,0.2511
12.85,43.403,5.291,0.2515
12.8667,43.385,5.294,0.2516
12.8833,43.369,5.297,0.2518
12.9,43.352,5.3,0.2519
12.9167,43.338,5.305,0.2522
12.9333,43.326,5.308,0.2524
12.95,43.315,5.311,0.2525
12.9667,43.305,5.313,0.2526
12.9833,43.297,5.315,0.2527
13.0,43.288,5.317,0.2528
13.0167,43.282,5.318,0.2529
13.0333,43.278,5.319,0.253
13.05,43.274,5.32,0.253
13.0667,43.272,5.32,0.253
13.0833,43.27,5.321,0.2531
13.1,43.271,5.32,0.253
13.1167,43.273,5.32,0.253
13.1333,43.277,5.319,0.253
13.15,43.281,5.318,0.2529
13.1667,43.287,5.317,0.2529
13.1833,43.293,5.316,0.2528
13.2,43.302,5.314,0.2527
13.2167,43.312,5.311,0.2526
13.2333,43.323,5.309,0.2524
13.25,43.335,5.306,0.2523
13.2667,43.348,5.301,0.252
13.2833,43.363,5.298,0.2519
13.3,43.379,5.294,0.2517
13.3167,43.397,5.292,0.2515
13.3333,43.416,5.287,0.2512
13.35,43.437,5.282,0.251
13.3667,43.457,5.278,0.2508
13.3833,43.48,5.273,0.2506
13.4,43.504,5.268,0.2503
13.4167,43.53,5.262,0.25
13.4333,43.556,5.256,0.2497
13.45,43.584,5.25,0.2493
13.4667,43.613,5.242,0.2489
13.4833,43.643,5.236,0.2486
13.5,43.675,5.229,0.2482
13.5167,43.708,5.221,0.2478
13.5333,43.743,5.214,0.2474
13.55,43.777,5.203,0.2468
13.5667,43.814,5.198,0.2466
13.5833,43.853,5.189,0.2461
13.6,43.892,5.18,0.2457
13.6167,43.933,5.171,0.2452
13.6333,43.975,5.162,0.2447
13.65,44.017,5.152,0.2442
13.6667,44.062,5.142,0.2437
13.6833,44.108,5.132,0.2431
13.7,44.155,5.121,0.2426
13.7167,44.203,5.11,0.242
13.7333,44.253,5.099,0.2414
13.75,44.302,5.088,0.2408
13.7667,44.354,5.077,0.2402
13.7833,44.407,5.064,0.2396
13.8,44.462,5.052,0.2389
13.8167,44.518,5.038,0.2382
13.8333,44.573,5.028,0.2376
13.85,44.631,5.014,0.2369
13.8667,44.69,5.001,0.2363
13.8833,44.751,4.988,0.2355
13.9,44.812,4.973,0.2348
13.9167,44.875,4.96,0.2341
13.9333,44.938,4.946,0.2334
13.95,45.003,4.932,0.2326
13.9667,45.069,4.917,0.2318
13.9833,45.137,4.902,0.231
14.0,45.206,4.887,0.2302
14.0167,45.274,4.871,0.2294
14.0333,45.345,4.856,0.2286
14.05,45.417,4.84,0.2278
14.0667,45.49,4.824,0.2269
14.0833,45.565,4.807,0.2261
14.1,45.64,4.791,0.2252
14.1167,45.715,4.774,0.2243
14.1333,45.793,4.757,0.2234
14.15,45.872,4.74,0.2225
14.1667,45.952,4.722,0.2216
14.1833,46.033,4.704,0.2206
14.2,46.115,4.686,0.2196
14.2167,46.197,4.668,0.2187
14.2333,46.281,4.65,0.2177
14.25,46.366,4.631,0.2168
14.2667,46.453,4.613,0.2158
14.2833,46.54,4.594,0.2148
14.3,46.627,4.575,0.2138
14.3167,46.717,4.555,0.2128
14.3333,46.808,4.536,0.2118
14.35,46.899,4.516,0.2107
14.3667,46.992,4.496,0.2097
14.3833,47.085,4.475,0.2086
14.4,47.179,4.453,0.2074
14.4167,47.275,4.435,0.2065
14.4333,47.371,4.414,0.2054
14.45,47.469,4.393,0.2043
14.4667,47.568,4.372,0.2032
14.4833,47.667,4.351,0.2021
14.5,47.767,4.329,0.201
14.5167,47.868,4.308,0.1998
14.5333,47.971,4.284,0.1986
14.55,48.075,4.263,0.1975
14.5667,48.179,4.242,0.1964
14.5833,48.283,4.22,0.1952
14.6,48.39,4.197,0.194
14.6167,48.497,4.174,0.1928
14.6333,48.605,4.151,0.1916
14.65,48.714,4.129,0.1905
14.6667,48.825,4.106,0.1892
14.6833,48.934,4.082,0.188
14.7,49.046,4.06,0.1868
14.7167,49.159,4.036,0.1856
14.7333,49.273,4.012,0.1844
14.75,49.387,3.989,0.1831
14.7667,49.502,3.965,0.1819
14.7833,49.618,3.941,0.1806
14.8,49.735,3.917,0.1794
14.8167,49.853,3.893,0.1781
14.8333,49.972,3.868,0.1768
14.85,50.092,3.843,0.1755
14.8667,50.211,3.819,0.1742
14.8833,50.333,3.795,0.173
14.9,50.455,3.77,0.1717
14.9167,50.578,3.745,0.1704
14.9333,50.702,3.72,0.1691
14.95,50.827,3.694,0.1677
14.9667,50.951,3.67,0.1665
14.9833,51.077,3.645,0.1652
15.0,51.204,3.619,0.1638
15.0167,51.332,3.594,0.1625
15.0333,51.461,3.569,0.1612
15.05,51.589,3.543,0.1599
15.0667,51.72,3.518,0.1586
15.0833,51.851,3.492,0.1572
15.1,51.982,3.466,0.1559
15.1167,52.115,3.441,0.1545
15.1333,52.248,3.414,0.1532
15.15,52.381,3.389,0.1518
15.1667,52.516,3.363,0.1505
15.1833,52.651,3.337,0.1492
15.2,52.787,3.311,0.1478
15.2167,52.924,3.284,0.1464
15.2333,53.061,3.258,0.1451
15.25,53.199,3.232,0.1437
15.2667,53.338,3.206,0.1424
15.2833,53.477,3.18,0.141
15.3,53.618,3.153,0.1397
15.3167,53.759,3.127,0.1383
15.3333,53.899,3.101,0.137
15.35,54.042,3.075,0.1356
15.3667,54.185,3.048,0.1342
15.3833,54.328,3.022,0.1329
15.4,54.473,2.995,0.1315
15.4167,54.618,2.969,0.1302
15.4333,54.762,2.943,0.1288
15.45,54.909,2.916,0.1274
15.4667,55.056,2.89,0.1261
15.4833,55.203,2.863,0.1247
15.5,55.351,2.837,0.1234
15.5167,55.499,2.811,0.122
15.5333,55.649,2.784,0.1207
15.55,55.799,2.758,0.1193
15.5667,55.949,2.732,0.118
15.5833,56.1,2.705,0.1166
15.6,56.252,2.679,0.1153
15.6167,56.404,2.653,0.114
15.6333,56.557,2.627,0.1126
15.65,56.71,2.601,0.1113
15.6667,56.864,2.574,0.11
15.6833,57.019,2.548,0.1086
15.7,57.174,2.522,0.1073
15.7167,57.329,2.496,0.106
15.7333,57.485,2.47,0.1047
15.75,57.642,2.444,0.1034
15.7667,57.8,2.418,0.102
15.7833,57.958,2.393,0.1007
15.8,58.115,2.367,0.09944
15.8167,58.274,2.341,0.09815
15.8333,58.434,2.316,0.09685
15.85,58.594,2.29,0.09557
15.8667,58.755,2.265,0.09429
15.8833,58.916,2.239,0.09301
15.9,59.076,2.214,0.09174
15.9167,59.239,2.189,0.09048
15.9333,59.401,2.164,0.08922
15.95,59.564,2.138,0.08796
15.9667,59.728,2.113,0.08672
15.9833,59.892,2.089,0.08547
16.0,60.056,2.064,0.08425
16.0167,60.221,2.039,0.08302
16.0333,60.386,2.014,0.08179
16.05,60.552,1.99,0.08058
16.0667,60.719,1.965,0.07937
16.0833,60.885,1.941,0.07817
16.1,61.052,1.917,0.07698
16.1167,61.22,1.893,0.07579
16.1333,61.389,1.869,0.07461
16.15,61.557,1.845,0.07343
16.1667,61.727,1.821,0.07227
16.1833,61.895,1.798,0.07112
16.2,62.065,1.774,0.06997
16.2167,62.236,1.751,0.06883
16.2333,62.407,1.727,0.06769
16.25,62.578,1.704,0.06657
16.2667,62.749,1.681,0.06545
16.2833,62.921,1.658,0.06435
16.3,63.094,1.636,0.06325
16.3167,63.267,1.613,0.06215
16.3333,63.44,1.59,0.06107
16.35,63.614,1.568,0.06
16.3667,63.788,1.546,0.05894
16.3833,63.962,1.524,0.05788
16.4,64.137,1.502,0.05684
16.4167,64.312,1.48,0.0558
16.4333,64.488,1.458,0.05477
16.45,64.664,1.437,0.05375
16.4667,64.84,1.415,0.05275
16.4833,65.017,1.394,0.05175
16.5,65.194,1.373,0.05076
16.5167,65.372,1.352,0.04978
16.5333,65.55,1.331,0.04881
16.55,65.727,1.311,0.04785
16.5667,65.906,1.29,0.0469
16.5833,66.085,1.27,0.04596
16.6,66.265,1.25,0.04503
16.6167,66.444,1.23,0.04411
16.6333,66.625,1.21,0.04321
16.65,66.804,1.191,0.04231
16.6667,66.985,1.171,0.04142
16.6833,67.166,1.152,0.04054
16.7,67.348,1.133,0.03968
16.7167,67.529,1.114,0.03882
16.7333,67.712,1.095,0.03797
16.75,67.893,1.076,0.03714
16.7667,68.076,1.058,0.03631
16.7833,68.259,1.039,0.0355
16.8,68.442,1.021,0.0347
16.8167,68.626,1.003,0.0339
16.8333,68.81,0.9855,0.03312
16.85,68.994,0.9679,0.03235
16.8667,69.178,0.9505,0.03159
16.8833,69.363,0.9332,0.03084
16.9,69.549,0.9161,0.0301
16.9167,69.734,0.8992,0.02937
16.9333,69.919,0.8825,0.02866
16.95,70.105,0.8659,0.02795
16.9667,70.292,0.8495,0.02725
16.9833,70.479,0.8333,0.02657
17.0,70.666,0.8173,0.02589
17.0167,70.852,0.8015,0.02523
17.0333,71.04,0.7858,0.02458
17.05,71.227,0.7703,0.02393
17.0667,71.416,0.755,0.0233
17.0833,71.604,0.7398,0.02268
17.1,71.792,0.7248,0.02207
17.1167,71.981,0.7101,0.02147
17.1333,72.17,0.6955,0.02088
17.15,72.359,0.6811,0.02031
17.1667,72.549,0.6668,0.01974
17.1833,72.739,0.6528,0.01918
17.2,72.929,0.6389,0.01863
17.2167,73.119,0.6252,0.0181
17.2333,73.31,0.6117,0.01757
17.25,73.5,0.5983,0.01706
17.2667,73.692,0.5851,0.01655
17.2833,73.883,0.5721,0.01605
17.3,74.074,0.5593,0.01557
17.3167,74.266,0.5467,0.01509
17.3333,74.458,0.5342,0.01463
17.35,74.65,0.5219,0.01417
17.3667,74.843,0.5098,0.01373
17.3833,75.036,0.4978,0.01329
17.4,75.228,0.4861,0.01287
17.4167,75.422,0.4745,0.01245
17.4333,75.615,0.4631,0.01204
17.45,75.809,0.4518,0.01165
17.4667,76.003,0.4407,0.01126
17.4833,76.197,0.4298,0.01088
17.5,76.391,0.4191,0.01051
17.5167,76.585,0.4085,0.01015
17.5333,76.78,0.3981,0.009797
17.55,76.975,0.3878,0.009454
17.5667,77.17,0.3777,0.009119
17.5833,77.365,0.3678,0.008795
17.6,77.561,0.3581,0.008478
17.6167,77.757,0.3485,0.00817
17.6333,77.953,0.339,0.007869
17.65,78.149,0.3298,0.007578
17.6667,78.345,0.3206,0.007294
17.6833,78.541,0.3117,0.007019
17.7,78.738,0.3029,0.006751
17.7167,78.935,0.2943,0.006491
17.7333,79.132,0.2858,0.006238
17.75,79.33,0.2774,0.005993
17.7667,79.527,0.2693,0.005757
17.7833,79.725,0.2612,0.005526
17.8,79.922,0.2533,0.005303
17.8167,80.121,0.2456,0.005087
17.8333,80.319,0.238,0.004878
17.85,80.517,0.2306,0.004676
17.8667,80.715,0.2233,0.00448
17.8833,80.914,0.2161,0.004291
17.9,81.113,0.2091,0.004108
17.9167,81.312,0.2022,0.003931
17.9333,81.512,0.1955,0.003761
17.95,81.711,0.1889,0.003596
17.9667,81.91,0.1824,0.003438
17.9833,82.11,0.1761,0.003285
18.0,82.31,0.1699,0.003137
18.0167,82.51,0.1638,0.002995
18.0333,82.711,0.1579,0.002858
18.05,82.91,0.1521,0.002727
18.0667,83.111,0.1464,0.0026
18.0833,83.312,0.1408,0.002478
18.1,83.513,0.1354,0.00236
18.1167,83.714,0.1301,0.002248
18.1333,83.915,0.1249,0.00214
18.15,84.116,0.1198,0.002036
18.1667,84.317,0.1149,0.001936
18.1833,84.519,0.11,0.00184
18.2,84.721,0.1053,0.001748
18.2167,84.923,0.1007,0.00166
18.2333,85.125,0.0962,0.001576
18.25,85.326,0.09183,0.001495
18.2667,85.529,0.08756,0.001417
18.2833,85.731,0.0834,0.001343
18.3,85.934,0.07935,0.001272
18.3167,86.137,0.0754,0.001203
18.3333,86.339,0.07158,0.001138
18.35,86.542,0.06785,0.001075
18.3667,86.745,0.06422,0.001015
18.3833,86.949,0.0607,0.000958
18.4,87.152,0.05728,0.000903
18.4167,87.355,0.05397,0.0008504
18.4333,87.559,0.05077,0.0008001
18.45,87.762,0.04766,0.0007518
18.4667,87.966,0.04465,0.0007057
18.4833,88.17,0.04175,0.0006615
18.5,88.374,0.03895,0.0006192
18.5167,88.578,0.03625,0.0005789
18.5333,88.782,0.03366,0.0005403
18.55,88.987,0.03117,0.0005035
18.5667,89.192,0.02879,0.0004683
18.5833,89.396,0.02651,0.0004348
18.6,89.601,0.02435,0.0004031
18.6167,89.805,0.02232,0.0003732
18.6333,90.01,0.02038,0.0003447
18.65,90.216,0.01815,0.0003113
18.6667,90.421,0.01625,0.0002827
18.6833,90.626,0.01462,0.0002582
18.7,90.832,0.01324,0.0002373
18.7167,91.037,0.01181,0.0002152
18.7333,91.242,0.0104,0.000193
18.75,91.448,0.009235,0.0001744
18.7667,91.654,0.008084,0.0001557
18.7833,91.86,0.00699,0.0001374
18.8,92.065,0.006064,0.0001216
18.8167,92.271,0.005262,0.0001075
18.8333,92.478,0.004544,9.456e-05
18.85,92.684,0.003817,8.11e-05
18.8667,92.89,0.00319,6.918e-05
18.8833,93.097,0.002665,5.883e-05
18.9,93.303,0.002227,4.993e-05
18.9167,93.509,0.001839,4.164e-05
18.9333,93.716,0.001492,3.421e-05
18.95,93.923,0.001215,2.795e-05
18.9667,94.13,0.0009734,2.253e-05
18.9833,94.337,0.0007688,1.775e-05
