Hour,SZA,UVI,Vitamin D
11.0,31.15,7.603,0.369
11.0167,30.972,7.64,0.371
11.0333,30.795,7.678,0.373
11.05,30.62,7.714,0.3749
11.0667,30.445,7.749,0.3767
11.0833,30.27,7.787,0.3787
11.1,30.097,7.823,0.3806
11.1167,29.923,7.859,0.3825
11.1333,29.75,7.895,0.3844
11.15,29.579,7.931,0.3863
11.1667,29.408,7.966,0.3881
11.1833,29.238,7.998,0.3899
11.2,29.069,8.036,0.3918
11.2167,28.899,8.07,0.3936
11.2333,28.731,8.105,0.3954
11.25,28.564,8.138,0.3972
11.2667,28.398,8.172,0.399
11.2833,28.233,8.206,0.4008
11.3,28.068,8.239,0.4025
11.3167,27.904,8.263,0.4035
11.3333,27.741,8.305,0.406
11.35,27.58,8.337,0.4077
11.3667,27.419,8.369,0.4094
11.3833,27.259,8.401,0.411
11.4,27.099,8.433,0.4127
11.4167,26.941,8.464,0.4143
11.4333,26.784,8.495,0.416
11.45,26.628,8.526,0.4176
11.4667,26.473,8.556,0.4192
11.4833,26.319,8.586,0.4208
11.5,26.166,8.616,0.4223
11.5167,26.014,8.646,0.4239
11.5333,25.863,8.675,0.4254
11.55,25.714,8.704,0.4269
11.5667,25.565,8.727,0.4281
11.5833,25.417,8.761,0.4299
11.6,25.271,8.789,0.4314
11.6167,25.126,8.816,0.4328
11.6333,24.983,8.843,0.4343
11.65,24.84,8.87,0.4357
11.6667,24.699,8.897,0.4371
11.6833,24.558,8.923,0.4385
11.7,24.42,8.949,0.4398
11.7167,24.283,8.975,0.4412
11.7333,24.147,9.0,0.4425
11.75,24.012,9.025,0.4438
11.7667,23.878,9.05,0.4451
11.7833,23.747,9.074,0.4464
11.8,23.617,9.098,0.4476
11.8167,23.488,9.121,0.4489
11.8333,23.361,9.143,0.45
11.85,23.235,9.167,0.4513
11.8667,23.11,9.19,0.4525
11.8833,22.988,9.21,0.4536
11.9,22.867,9.233,0.4547
11.9167,22.748,9.255,0.4559
11.9333,22.63,9.276,0.457
11.95,22.514,9.297,0.458
11.9667,22.399,9.317,0.4591
11.9833,22.287,9.337,0.4602
12.0,22.176,9.356,0.4612
12.0167,22.067,9.375,0.4622
12.0333,21.96,9.394,0.4632
12.05,21.854,9.413,0.4641
12.0667,21.75,9.43,0.4651
12.0833,21.649,9.448,0.466
12.1,21.55,9.465,0.4669
12.1167,21.452,9.482,0.4678
12.1333,21.357,9.498,0.4686
12.15,21.262,9.514,0.4695
12.1667,21.17,9.527,0.4701
12.1833,21.081,9.545,0.4711
12.2,20.994,9.56,0.4719
12.2167,20.908,9.574,0.4726
12.2333,20.825,9.588,0.4733
12.25,20.743,9.602,0.4741
12.2667,20.664,9.615,0.4747
12.2833,20.588,9.627,0.4754
12.3,20.514,9.64,0.4761
12.3167,20.442,9.651,0.4767
12.3333,20.371,9.664,0.4773
12.35,20.304,9.675,0.4779
12.3667,20.239,9.686,0.4785
12.3833,20.176,9.696,0.479
12.4,20.116,9.706,0.4795
12.4167,20.058,9.716,0.48
12.4333,20.001,9.725,0.4805
12.45,19.948,9.734,0.4809
12.4667,19.898,9.742,0.4814
12.4833,19.85,9.749,0.4818
12.5,19.804,9.757,0.4822
12.5167,19.76,9.764,0.4825
12.5333,19.72,9.771,0.4829
12.55,19.682,9.777,0.4832
12.5667,19.646,9.782,0.4835
12.5833,19.614,9.788,0.4838
12.6,19.584,9.791,0.4839
12.6167,19.555,9.793,0.4839
12.6333,19.53,9.793,0.4838
12.65,19.508,9.797,0.484
12.6667,19.488,9.803,0.4844
12.6833,19.471,9.807,0.4847
12.7,19.457,9.812,0.485
12.7167,19.444,9.815,0.4852
12.7333,19.435,9.816,0.4853
12.75,19.429,9.817,0.4853
12.7667,19.425,9.818,0.4854
12.7833,19.424,9.818,0.4854
12.8,19.425,9.818,0.4854
12.8167,19.429,9.817,0.4853
12.8333,19.436,9.816,0.4853
12.85,19.446,9.815,0.4852
12.8667,19.459,9.811,0.485
12.8833,19.474,9.807,0.4847
12.9,19.49,9.802,0.4844
12.9167,19.511,9.796,0.484
12.9333,19.534,9.793,0.4838
12.95,19.559,9.792,0.4839
12.9667,19.588,9.791,0.484
12.9833,19.619,9.787,0.4837
13.0,19.651,9.782,0.4835
13.0167,19.687,9.776,0.4832
13.0333,19.726,9.77,0.4828
13.05,19.767,9.763,0.4825
13.0667,19.811,9.756,0.4821
13.0833,19.856,9.749,0.4817
13.1,19.904,9.741,0.4813
13.1167,19.956,9.732,0.4809
13.1333,20.01,9.724,0.4804
13.15,20.066,9.714,0.4799
13.1667,20.124,9.705,0.4794
13.1833,20.184,9.695,0.4789
13.2,20.248,9.685,0.4784
13.2167,20.313,9.674,0.4778
13.2333,20.381,9.662,0.4772
13.25,20.452,9.65,0.4766
13.2667,20.523,9.639,0.476
13.2833,20.598,9.625,0.4753
13.3,20.676,9.613,0.4747
13.3167,20.755,9.6,0.474
13.3333,20.837,9.587,0.4733
13.35,20.92,9.573,0.4725
13.3667,21.005,9.558,0.4718
13.3833,21.093,9.543,0.471
13.4,21.183,9.524,0.47
13.4167,21.275,9.512,0.4694
13.4333,21.37,9.496,0.4685
13.45,21.466,9.48,0.4677
13.4667,21.563,9.463,0.4668
13.4833,21.663,9.446,0.4659
13.5,21.765,9.428,0.465
13.5167,21.869,9.41,0.464
13.5333,21.975,9.392,0.463
13.55,22.082,9.373,0.4621
13.5667,22.191,9.354,0.4611
13.5833,22.302,9.334,0.46
13.6,22.415,9.314,0.459
13.6167,22.53,9.294,0.4579
13.6333,22.647,9.273,0.4568
13.65,22.764,9.253,0.4557
13.6667,22.883,9.231,0.4546
13.6833,23.005,9.208,0.4534
13.7,23.128,9.187,0.4523
13.7167,23.253,9.165,0.4511
13.7333,23.379,9.136,0.4496
13.75,23.505,9.119,0.4487
13.7667,23.634,9.095,0.4475
13.7833,23.765,9.071,0.4462
13.8,23.897,9.047,0.4449
13.8167,24.031,9.022,0.4436
13.8333,24.165,8.997,0.4423
13.85,24.301,8.972,0.441
13.8667,24.439,8.946,0.4397
13.8833,24.578,8.92,0.4383
13.9,24.718,8.894,0.4369
13.9167,24.86,8.867,0.4355
13.9333,25.001,8.84,0.4341
13.95,25.146,8.813,0.4327
13.9667,25.291,8.785,0.4312
13.9833,25.437,8.757,0.4297
14.0,25.585,8.727,0.4281
14.0167,25.733,8.7,0.4268
14.0333,25.883,8.671,0.4252
14.05,26.034,8.642,0.4237
14.0667,26.186,8.613,0.4222
14.0833,26.34,8.583,0.4206
14.1,26.494,8.553,0.419
14.1167,26.648,8.522,0.4174
14.1333,26.805,8.492,0.4158
14.15,26.962,8.458,0.414
14.1667,27.121,8.429,0.4125
14.1833,27.28,8.397,0.4108
14.2,27.44,8.366,0.4092
14.2167,27.601,8.333,0.4075
14.2333,27.763,8.301,0.4058
14.25,27.926,8.265,0.4038
14.2667,28.09,8.235,0.4023
14.2833,28.254,8.202,0.4006
14.3,28.419,8.168,0.3988
14.3167,28.586,8.135,0.397
14.3333,28.753,8.101,0.3952
14.35,28.921,8.066,0.3934
14.3667,29.09,8.032,0.3916
14.3833,29.26,7.995,0.3897
14.4,29.429,7.962,0.3879
14.4167,29.601,7.927,0.3861
14.4333,29.772,7.891,0.3842
14.45,29.945,7.855,0.3823
14.4667,30.118,7.819,0.3804
14.4833,30.293,7.783,0.3785
14.5,30.466,7.747,0.3766
14.5167,30.642,7.71,0.3747
14.5333,30.818,7.673,0.3727
14.55,30.995,7.636,0.3708
14.5667,31.172,7.599,0.3688
14.5833,31.349,7.562,0.3669
14.6,31.528,7.524,0.3649
14.6167,31.707,7.486,0.3629
14.6333,31.887,7.448,0.3609
14.65,32.067,7.41,0.3588
14.6667,32.248,7.366,0.3564
14.6833,32.429,7.333,0.3548
14.7,32.611,7.294,0.3527
14.7167,32.794,7.255,0.3507
14.7333,32.977,7.216,0.3486
14.75,33.16,7.176,0.3466
14.7667,33.344,7.137,0.3445
14.7833,33.528,7.097,0.3424
14.8,33.714,7.058,0.3403
14.8167,33.899,7.017,0.3381
14.8333,34.085,6.977,0.3361
14.85,34.272,6.936,0.3339
14.8667,34.458,6.897,0.3318
14.8833,34.646,6.856,0.3297
14.9,34.834,6.816,0.3275
14.9167,35.022,6.775,0.3254
14.9333,35.211,6.734,0.3232
14.95,35.4,6.693,0.3211
14.9667,35.589,6.652,0.3189
14.9833,35.779,6.61,0.3167
15.0,35.97,6.569,0.3146
15.0167,36.161,6.528,0.3124
15.0333,36.352,6.486,0.3102
15.05,36.543,6.445,0.308
15.0667,36.735,6.403,0.3058
15.0833,36.927,6.361,0.3036
15.1,37.12,6.319,0.3014
15.1167,37.313,6.277,0.2991
15.1333,37.506,6.235,0.2969
15.15,37.699,6.193,0.2947
15.1667,37.893,6.151,0.2925
15.1833,38.088,6.109,0.2903
15.2,38.283,6.063,0.2878
15.2167,38.478,6.024,0.2858
15.2333,38.673,5.981,0.2835
15.25,38.868,5.939,0.2813
15.2667,39.064,5.896,0.2791
15.2833,39.26,5.854,0.2768
15.3,39.457,5.811,0.2746
15.3167,39.654,5.768,0.2723
15.3333,39.85,5.726,0.2701
15.35,40.048,5.683,0.2678
15.3667,40.246,5.64,0.2656
15.3833,40.444,5.598,0.2633
15.4,40.642,5.555,0.2611
15.4167,40.84,5.512,0.2588
15.4333,41.038,5.469,0.2566
15.45,41.237,5.427,0.2543
15.4667,41.437,5.384,0.2521
15.4833,41.636,5.341,0.2498
15.5,41.836,5.298,0.2476
15.5167,42.035,5.256,0.2453
15.5333,42.235,5.213,0.2431
15.55,42.436,5.17,0.2408
15.5667,42.636,5.127,0.2386
15.5833,42.837,5.084,0.2363
15.6,43.038,5.042,0.2341
15.6167,43.239,4.999,0.2319
15.6333,43.44,4.957,0.2296
15.65,43.642,4.914,0.2274
15.6667,43.844,4.872,0.2252
15.6833,44.046,4.829,0.2229
15.7,44.248,4.786,0.2207
15.7167,44.45,4.745,0.2185
15.7333,44.653,4.702,0.2163
15.75,44.855,4.66,0.2141
15.7667,45.058,4.618,0.2119
15.7833,45.262,4.576,0.2097
15.8,45.464,4.534,0.2075
15.8167,45.668,4.492,0.2053
15.8333,45.871,4.45,0.2031
15.85,46.075,4.409,0.2009
15.8667,46.279,4.367,0.1987
15.8833,46.483,4.325,0.1965
15.9,46.687,4.284,0.1944
15.9167,46.891,4.243,0.1922
15.9333,47.096,4.201,0.1901
15.95,47.301,4.16,0.1879
15.9667,47.506,4.119,0.1858
15.9833,47.711,4.078,0.1836
16.0,47.915,4.037,0.1815
16.0167,48.121,3.997,0.1794
16.0333,48.326,3.956,0.1773
16.05,48.531,3.916,0.1752
16.0667,48.737,3.875,0.1731
16.0833,48.942,3.835,0.171
16.1,49.148,3.792,0.1687
16.1167,49.354,3.755,0.1668
16.1333,49.56,3.715,0.1647
16.15,49.767,3.676,0.1627
16.1667,49.973,3.635,0.1606
16.1833,50.179,3.597,0.1587
16.2,50.386,3.557,0.1566
16.2167,50.592,3.519,0.1546
16.2333,50.799,3.48,0.1526
16.25,51.006,3.441,0.1506
16.2667,51.213,3.402,0.1486
16.2833,51.42,3.364,0.1466
16.3,51.627,3.326,0.1447
16.3167,51.834,3.288,0.1427
16.3333,52.042,3.25,0.1408
16.35,52.249,3.212,0.1388
16.3667,52.456,3.175,0.1369
16.3833,52.664,3.137,0.135
16.4,52.871,3.1,0.1331
16.4167,53.079,3.063,0.1312
16.4333,53.287,3.027,0.1293
16.45,53.495,2.99,0.1274
16.4667,53.703,2.953,0.1256
16.4833,53.911,2.917,0.1238
16.5,54.119,2.881,0.1219
16.5167,54.327,2.846,0.1201
16.5333,54.536,2.81,0.1183
16.55,54.743,2.775,0.1165
16.5667,54.952,2.739,0.1147
16.5833,55.16,2.704,0.113
16.6,55.369,2.67,0.1112
16.6167,55.578,2.635,0.1095
16.6333,55.786,2.601,0.1077
16.65,55.994,2.567,0.106
16.6667,56.203,2.533,0.1043
16.6833,56.412,2.499,0.1026
16.7,56.621,2.465,0.101
16.7167,56.83,2.432,0.0993
16.7333,57.039,2.399,0.09766
16.75,57.248,2.366,0.09603
16.7667,57.457,2.334,0.09441
16.7833,57.666,2.302,0.0928
16.8,57.875,2.269,0.09121
16.8167,58.084,2.237,0.08963
16.8333,58.293,2.206,0.08807
16.85,58.502,2.175,0.08653
16.8667,58.712,2.143,0.08499
16.8833,58.921,2.112,0.08347
16.9,59.131,2.082,0.08197
16.9167,59.34,2.051,0.08048
16.9333,59.549,2.021,0.07901
16.95,59.759,1.991,0.07755
16.9667,59.968,1.961,0.07611
16.9833,60.178,1.932,0.07468
17.0,60.387,1.903,0.07326
17.0167,60.596,1.874,0.07187
17.0333,60.806,1.845,0.07048
17.05,61.016,1.816,0.06912
17.0667,61.225,1.788,0.06776
17.0833,61.435,1.76,0.06642
17.1,61.645,1.732,0.0651
17.1167,61.854,1.705,0.0638
17.1333,62.064,1.678,0.06251
17.15,62.274,1.651,0.06123
17.1667,62.483,1.624,0.05997
17.1833,62.693,1.597,0.05872
17.2,62.903,1.571,0.05749
17.2167,63.112,1.545,0.05628
17.2333,63.322,1.52,0.05509
17.25,63.532,1.494,0.0539
17.2667,63.742,1.469,0.05273
17.2833,63.952,1.444,0.05158
17.3,64.161,1.419,0.05045
17.3167,64.371,1.395,0.04933
17.3333,64.581,1.371,0.04822
17.35,64.79,1.347,0.04713
17.3667,65.0,1.323,0.04606
17.3833,65.21,1.299,0.045
17.4,65.419,1.276,0.04396
17.4167,65.629,1.253,0.04293
17.4333,65.839,1.231,0.04192
17.45,66.049,1.208,0.04092
17.4667,66.259,1.186,0.03994
17.4833,66.469,1.164,0.03897
17.5,66.678,1.143,0.03802
17.5167,66.888,1.121,0.03709
17.5333,67.097,1.1,0.03617
17.55,67.307,1.079,0.03526
17.5667,67.517,1.059,0.03437
17.5833,67.726,1.038,0.0335
17.6,67.936,1.018,0.03263
17.6167,68.145,0.9983,0.03179
17.6333,68.355,0.9786,0.03096
17.65,68.565,0.9593,0.03014
17.6667,68.774,0.9401,0.02934
17.6833,68.983,0.9213,0.02855
17.7,69.193,0.9026,0.02778
17.7167,69.402,0.8842,0.02702
17.7333,69.612,0.8661,0.02627
17.75,69.821,0.8482,0.02554
17.7667,70.03,0.8305,0.02483
17.7833,70.24,0.8131,0.02413
17.8,70.449,0.7959,0.02344
17.8167,70.659,0.779,0.02276
17.8333,70.868,0.7623,0.0221
17.85,71.077,0.7458,0.02145
17.8667,71.286,0.7296,0.02082
17.8833,71.495,0.7136,0.0202
17.9,71.704,0.6978,0.01959
17.9167,71.913,0.6823,0.01899
17.9333,72.123,0.667,0.01841
17.95,72.332,0.6519,0.01784
17.9667,72.54,0.6371,0.01729
17.9833,72.749,0.6225,0.01674
18.0,72.958,0.6081,0.01621
18.0167,73.167,0.5939,0.01569
18.0333,73.376,0.58,0.01519
18.05,73.584,0.5663,0.01469
18.0667,73.793,0.5527,0.01421
18.0833,74.002,0.5395,0.01374
18.1,74.21,0.5264,0.01328
18.1167,74.419,0.5135,0.01283
18.1333,74.627,0.5009,0.01239
18.15,74.835,0.4884,0.01197
18.1667,75.044,0.4762,0.01155
18.1833,75.252,0.4642,0.01115
18.2,75.46,0.4524,0.01075
18.2167,75.669,0.4407,0.01037
18.2333,75.877,0.4293,0.009999
18.25,76.085,0.4181,0.009638
18.2667,76.293,0.4071,0.009285
18.2833,76.501,0.3963,0.008943
18.3,76.709,0.3857,0.00861
18.3167,76.917,0.3752,0.008287
18.3333,77.124,0.365,0.007975
18.35,77.332,0.3549,0.00767
18.3667,77.539,0.3451,0.007375
18.3833,77.747,0.3354,0.007089
18.4,77.955,0.3259,0.006811
18.4167,78.162,0.3166,0.006542
18.4333,78.369,0.3074,0.006283
18.45,78.576,0.2985,0.00603
18.4667,78.784,0.2897,0.005786
18.4833,78.991,0.281,0.00555
18.5,79.198,0.2726,0.005322
18.5167,79.404,0.2643,0.005101
18.5333,79.611,0.2562,0.004888
18.55,79.818,0.2483,0.004682
18.5667,80.025,0.2405,0.004483
18.5833,80.232,0.2329,0.004291
18.6,80.439,0.2254,0.004106
18.6167,80.645,0.2181,0.003928
18.6333,80.851,0.2109,0.003756
18.65,81.058,0.2039,0.00359
18.6667,81.264,0.1971,0.00343
18.6833,81.47,0.1904,0.003276
18.7,81.676,0.1838,0.003128
18.7167,81.882,0.1774,0.002987
18.7333,82.088,0.1711,0.00285
18.75,82.294,0.165,0.002718
18.7667,82.499,0.159,0.002592
18.7833,82.705,0.1531,0.00247
18.8,82.91,0.1474,0.002354
18.8167,83.116,0.1418,0.002242
18.8333,83.321,0.1363,0.002135
18.85,83.526,0.131,0.002032
18.8667,83.732,0.1258,0.001933
18.8833,83.937,0.1207,0.001839
18.9,84.141,0.1158,0.001749
18.9167,84.346,0.1109,0.001662
18.9333,84.551,0.1062,0.001579
18.95,84.756,0.1016,0.001499
18.9667,84.96,0.09711,0.001423
18.9833,85.165,0.09273,0.00135
