Hour,SZA,UVI,Vitamin D
11.0,32.062,8.606,0.425
11.0167,31.86,8.656,0.4276
11.0333,31.656,8.706,0.4302
11.05,31.453,8.756,0.4328
11.0667,31.251,8.806,0.4354
11.0833,31.048,8.854,0.4379
11.1,30.846,8.905,0.4406
11.1167,30.644,8.955,0.4432
11.1333,30.443,9.004,0.4458
11.15,30.241,9.046,0.4478
11.1667,30.04,9.102,0.4509
11.1833,29.838,9.15,0.4534
11.2,29.638,9.199,0.4559
11.2167,29.438,9.243,0.4581
11.2333,29.237,9.295,0.4609
11.25,29.037,9.343,0.4634
11.2667,28.837,9.39,0.4659
11.2833,28.638,9.432,0.4682
11.3,28.439,9.485,0.4708
11.3167,28.24,9.531,0.4732
11.3333,28.042,9.579,0.4757
11.35,27.844,9.625,0.4781
11.3667,27.646,9.672,0.4805
11.3833,27.448,9.718,0.4829
11.4,27.251,9.763,0.4853
11.4167,27.054,9.809,0.4877
11.4333,26.858,9.854,0.49
11.45,26.662,9.899,0.4924
11.4667,26.466,9.944,0.4947
11.4833,26.27,9.989,0.497
11.5,26.076,10.03,0.4993
11.5167,25.881,10.07,0.5014
11.5333,25.687,10.12,0.5039
11.55,25.493,10.16,0.5061
11.5667,25.299,10.21,0.5084
11.5833,25.107,10.25,0.5106
11.6,24.915,10.29,0.5126
11.6167,24.723,10.33,0.515
11.6333,24.531,10.38,0.5171
11.65,24.34,10.42,0.5193
11.6667,24.149,10.46,0.5215
11.6833,23.96,10.5,0.5236
11.7,23.77,10.54,0.5257
11.7167,23.581,10.58,0.5278
11.7333,23.393,10.62,0.5299
11.75,23.205,10.66,0.5319
11.7667,23.018,10.7,0.5339
11.7833,22.832,10.74,0.536
11.8,22.645,10.78,0.538
11.8167,22.46,10.82,0.54
11.8333,22.275,10.85,0.5419
11.85,22.091,10.89,0.5439
11.8667,21.908,10.93,0.5458
11.8833,21.725,10.97,0.5477
11.9,21.543,11.0,0.5496
11.9167,21.362,11.04,0.5515
11.9333,21.182,11.08,0.5533
11.95,21.002,11.11,0.5552
11.9667,20.823,11.15,0.557
11.9833,20.645,11.18,0.5588
12.0,20.468,11.22,0.5606
12.0167,20.291,11.25,0.5623
12.0333,20.116,11.28,0.564
12.05,19.942,11.32,0.5658
12.0667,19.768,11.35,0.5675
12.0833,19.595,11.38,0.5691
12.1,19.424,11.41,0.5708
12.1167,19.253,11.45,0.5724
12.1333,19.083,11.48,0.574
12.15,18.915,11.51,0.5756
12.1667,18.748,11.54,0.5772
12.1833,18.581,11.56,0.5784
12.2,18.416,11.59,0.5801
12.2167,18.252,11.63,0.5818
12.2333,18.089,11.66,0.5832
12.25,17.928,11.68,0.5847
12.2667,17.768,11.71,0.5861
12.2833,17.609,11.74,0.5875
12.3,17.452,11.77,0.5889
12.3167,17.295,11.79,0.5903
12.3333,17.142,11.82,0.5916
12.35,16.988,11.84,0.593
12.3667,16.837,11.87,0.5943
12.3833,16.687,11.89,0.5955
12.4,16.538,11.92,0.5968
12.4167,16.391,11.94,0.598
12.4333,16.247,11.97,0.5992
12.45,16.104,11.99,0.6004
12.4667,15.962,12.01,0.6016
12.4833,15.822,12.03,0.6027
12.5,15.684,12.06,0.6038
12.5167,15.549,12.07,0.6048
12.5333,15.415,12.1,0.6059
12.55,15.284,12.12,0.607
12.5667,15.154,12.14,0.608
12.5833,15.026,12.16,0.609
12.6,14.901,12.18,0.61
12.6167,14.779,12.19,0.6109
12.6333,14.658,12.21,0.6118
12.65,14.54,12.23,0.6127
12.6667,14.424,12.24,0.6136
12.6833,14.311,12.26,0.6145
12.7,14.2,12.28,0.6153
12.7167,14.093,12.29,0.6161
12.7333,13.987,12.31,0.6168
12.75,13.885,12.32,0.6176
12.7667,13.785,12.34,0.6183
12.7833,13.688,12.35,0.619
12.8,13.595,12.36,0.6197
12.8167,13.504,12.38,0.6203
12.8333,13.416,12.39,0.6209
12.85,13.331,12.4,0.6215
12.8667,13.249,12.41,0.6221
12.8833,13.171,12.42,0.6226
12.9,13.097,12.43,0.6231
12.9167,13.025,12.44,0.6236
12.9333,12.957,12.44,0.6237
12.95,12.892,12.45,0.6236
12.9667,12.831,12.46,0.6245
12.9833,12.773,12.47,0.6253
13.0,12.72,12.48,0.6257
13.0167,12.669,12.49,0.626
13.0333,12.623,12.49,0.6262
13.05,12.58,12.49,0.6263
13.0667,12.541,12.5,0.6265
13.0833,12.506,12.5,0.6268
13.1,12.475,12.51,0.6271
13.1167,12.447,12.51,0.6274
13.1333,12.424,12.52,0.6276
13.15,12.404,12.52,0.6277
13.1667,12.389,12.52,0.6278
13.1833,12.378,12.52,0.6278
13.2,12.37,12.52,0.6279
13.2167,12.366,12.52,0.6279
13.2333,12.367,12.52,0.6279
13.25,12.371,12.52,0.6279
13.2667,12.38,12.52,0.6278
13.2833,12.392,12.52,0.6278
13.3,12.409,12.52,0.6277
13.3167,12.429,12.52,0.6275
13.3333,12.453,12.51,0.6273
13.35,12.481,12.51,0.6271
13.3667,12.514,12.5,0.6268
13.3833,12.55,12.5,0.6264
13.4,12.589,12.49,0.6263
13.4167,12.633,12.49,0.6262
13.4333,12.68,12.49,0.626
13.45,12.731,12.48,0.6256
13.4667,12.786,12.47,0.6251
13.4833,12.845,12.46,0.6243
13.5,12.906,12.45,0.6236
13.5167,12.972,12.44,0.6237
13.5333,13.041,12.44,0.6235
13.55,13.113,12.43,0.623
13.5667,13.189,12.42,0.6225
13.5833,13.268,12.41,0.622
13.6,13.35,12.4,0.6214
13.6167,13.435,12.39,0.6208
13.6333,13.524,12.37,0.6202
13.65,13.616,12.36,0.6195
13.6667,13.71,12.35,0.6188
13.6833,13.807,12.33,0.6181
13.7,13.908,12.32,0.6174
13.7167,14.011,12.3,0.6167
13.7333,14.117,12.29,0.6159
13.75,14.226,12.27,0.6151
13.7667,14.337,12.26,0.6143
13.7833,14.45,12.24,0.6134
13.8,14.567,12.22,0.6125
13.8167,14.685,12.21,0.6116
13.8333,14.807,12.19,0.6107
13.85,14.93,12.17,0.6098
13.8667,15.056,12.15,0.6088
13.8833,15.183,12.13,0.6078
13.9,15.313,12.11,0.6068
13.9167,15.445,12.09,0.6056
13.9333,15.58,12.07,0.6046
13.95,15.716,12.05,0.6036
13.9667,15.854,12.03,0.6024
13.9833,15.994,12.01,0.6013
14.0,16.136,11.98,0.6001
14.0167,16.28,11.96,0.599
14.0333,16.425,11.94,0.5977
14.05,16.572,11.91,0.5965
14.0667,16.721,11.89,0.5952
14.0833,16.871,11.86,0.594
14.1,17.023,11.84,0.5927
14.1167,17.177,11.81,0.5913
14.1333,17.332,11.79,0.59
14.15,17.488,11.76,0.5886
14.1667,17.646,11.73,0.5872
14.1833,17.805,11.7,0.5858
14.2,17.965,11.68,0.5843
14.2167,18.127,11.65,0.5829
14.2333,18.29,11.62,0.5814
14.25,18.454,11.58,0.5795
14.2667,18.62,11.56,0.5783
14.2833,18.786,11.53,0.5768
14.3,18.954,11.5,0.5752
14.3167,19.123,11.47,0.5736
14.3333,19.293,11.44,0.572
14.35,19.464,11.41,0.5704
14.3667,19.635,11.37,0.5687
14.3833,19.808,11.34,0.5671
14.4,19.982,11.31,0.5654
14.4167,20.157,11.28,0.5636
14.4333,20.333,11.24,0.5619
14.45,20.509,11.21,0.5601
