Hour,SZA,UVI,Vitamin D
11.0,63.677,1.384,0.04909
11.0167,63.564,1.397,0.04967
11.0333,63.451,1.409,0.05026
11.05,63.34,1.422,0.05084
11.0667,63.229,1.435,0.05143
11.0833,63.119,1.447,0.05201
11.1,63.009,1.46,0.0526
11.1167,62.9,1.473,0.05319
11.1333,62.792,1.485,0.05377
11.15,62.685,1.498,0.05436
11.1667,62.578,1.51,0.05494
11.1833,62.473,1.523,0.05553
11.2,62.367,1.535,0.05612
11.2167,62.263,1.548,0.0567
11.2333,62.159,1.56,0.05729
11.25,62.056,1.573,0.05787
11.2667,61.954,1.585,0.05845
11.2833,61.853,1.598,0.05903
11.3,61.752,1.61,0.05962
11.3167,61.652,1.622,0.0602
11.3333,61.553,1.634,0.06077
11.35,61.454,1.647,0.06135
11.3667,61.357,1.659,0.06193
11.3833,61.26,1.671,0.0625
11.4,61.164,1.683,0.06308
11.4167,61.068,1.695,0.06365
11.4333,60.974,1.707,0.06422
11.45,60.88,1.719,0.06479
11.4667,60.787,1.731,0.06535
11.4833,60.695,1.743,0.06592
11.5,60.603,1.754,0.06648
11.5167,60.513,1.766,0.06704
11.5333,60.423,1.778,0.0676
11.55,60.334,1.789,0.06815
11.5667,60.246,1.801,0.0687
11.5833,60.158,1.812,0.06925
11.6,60.072,1.823,0.0698
11.6167,59.986,1.835,0.07035
11.6333,59.901,1.846,0.07089
11.65,59.817,1.857,0.07143
11.6667,59.734,1.868,0.07196
11.6833,59.651,1.879,0.07249
11.7,59.57,1.89,0.07302
11.7167,59.489,1.901,0.07355
11.7333,59.409,1.912,0.07407
11.75,59.33,1.923,0.07459
11.7667,59.252,1.933,0.07511
11.7833,59.175,1.944,0.07562
11.8,59.098,1.954,0.07613
11.8167,59.023,1.964,0.07663
11.8333,58.948,1.975,0.07713
11.85,58.874,1.985,0.07762
11.8667,58.801,1.995,0.07812
11.8833,58.729,2.005,0.0786
11.9,58.658,2.015,0.07909
11.9167,58.587,2.025,0.07957
11.9333,58.518,2.034,0.08004
11.95,58.449,2.044,0.08051
11.9667,58.382,2.053,0.08098
11.9833,58.315,2.063,0.08144
12.0,58.249,2.072,0.08189
12.0167,58.184,2.081,0.08234
12.0333,58.12,2.09,0.08279
12.05,58.057,2.099,0.08323
12.0667,57.994,2.108,0.08366
12.0833,57.933,2.117,0.08409
12.1,57.873,2.126,0.08452
12.1167,57.813,2.134,0.08494
12.1333,57.755,2.142,0.08535
12.15,57.697,2.151,0.08576
12.1667,57.64,2.159,0.08616
12.1833,57.584,2.167,0.08656
12.2,57.53,2.175,0.08695
12.2167,57.476,2.183,0.08734
12.2333,57.423,2.19,0.08772
12.25,57.37,2.198,0.08809
12.2667,57.319,2.205,0.08846
12.2833,57.269,2.213,0.08882
12.3,57.22,2.22,0.08918
12.3167,57.172,2.227,0.08953
12.3333,57.124,2.234,0.08988
12.35,57.078,2.241,0.09021
12.3667,57.033,2.247,0.09054
