hora,sza,uv,pre vitamina D
14.6667,28.340,8.681E+00,4.282E-01
14.6833,28.524,8.641E+00,4.261E-01
14.7000,28.708,8.598E+00,4.239E-01
14.7167,28.894,8.557E+00,4.216E-01
14.7333,29.080,8.519E+00,4.197E-01
14.7500,29.266,8.478E+00,4.176E-01
14.7667,29.452,8.437E+00,4.154E-01
14.7833,29.639,8.396E+00,4.133E-01
14.8000,29.827,8.354E+00,4.111E-01
14.8167,30.015,8.312E+00,4.089E-01
14.8333,30.204,8.270E+00,4.067E-01
14.8500,30.393,8.228E+00,4.045E-01
14.8667,30.582,8.185E+00,4.022E-01
14.8833,30.772,8.143E+00,4.000E-01
14.9000,30.962,8.091E+00,3.972E-01
14.9167,31.153,8.053E+00,3.952E-01
14.9333,31.344,8.013E+00,3.932E-01
14.9500,31.535,7.970E+00,3.910E-01
14.9667,31.727,7.927E+00,3.887E-01
14.9833,31.919,7.880E+00,3.863E-01
