hora,sza,uv,pre vitamina D
14.5167,39.351,7.960E+00,3.933E-01
14.5333,39.467,7.925E+00,3.915E-01
14.5500,39.583,7.890E+00,3.897E-01
14.5667,39.701,7.856E+00,3.879E-01
14.5833,39.822,7.821E+00,3.860E-01
14.6000,39.942,7.785E+00,3.842E-01
14.6167,40.063,7.750E+00,3.823E-01
14.6333,40.185,7.714E+00,3.804E-01
14.6500,40.308,7.677E+00,3.785E-01
14.6667,40.432,7.640E+00,3.765E-01
14.6833,40.558,7.604E+00,3.746E-01
14.7000,40.684,7.567E+00,3.727E-01
14.7167,40.811,7.530E+00,3.707E-01
14.7333,40.939,7.492E+00,3.687E-01
14.7500,41.067,7.455E+00,3.668E-01
14.7667,41.199,7.416E+00,3.647E-01
14.7833,41.329,7.377E+00,3.627E-01
14.8000,41.461,7.340E+00,3.607E-01
14.8167,41.593,7.301E+00,3.587E-01
14.8333,41.727,7.262E+00,3.566E-01
14.8500,41.861,7.222E+00,3.545E-01
14.8667,41.998,7.183E+00,3.524E-01
14.8833,42.134,7.143E+00,3.504E-01
14.9000,42.271,7.103E+00,3.483E-01
14.9167,42.409,7.063E+00,3.462E-01
14.9333,42.547,7.023E+00,3.440E-01
14.9500,42.687,6.983E+00,3.419E-01
14.9667,42.828,6.942E+00,3.397E-01
14.9833,42.970,6.901E+00,3.376E-01
