hora,sza,uv,pre vitamina D
14.7167,41.565,7.090E+00,3.468E-01
14.7333,41.691,7.054E+00,3.449E-01
14.7500,41.819,7.018E+00,3.430E-01
14.7667,41.949,6.981E+00,3.410E-01
14.7833,42.079,6.945E+00,3.391E-01
14.8000,42.209,6.907E+00,3.371E-01
14.8167,42.340,6.871E+00,3.352E-01
14.8333,42.472,6.834E+00,3.333E-01
14.8500,42.605,6.793E+00,3.310E-01
14.8667,42.741,6.759E+00,3.293E-01
14.8833,42.876,6.721E+00,3.273E-01
14.9000,43.011,6.681E+00,3.252E-01
14.9167,43.148,6.644E+00,3.232E-01
14.9333,43.285,6.606E+00,3.212E-01
14.9500,43.423,6.567E+00,3.192E-01
14.9667,43.564,6.528E+00,3.171E-01
14.9833,43.704,6.489E+00,3.150E-01
