Hour,SZA,UVI,Vitamin D
12.0833,41.874,5.781,0.275
12.1,41.773,5.804,0.2762
12.1167,41.674,5.824,0.2772
12.1333,41.575,5.851,0.2787
12.15,41.477,5.874,0.2799
12.1667,41.38,5.897,0.2811
12.1833,41.283,5.92,0.2823
12.2,41.186,5.943,0.2835
12.2167,41.091,5.965,0.2847
12.2333,40.996,5.988,0.2859
12.25,40.902,6.01,0.287
12.2667,40.809,6.032,0.2882
12.2833,40.716,6.052,0.2892
12.3,40.623,6.075,0.2904
12.3167,40.532,6.097,0.2916
12.3333,40.442,6.118,0.2927
12.35,40.352,6.14,0.2939
12.3667,40.262,6.161,0.295
12.3833,40.173,6.183,0.2961
12.4,40.085,6.203,0.2972
12.4167,39.998,6.224,0.2983
12.4333,39.912,6.244,0.2994
12.45,39.827,6.265,0.3004
12.4667,39.742,6.284,0.3014
12.4833,39.657,6.305,0.3026
12.5,39.574,6.325,0.3036
12.5167,39.492,6.344,0.3046
12.5333,39.41,6.364,0.3057
12.55,39.329,6.383,0.3067
12.5667,39.248,6.402,0.3077
12.5833,39.168,6.421,0.3087
12.6,39.089,6.436,0.3095
12.6167,39.012,6.457,0.3106
12.6333,38.935,6.477,0.3116
12.65,38.859,6.495,0.3126
12.6667,38.783,6.513,0.3135
12.6833,38.708,6.531,0.3145
12.7,38.634,6.549,0.3154
12.7167,38.562,6.565,0.3163
12.7333,38.489,6.583,0.3172
12.75,38.418,6.599,0.318
12.7667,38.347,6.617,0.319
12.7833,38.277,6.631,0.3196
12.8,38.209,6.65,0.3207
12.8167,38.141,6.666,0.3216
12.8333,38.074,6.682,0.3224
12.85,38.008,6.698,0.3233
12.8667,37.942,6.712,0.324
12.8833,37.877,6.729,0.3249
12.9,37.815,6.744,0.3257
12.9167,37.752,6.759,0.3265
12.9333,37.69,6.772,0.3271
12.95,37.629,6.788,0.328
12.9667,37.569,6.803,0.3288
12.9833,37.509,6.817,0.3295
13.0,37.452,6.831,0.3302
13.0167,37.395,6.844,0.331
13.0333,37.338,6.858,0.3317
13.05,37.283,6.871,0.3323
13.0667,37.228,6.884,0.333
13.0833,37.175,6.897,0.3337
13.1,37.122,6.909,0.3344
13.1167,37.071,6.922,0.335
13.1333,37.02,6.934,0.3357
13.15,36.97,6.946,0.3363
13.1667,36.921,6.957,0.3369
13.1833,36.874,6.968,0.3375
13.2,36.827,6.974,0.3377
13.2167,36.781,6.991,0.3387
13.2333,36.736,7.002,0.3392
13.25,36.692,7.012,0.3398
13.2667,36.65,7.022,0.3403
13.2833,36.607,7.031,0.3408
13.3,36.566,7.037,0.341
13.3167,36.526,7.052,0.3419
13.3333,36.487,7.061,0.3424
13.35,36.449,7.07,0.3428
13.3667,36.413,7.079,0.3433
13.3833,36.376,7.087,0.3437
13.4,36.341,7.092,0.3439
13.4167,36.307,7.104,0.3446
13.4333,36.274,7.112,0.345
13.45,36.242,7.119,0.3454
13.4667,36.212,7.127,0.3458
13.4833,36.182,7.134,0.3462
13.5,36.153,7.141,0.3465
13.5167,36.125,7.147,0.3469
13.5333,36.098,7.154,0.3472
13.55,36.073,7.16,0.3475
13.5667,36.048,7.166,0.3479
13.5833,36.024,7.171,0.3482
13.6,36.002,7.176,0.3484
13.6167,35.98,7.18,0.3486
13.6333,35.959,7.183,0.3487
13.65,35.941,7.19,0.3491
13.6667,35.922,7.196,0.3494
13.6833,35.904,7.2,0.3497
13.7,35.888,7.204,0.3499
13.7167,35.873,7.207,0.3501
13.7333,35.858,7.211,0.3502
13.75,35.846,7.214,0.3504
13.7667,35.834,7.217,0.3505
13.7833,35.822,7.219,0.3507
13.8,35.812,7.222,0.3508
13.8167,35.803,7.224,0.3509
13.8333,35.796,7.226,0.351
13.85,35.789,7.227,0.3511
13.8667,35.783,7.229,0.3512
13.8833,35.779,7.23,0.3512
13.9,35.775,7.231,0.3513
13.9167,35.772,7.231,0.3513
13.9333,35.772,7.231,0.3513
13.95,35.771,7.232,0.3513
13.9667,35.772,7.231,0.3513
13.9833,35.773,7.231,0.3513
14.0,35.776,7.23,0.3513
14.0167,35.781,7.229,0.3512
14.0333,35.786,7.228,0.3511
14.05,35.791,7.227,0.3511
14.0667,35.798,7.225,0.351
14.0833,35.806,7.223,0.3509
14.1,35.815,7.221,0.3508
14.1167,35.827,7.218,0.3506
14.1333,35.838,7.216,0.3505
14.15,35.85,7.213,0.3503
14.1667,35.863,7.21,0.3502
14.1833,35.878,7.206,0.35
14.2,35.893,7.203,0.3498
14.2167,35.911,7.198,0.3496
14.2333,35.928,7.194,0.3494
14.25,35.947,7.188,0.349
14.2667,35.966,7.182,0.3487
14.2833,35.987,7.179,0.3486
14.3,36.01,7.174,0.3483
14.3167,36.033,7.169,0.348
14.3333,36.056,7.163,0.3478
14.35,36.081,7.158,0.3474
14.3667,36.107,7.151,0.3471
14.3833,36.134,7.145,0.3468
14.4,36.163,7.138,0.3464
14.4167,36.192,7.131,0.3461
14.4333,36.222,7.124,0.3457
14.45,36.253,7.117,0.3453
14.4667,36.285,7.109,0.3449
14.4833,36.318,7.101,0.3445
14.5,36.353,7.089,0.3437
14.5167,36.389,7.084,0.3436
14.5333,36.425,7.076,0.3431
14.55,36.462,7.067,0.3427
14.5667,36.5,7.058,0.3422
14.5833,36.54,7.048,0.3417
14.6,36.58,7.035,0.341
14.6167,36.621,7.029,0.3407
14.6333,36.664,7.019,0.3401
14.65,36.707,7.008,0.3396
14.6667,36.751,6.998,0.339
14.6833,36.797,6.987,0.3385
14.7,36.843,6.974,0.3378
14.7167,36.89,6.965,0.3373
14.7333,36.938,6.953,0.3367
14.75,36.987,6.942,0.3361
14.7667,37.038,6.929,0.3354
14.7833,37.089,6.917,0.3348
14.8,37.14,6.905,0.3341
14.8167,37.193,6.892,0.3335
14.8333,37.247,6.88,0.3328
14.85,37.301,6.862,0.3319
14.8667,37.358,6.853,0.3314
14.8833,37.414,6.839,0.3307
14.9,37.472,6.826,0.33
14.9167,37.53,6.812,0.3292
14.9333,37.589,6.798,0.3285
14.95,37.649,6.783,0.3277
14.9667,37.712,6.769,0.327
14.9833,37.773,6.753,0.3262
15.0,37.836,6.739,0.3254
15.0167,37.9,6.724,0.3246
15.0333,37.965,6.708,0.3238
15.05,38.031,6.692,0.3229
15.0667,38.098,6.676,0.3221
15.0833,38.165,6.66,0.3213
15.1,38.233,6.644,0.3204
15.1167,38.302,6.627,0.3195
15.1333,38.372,6.611,0.3187
15.15,38.443,6.591,0.3176
15.1667,38.515,6.577,0.3169
15.1833,38.587,6.558,0.3159
15.2,38.66,6.542,0.315
15.2167,38.734,6.525,0.3141
15.2333,38.809,6.507,0.3132
15.25,38.886,6.488,0.3122
15.2667,38.962,6.47,0.3113
15.2833,39.039,6.45,0.3102
15.3,39.117,6.433,0.3093
15.3167,39.196,6.414,0.3083
15.3333,39.277,6.395,0.3073
15.35,39.357,6.376,0.3063
15.3667,39.439,6.357,0.3053
15.3833,39.521,6.337,0.3043
15.4,39.603,6.318,0.3032
15.4167,39.687,6.298,0.3022
15.4333,39.772,6.277,0.3011
15.45,39.857,6.257,0.3
15.4667,39.943,6.237,0.299
15.4833,40.029,6.216,0.2979
15.5,40.117,6.196,0.2968
15.5167,40.206,6.175,0.2957
15.5333,40.294,6.153,0.2946
15.55,40.384,6.132,0.2935
15.5667,40.474,6.111,0.2923
15.5833,40.565,6.09,0.2912
15.6,40.656,6.067,0.2901
15.6167,40.749,6.046,0.2889
15.6333,40.842,6.024,0.2878
15.65,40.936,6.002,0.2866
15.6667,41.03,5.979,0.2854
15.6833,41.125,5.957,0.2842
15.7,41.221,5.934,0.283
15.7167,41.318,5.912,0.2818
15.7333,41.415,5.889,0.2806
15.75,41.513,5.866,0.2794
15.7667,41.611,5.843,0.2782
15.7833,41.71,5.817,0.2768
15.8,41.811,5.796,0.2757
15.8167,41.911,5.771,0.2745
15.8333,42.012,5.748,0.2733
15.85,42.113,5.724,0.272
15.8667,42.215,5.701,0.2707
15.8833,42.318,5.677,0.2695
15.9,42.422,5.652,0.2682
15.9167,42.526,5.628,0.2669
15.9333,42.63,5.604,0.2656
15.95,42.736,5.579,0.2643
15.9667,42.841,5.554,0.263
15.9833,42.947,5.53,0.2617
16.0,43.055,5.505,0.2604
16.0167,43.163,5.48,0.2591
16.0333,43.271,5.455,0.2578
16.05,43.379,5.43,0.2565
16.0667,43.488,5.404,0.2551
16.0833,43.599,5.379,0.2538
16.1,43.709,5.353,0.2524
16.1167,43.82,5.328,0.2511
16.1333,43.931,5.302,0.2498
16.15,44.043,5.275,0.2483
16.1667,44.155,5.25,0.247
16.1833,44.269,5.224,0.2457
16.2,44.382,5.198,0.2443
16.2167,44.496,5.172,0.2429
16.2333,44.61,5.146,0.2416
16.25,44.725,5.12,0.2402
16.2667,44.841,5.093,0.2388
16.2833,44.957,5.066,0.2374
16.3,45.074,5.04,0.236
16.3167,45.19,5.014,0.2346
16.3333,45.308,4.987,0.2332
16.35,45.426,4.961,0.2318
16.3667,45.545,4.934,0.2304
16.3833,45.663,4.907,0.229
16.4,45.783,4.88,0.2276
16.4167,45.902,4.853,0.2262
16.4333,46.022,4.826,0.2247
16.45,46.143,4.798,0.2233
16.4667,46.265,4.772,0.2219
16.4833,46.386,4.745,0.2205
16.5,46.508,4.717,0.219
16.5167,46.63,4.69,0.2176
16.5333,46.753,4.663,0.2162
16.55,46.877,4.635,0.2147
16.5667,47.0,4.605,0.2131
16.5833,47.124,4.581,0.2119
16.6,47.249,4.553,0.2104
16.6167,47.374,4.524,0.2089
16.6333,47.499,4.498,0.2075
16.65,47.625,4.471,0.2061
16.6667,47.751,4.443,0.2047
16.6833,47.877,4.415,0.2032
16.7,48.004,4.388,0.2018
16.7167,48.131,4.359,0.2002
16.7333,48.259,4.333,0.1989
16.75,48.387,4.305,0.1974
16.7667,48.515,4.277,0.196
16.7833,48.644,4.249,0.1945
16.8,48.773,4.22,0.1929
16.8167,48.902,4.194,0.1916
16.8333,49.033,4.166,0.1902
16.85,49.163,4.139,0.1887
16.8667,49.293,4.111,0.1873
16.8833,49.424,4.083,0.1858
16.9,49.555,4.055,0.1844
16.9167,49.686,4.028,0.1829
16.9333,49.818,4.0,0.1815
16.95,49.95,3.972,0.18
16.9667,50.083,3.944,0.1786
16.9833,50.215,3.916,0.1771
17.0,50.348,3.889,0.1757
17.0167,50.482,3.861,0.1743
17.0333,50.616,3.834,0.1728
17.05,50.75,3.806,0.1714
17.0667,50.884,3.778,0.1699
17.0833,51.018,3.751,0.1685
17.1,51.153,3.723,0.1671
17.1167,51.289,3.695,0.1657
17.1333,51.424,3.668,0.1642
17.15,51.56,3.641,0.1628
17.1667,51.696,3.613,0.1614
17.1833,51.832,3.586,0.16
17.2,51.968,3.559,0.1586
17.2167,52.106,3.531,0.1571
17.2333,52.242,3.504,0.1557
17.25,52.38,3.477,0.1543
17.2667,52.517,3.449,0.1528
17.2833,52.655,3.422,0.1515
17.3,52.794,3.395,0.1501
17.3167,52.932,3.368,0.1487
17.3333,53.07,3.341,0.1473
17.35,53.209,3.314,0.1459
17.3667,53.348,3.287,0.1445
17.3833,53.487,3.26,0.1431
17.4,53.627,3.234,0.1418
17.4167,53.767,3.207,0.1404
17.4333,53.907,3.18,0.139
17.45,54.047,3.154,0.1376
17.4667,54.187,3.127,0.1363
17.4833,54.328,3.101,0.1349
17.5,54.469,3.074,0.1336
17.5167,54.61,3.048,0.1322
17.5333,54.751,3.022,0.1309
17.55,54.893,2.996,0.1295
17.5667,55.034,2.969,0.1282
17.5833,55.177,2.943,0.1269
17.6,55.319,2.917,0.1255
17.6167,55.461,2.891,0.1242
17.6333,55.603,2.866,0.1229
17.65,55.746,2.84,0.1216
17.6667,55.889,2.814,0.1203
17.6833,56.032,2.789,0.119
17.7,56.175,2.763,0.1177
17.7167,56.319,2.738,0.1164
17.7333,56.462,2.713,0.1151
17.75,56.606,2.687,0.1138
17.7667,56.75,2.662,0.1125
17.7833,56.894,2.637,0.1113
17.8,57.038,2.612,0.11
17.8167,57.183,2.587,0.1088
17.8333,57.327,2.563,0.1075
17.85,57.472,2.538,0.1063
17.8667,57.617,2.513,0.105
17.8833,57.762,2.489,0.1038
17.9,57.907,2.465,0.1026
17.9167,58.052,2.44,0.1013
17.9333,58.198,2.416,0.1001
17.95,58.343,2.392,0.09893
17.9667,58.49,2.368,0.09773
17.9833,58.635,2.344,0.09654
18.0,58.781,2.321,0.09535
18.0167,58.927,2.297,0.09417
18.0333,59.073,2.274,0.093
18.05,59.22,2.25,0.09183
18.0667,59.367,2.227,0.09068
18.0833,59.513,2.204,0.08953
18.1,59.66,2.181,0.08839
18.1167,59.807,2.158,0.08725
18.1333,59.954,2.135,0.08612
18.15,60.101,2.112,0.085
18.1667,60.248,2.09,0.08388
18.1833,60.396,2.067,0.08278
18.2,60.543,2.045,0.08168
18.2167,60.69,2.023,0.08059
18.2333,60.838,2.001,0.0795
18.25,60.986,1.979,0.07842
18.2667,61.134,1.957,0.07735
18.2833,61.282,1.935,0.07629
18.3,61.43,1.914,0.07524
18.3167,61.578,1.892,0.0742
18.3333,61.726,1.871,0.07315
18.35,61.875,1.849,0.07212
18.3667,62.023,1.828,0.0711
18.3833,62.171,1.807,0.07009
18.4,62.319,1.787,0.06908
18.4167,62.468,1.766,0.06809
18.4333,62.617,1.745,0.06709
18.45,62.766,1.725,0.06611
18.4667,62.915,1.705,0.06514
18.4833,63.063,1.684,0.06417
18.5,63.212,1.664,0.06322
18.5167,63.362,1.644,0.06226
18.5333,63.511,1.625,0.06132
18.55,63.66,1.605,0.06039
18.5667,63.809,1.586,0.05947
18.5833,63.958,1.566,0.05855
18.6,64.107,1.547,0.05764
18.6167,64.257,1.528,0.05674
18.6333,64.406,1.509,0.05585
18.65,64.556,1.49,0.05497
18.6667,64.705,1.471,0.05409
18.6833,64.854,1.453,0.05323
18.7,65.004,1.434,0.05237
18.7167,65.154,1.416,0.05152
18.7333,65.304,1.398,0.05067
18.75,65.453,1.38,0.04984
18.7667,65.603,1.362,0.04902
18.7833,65.753,1.344,0.0482
18.8,65.903,1.327,0.04739
18.8167,66.053,1.309,0.04659
18.8333,66.202,1.292,0.0458
18.85,66.352,1.275,0.04502
18.8667,66.502,1.258,0.04425
18.8833,66.652,1.241,0.04348
18.9,66.802,1.224,0.04272
18.9167,66.952,1.208,0.04198
18.9333,67.102,1.191,0.04124
18.95,67.252,1.175,0.04051
18.9667,67.402,1.159,0.03978
18.9833,67.551,1.143,0.03907
