Hour,SZA,UVI,Vitamin D
16.35,83.694,0.1466,0.003082
16.3667,83.781,0.144,0.003017
16.3833,83.868,0.1414,0.002952
16.4,83.956,0.1389,0.002889
16.4167,84.045,0.1364,0.002826
16.4333,84.134,0.1338,0.002764
16.45,84.223,0.1313,0.002702
16.4667,84.313,0.1288,0.002642
16.4833,84.403,0.1264,0.002582
16.5,84.494,0.1239,0.002524
16.5167,84.585,0.1214,0.002466
16.5333,84.676,0.119,0.002408
16.55,84.768,0.1166,0.002352
16.5667,84.861,0.1142,0.002297
16.5833,84.954,0.1119,0.002242
16.6,85.047,0.1095,0.002188
16.6167,85.141,0.1072,0.002135
16.6333,85.235,0.1048,0.002083
16.65,85.329,0.1025,0.002031
16.6667,85.424,0.1003,0.001981
16.6833,85.52,0.09801,0.001931
16.7,85.615,0.09576,0.001882
16.7167,85.712,0.09354,0.001833
16.7333,85.808,0.09134,0.001786
16.75,85.905,0.08916,0.001739
16.7667,86.003,0.087,0.001693
16.7833,86.101,0.08486,0.001648
16.8,86.199,0.08275,0.001604
16.8167,86.298,0.08065,0.00156
16.8333,86.397,0.07858,0.001517
16.85,86.496,0.07652,0.001475
16.8667,86.596,0.07449,0.001434
16.8833,86.697,0.07248,0.001393
16.9,86.798,0.07049,0.001353
16.9167,86.899,0.06853,0.001314
16.9333,87.0,0.06659,0.001276
16.95,87.102,0.06467,0.001238
16.9667,87.204,0.06278,0.001201
16.9833,87.307,0.06091,0.001164
17.0,87.41,0.05906,0.001129
17.0167,87.514,0.05724,0.001094
17.0333,87.618,0.05544,0.001059
17.05,87.722,0.05367,0.001026
17.0667,87.827,0.05192,0.0009927
17.0833,87.932,0.0502,0.0009603
17.1,88.037,0.0485,0.0009286
17.1167,88.143,0.04683,0.0008975
17.1333,88.249,0.04518,0.000867
17.15,88.356,0.04356,0.0008372
17.1667,88.462,0.04197,0.000808
17.1833,88.57,0.04041,0.0007793
17.2,88.677,0.03887,0.0007513
17.2167,88.785,0.03736,0.0007238
17.2333,88.894,0.03588,0.000697
17.25,89.003,0.03443,0.0006707
17.2667,89.112,0.03301,0.0006451
17.2833,89.221,0.03162,0.0006201
17.3,89.331,0.03026,0.0005956
17.3167,89.441,0.02893,0.0005717
17.3333,89.552,0.02764,0.0005485
17.35,89.663,0.02638,0.0005259
17.3667,89.774,0.02516,0.000504
17.3833,89.886,0.02398,0.0004828
17.4,89.997,0.02284,0.0004624
17.4167,90.11,0.02143,0.0004369
17.4333,90.222,0.02013,0.0004132
17.45,90.335,0.01894,0.0003914
17.4667,90.449,0.01784,0.0003713
17.4833,90.562,0.01683,0.0003528
17.5,90.676,0.0159,0.0003359
17.5167,90.791,0.01506,0.0003203
17.5333,90.905,0.01428,0.000306
17.55,91.021,0.0134,0.0002894
17.5667,91.136,0.01233,0.0002691
17.5833,91.252,0.01156,0.0002547
17.6,91.368,0.01092,0.0002425
17.6167,91.484,0.01002,0.0002249
17.6333,91.601,0.009316,0.0002111
17.65,91.718,0.008766,0.0002004
17.6667,91.835,0.007965,0.0001842
17.6833,91.952,0.007426,0.0001734
17.7,92.07,0.006779,0.00016
17.7167,92.189,0.006271,0.0001495
17.7333,92.307,0.005707,0.0001375
17.75,92.426,0.005262,0.000128
17.7667,92.545,0.004756,0.0001171
17.7833,92.665,0.004403,0.0001095
17.8,92.785,0.003942,9.904e-05
17.8167,92.905,0.003552,9.011e-05
17.8333,93.025,0.003261,8.348e-05
17.85,93.146,0.002904,7.502e-05
17.8667,93.267,0.00259,6.747e-05
17.8833,93.388,0.002315,6.074e-05
17.9,93.51,0.002081,5.485e-05
17.9167,93.632,0.001862,4.948e-05
17.9333,93.754,0.001642,4.385e-05
17.95,93.877,0.001446,3.874e-05
17.9667,93.999,0.00127,3.412e-05
17.9833,94.123,0.001113,2.993e-05
18.0,94.246,0.0009721,2.614e-05
18.0167,94.37,0.0008466,2.273e-05
18.0333,94.494,0.0007351,1.969e-05
18.05,94.618,0.0006366,1.698e-05
18.0667,94.742,0.0005458,1.44e-05
18.0833,94.867,0.000461,1.211e-05
18.1,94.992,0.0003916,1.02e-05
18.1167,95.118,0.0003325,8.573e-06
18.1333,95.243,0.0002818,7.178e-06
18.15,95.369,0.000231,5.755e-06
18.1667,95.495,0.0001914,4.66e-06
18.1833,95.622,0.0001579,3.715e-06
18.2,95.749,0.0001252,2.805e-06
18.2167,95.876,0.0001006,2.116e-06
18.2333,96.003,7.718e-05,1.452e-06
18.25,96.13,6.018e-05,9.994e-07
18.2667,96.258,4.476e-05,6.114e-07
18.2833,96.386,3.384e-05,3.635e-07
18.3,96.515,2.462e-05,1.977e-07
18.3167,96.643,1.781e-05,1.008e-07
18.3333,96.772,1.312e-05,5.22e-08
18.35,96.901,9.256e-06,2.521e-08
18.3667,97.03,6.393e-06,1.158e-08
18.3833,97.16,4.286e-06,5.037e-09
18.4,97.29,2.742e-06,2.016e-09
18.4167,97.42,1.655e-06,7.489e-10
18.4333,97.55,9.015e-07,2.533e-10
18.45,97.681,4.055e-07,6.799e-11
18.4667,97.812,1.356e-07,1.274e-11
18.4833,97.943,3.152e-08,1.504e-12
18.5,98.074,6.13e-09,1.296e-13
18.5167,98.205,7.541e-10,4.515e-15
18.5333,98.337,5.691e-11,5.094e-17
18.55,98.469,2.725e-12,1.879e-19
18.5667,98.601,7.938e-14,1.997e-22
18.5833,98.734,8.717e-16,3.098e-26
18.6,98.867,1.406e-19,1.014e-32
18.6167,98.999,4.624e-43,0.0
18.6333,99.133,0.0,0.0
18.65,99.266,0.0,0.0
18.6667,99.4,0.0,0.0
18.6833,99.534,0.0,0.0
18.7,99.668,0.0,0.0
18.7167,99.802,0.0,0.0
18.7333,99.936,0.0,0.0
18.75,100.071,0.0,0.0
18.7667,100.206,0.0,0.0
18.7833,100.341,0.0,0.0
18.8,100.476,0.0,0.0
18.8167,100.612,0.0,0.0
18.8333,100.748,0.0,0.0
18.85,100.884,0.0,0.0
18.8667,101.02,0.0,0.0
18.8833,101.156,0.0,0.0
18.9,101.293,0.0,0.0
18.9167,101.43,0.0,0.0
18.9333,101.567,0.0,0.0
18.95,101.704,0.0,0.0
18.9667,101.841,0.0,0.0
18.9833,101.979,0.0,0.0
